9.787938594818115234e-01,1.056997819621616145e+03
5.990456342697143555e+00,1.054360123627945995e+03
1.097283220291137695e+01,1.055807584467216202e+03
1.598712992668151855e+01,1.057290470855867852e+03
2.087957406044006348e+01,1.058710704431119666e+03
2.597209072113037109e+01,1.059105848516290052e+03
3.095785999298095703e+01,1.058127433123363744e+03
3.597359633445739746e+01,1.058063520908578994e+03
4.088766098022460938e+01,1.058040588546490198e+03
4.589128041267395020e+01,1.058404720707946126e+03
5.088250803947448730e+01,1.057706658980398743e+03
5.597073960304260254e+01,1.057111964600162082e+03
6.098085141181945801e+01,1.057479935468929853e+03
6.590373849868774414e+01,1.057138627716384690e+03
7.088766622543334961e+01,1.057730683548130173e+03
7.589043760299682617e+01,1.057346446425901377e+03
8.091524386405944824e+01,1.058285054916060744e+03
8.597343254089355469e+01,1.058151234171901251e+03
9.089383864402770996e+01,1.059468076606163550e+03
9.599933004379272461e+01,1.058877490890859235e+03
1.010064015388488770e+02,1.059106488229477918e+03
1.059826109409332275e+02,1.060244713425277268e+03
1.109923861026763916e+02,1.060257202882795582e+03
1.159776217937469482e+02,1.059371549568571254e+03
1.210182933807373047e+02,1.059088755203827986e+03
1.259906876087188721e+02,1.059449900119911490e+03
1.310099232196807861e+02,1.059337601850966166e+03
1.359814577102661133e+02,1.059575697736539723e+03
1.409864978790283203e+02,1.060814159756491108e+03
1.459728677272796631e+02,1.060975411535191142e+03
1.509801490306854248e+02,1.061941940890313163e+03
1.559025597572326660e+02,1.061449585852981272e+03
1.609178850650787354e+02,1.062322976422557531e+03
1.659861795902252197e+02,1.061740158315011513e+03
1.708729255199432373e+02,1.063027032334650357e+03
1.760028741359710693e+02,1.062513337749888024e+03
1.809824907779693604e+02,1.062454569833481855e+03
1.860241975784301758e+02,1.062877196766911084e+03
1.909816968441009521e+02,1.062859530104949954e+03
1.960073928833007812e+02,1.063408125277186400e+03
2.010158360004425049e+02,1.063497769949427720e+03
2.059447193145751953e+02,1.064118082657878176e+03
2.109864354133605957e+02,1.063919291929696783e+03
2.158274805545806885e+02,1.063196833195410136e+03
2.210328822135925293e+02,1.063681226152258660e+03
2.259222497940063477e+02,1.063877095479802847e+03
2.310304992198944092e+02,1.063576578780591944e+03
2.359997463226318359e+02,1.063943752191419435e+03
2.408963506221771240e+02,1.063259707908125847e+03
2.459894356727600098e+02,1.061966280464578631e+03
2.510006828308105469e+02,1.062530182420436404e+03
2.560120170116424561e+02,1.061523341598740444e+03
2.609736106395721436e+02,1.061011155392259980e+03
2.660004923343658447e+02,1.059689031663765036e+03
2.710129022598266602e+02,1.061178442209988361e+03
2.759940476417541504e+02,1.061274330657607834e+03
2.810004787445068359e+02,7.947298963328627224e+02
2.860138239860534668e+02,7.942868513321748196e+02
2.910561161041259766e+02,7.940634014040808779e+02
2.960422029495239258e+02,7.935636278708964255e+02
3.014695684909820557e+02,7.935034262545790398e+02
3.064514646530151367e+02,7.927103064639538843e+02
3.115244674682617188e+02,7.928552859436509834e+02
3.163851268291473389e+02,7.923747644615758645e+02
3.215321974754333496e+02,7.926538943133757584e+02
3.265438704490661621e+02,7.924018000141668381e+02
3.314421904087066650e+02,7.927657119562046546e+02
3.364496605396270752e+02,7.925622441463943915e+02
3.414875845909118652e+02,7.928938081927944950e+02
3.465751125812530518e+02,7.929035703308328493e+02
3.515361263751983643e+02,7.931436977266299664e+02
3.565430123805999756e+02,7.932395384870619637e+02
3.615815455913543701e+02,7.932410379242915042e+02
3.664681055545806885e+02,7.932257132324774602e+02
3.714851808547973633e+02,7.934502919900075995e+02
3.764641857147216797e+02,7.933550188972366186e+02
3.813887956142425537e+02,7.934346868388491885e+02
3.865428338050842285e+02,7.934658719088279213e+02
3.915528626441955566e+02,7.936100232164135377e+02
3.965527424812316895e+02,7.935863851107303617e+02
4.014554622173309326e+02,7.936964560024791808e+02
4.064693412780761719e+02,7.936552229627444603e+02
4.115379221439361572e+02,7.938291806969264144e+02
4.163979778289794922e+02,7.938427008698375857e+02
4.215529325008392334e+02,7.936936523368528924e+02
4.265615930557250977e+02,7.938478622905306565e+02
4.315447120666503906e+02,7.937828224335322602e+02
4.365976386070251465e+02,7.939624738300694844e+02
4.415588216781616211e+02,7.938219500928031493e+02
4.465096492767333984e+02,7.939438150230648716e+02
4.515821156501770020e+02,7.934684413722908403e+02
4.564751985073089600e+02,7.937959481090066447e+02
4.615429096221923828e+02,7.934418965616492869e+02
4.665228717327117920e+02,7.936675096635681257e+02
4.714051012992858887e+02,7.933677902856231867e+02
4.765798962116241455e+02,7.935725383279553853e+02
4.815538771152496338e+02,7.935333605787975557e+02
4.865618011951446533e+02,7.937399719484062643e+02
4.915710263252258301e+02,7.936231651145678825e+02
4.965425248146057129e+02,7.935892641857454919e+02
5.014899253845214844e+02,7.934082035337187335e+02
5.066200249195098877e+02,7.935633390704098247e+02
5.115846281051635742e+02,7.936349688738297345e+02
5.165628821849822998e+02,7.938052946099394376e+02
5.215820078849792480e+02,7.935771153705397865e+02
5.266143100261688232e+02,7.938175094032720835e+02
5.314776327610015869e+02,7.937999229672823276e+02
5.365582334995269775e+02,7.937120032031962182e+02
5.415226585865020752e+02,7.936803299757769992e+02
5.465338580608367920e+02,7.936779294552336523e+02
5.515749642848968506e+02,7.936075052146867392e+02
5.565823540687561035e+02,7.935876569765267732e+02
5.614645984172821045e+02,7.934409301686434901e+02
5.664790415763854980e+02,7.932272530953709975e+02
5.714925842285156250e+02,7.933013749672172708e+02
5.764700355529785156e+02,7.932220133462288914e+02
5.814881422519683838e+02,7.933408317541916404e+02
5.865829648971557617e+02,7.931586387492444601e+02
5.916224677562713623e+02,7.936000882729093746e+02
5.964891214370727539e+02,7.932793890146573403e+02
