0.000000000000000000e+00,-2.107505539056821475e-01
1.000000000000000000e+00,-2.843427513184757505e-01
2.000000000000000000e+00,-1.864956149598291368e-01
3.000000000000000000e+00,-8.065703680809030440e-02
4.000000000000000000e+00,1.440064329666420340e-01
5.000000000000000000e+00,-1.909844491799414512e-02
6.000000000000000000e+00,1.606505592181398379e-01
7.000000000000000000e+00,2.209127729439130938e-01
8.000000000000000000e+00,2.290632034498095160e-01
9.000000000000000000e+00,5.114107453427826910e-02
1.000000000000000000e+01,-1.353818131401049729e-01
1.100000000000000000e+01,2.560427956849642417e-01
1.200000000000000000e+01,2.634951377437942943e-01
1.300000000000000000e+01,3.855015216085425078e-02
1.400000000000000000e+01,8.206047365884568123e-02
1.500000000000000000e+01,1.351890360040796102e-01
1.600000000000000000e+01,2.013179148812782593e-01
1.700000000000000000e+01,8.609267473247034230e-02
1.800000000000000000e+01,-1.824835492758060396e-03
1.900000000000000000e+01,1.963259853876453409e-01
2.000000000000000000e+01,2.591589467763600330e-01
2.100000000000000000e+01,1.759186975679052634e-01
2.200000000000000000e+01,1.092624976869677883e-02
2.300000000000000000e+01,1.602926132398913017e-01
2.400000000000000000e+01,2.015787052322653705e-01
2.500000000000000000e+01,1.416213123403200214e-01
2.600000000000000000e+01,-1.365207199112936781e-02
2.700000000000000000e+01,3.061711507274897381e-01
2.800000000000000000e+01,4.819763804898458681e-01
2.900000000000000000e+01,1.298932142166416281e-01
3.000000000000000000e+01,1.098066347409908800e-02
3.100000000000000000e+01,5.965146721988156403e-02
3.200000000000000000e+01,2.603607280459503959e-01
3.300000000000000000e+01,9.467229254370337910e-02
3.400000000000000000e+01,-8.494105707059668164e-02
3.500000000000000000e+01,-1.382316503798922958e-01
3.600000000000000000e+01,1.970453284583435494e-01
3.700000000000000000e+01,-1.039545118284106451e-01
3.800000000000000000e+01,-2.947060557338724296e-01
3.900000000000000000e+01,-3.267851594606880905e-01
4.000000000000000000e+01,-7.121823682635067265e-02
4.100000000000000000e+01,3.875630096194782048e-02
4.200000000000000000e+01,-2.915923467003029845e-01
4.300000000000000000e+01,-1.760320923368580148e-01
4.400000000000000000e+01,-4.320223364023512147e-01
4.500000000000000000e+01,-3.952309513010064945e-01
4.600000000000000000e+01,-3.694697383614345965e-01
4.700000000000000000e+01,-3.773745171204581084e-01
4.800000000000000000e+01,-3.858150565143269040e-01
4.900000000000000000e+01,-1.973519039209884196e-01
5.000000000000000000e+01,-6.833710053808564888e-01
5.100000000000000000e+01,-5.135503433213286506e-01
5.200000000000000000e+01,-3.185196614867420450e-01
5.300000000000000000e+01,-4.075522120129076442e-01
5.400000000000000000e+01,-1.208738148077371510e-01
5.500000000000000000e+01,-4.761153732320154708e-01
5.600000000000000000e+01,-3.391232619867373677e-01
5.700000000000000000e+01,-3.146181624789617381e-01
5.800000000000000000e+01,-5.523257139494108792e-01
5.900000000000000000e+01,-5.182750312920075819e-01
6.000000000000000000e+01,-4.626285488718158145e-01
6.100000000000000000e+01,-2.936910807365854525e-01
6.200000000000000000e+01,-3.888485163034562930e-01
6.300000000000000000e+01,-4.433715166632686833e-01
6.400000000000000000e+01,-4.654663453556305841e-01
6.500000000000000000e+01,-3.306420930110768319e-01
6.600000000000000000e+01,-2.164350121618421052e-01
6.700000000000000000e+01,-1.665363685000695315e-01
6.800000000000000000e+01,-3.373500219679890222e-01
6.900000000000000000e+01,-4.910775163268352173e-02
7.000000000000000000e+01,2.408338028171417289e-01
7.100000000000000000e+01,-2.349731646600674018e-01
