0.000000000000000000e+00,5.068062045678004002e-02
1.000000000000000000e+00,-2.802969395422670248e-02
2.000000000000000000e+00,-8.413944584965755979e-02
3.000000000000000000e+00,-2.117234632933678515e-02
4.000000000000000000e+00,-4.351895535321248856e-03
5.000000000000000000e+00,1.113528199572384747e-01
6.000000000000000000e+00,-3.558488134656816876e-02
7.000000000000000000e+00,-4.522542511836019630e-02
8.000000000000000000e+00,-4.889828668176790516e-02
9.000000000000000000e+00,-1.924179657085895237e-02
1.000000000000000000e+01,-3.291570619821303223e-02
1.100000000000000000e+01,-1.418746043016364533e-01
1.200000000000000000e+01,5.154538500041539600e-03
1.300000000000000000e+01,1.356999036070519193e-02
1.400000000000000000e+01,3.123183066354297960e-02
1.500000000000000000e+01,-5.760837165944220767e-02
1.600000000000000000e+01,3.075260921504252565e-02
1.700000000000000000e+01,6.362170507057571603e-03
1.800000000000000000e+01,2.939294349593458977e-02
1.900000000000000000e+01,3.435116055549292807e-02
2.000000000000000000e+01,-4.680119475687549713e-02
2.100000000000000000e+01,-1.911027492354931689e-02
2.200000000000000000e+01,1.242981803842363106e-02
2.300000000000000000e+01,8.457043961854871601e-04
2.400000000000000000e+01,-2.490452273342929485e-02
2.500000000000000000e+01,-2.648710450144692308e-02
2.600000000000000000e+01,7.100042393424708942e-02
2.700000000000000000e+01,1.590304726172023578e-02
2.800000000000000000e+01,-5.403215709497329045e-02
2.900000000000000000e+01,-6.687195068733074732e-02
3.000000000000000000e+01,-6.349456226369840084e-02
3.100000000000000000e+01,-6.152200173062909866e-02
3.200000000000000000e+01,-1.908441914378124216e-02
3.300000000000000000e+01,-3.242902056813077444e-02
3.400000000000000000e+01,-3.295244911634527540e-03
3.500000000000000000e+01,-2.067849333217724669e-02
3.600000000000000000e+01,-6.089212397942768244e-03
3.700000000000000000e+01,-1.920585104949487643e-02
3.800000000000000000e+01,9.126118187580550822e-02
3.900000000000000000e+01,-5.882858838348373198e-02
4.000000000000000000e+01,-3.988444119201939309e-02
4.100000000000000000e+01,-3.347404226945783351e-02
4.200000000000000000e+01,1.346084693495752382e-01
4.300000000000000000e+01,4.298470439354085126e-02
4.400000000000000000e+01,5.288528843719690620e-02
4.500000000000000000e+01,3.709243126168666749e-02
4.600000000000000000e+01,5.215682498787913013e-02
4.700000000000000000e+01,9.593988798836433629e-02
4.800000000000000000e+01,-2.233570970003584746e-02
4.900000000000000000e+01,2.547229880399124596e-02
5.000000000000000000e+01,-3.204312414071761213e-03
5.100000000000000000e+01,-3.746282260762361441e-03
5.200000000000000000e+01,-3.911614294699661959e-02
5.300000000000000000e+01,2.791459258958975398e-02
5.400000000000000000e+01,-5.084285200072246463e-02
5.500000000000000000e+01,2.806317581216968490e-02
5.600000000000000000e+01,7.649747610880614467e-03
5.700000000000000000e+01,7.702563233908508999e-02
5.800000000000000000e+01,-2.989920975339531439e-02
5.900000000000000000e+01,-7.168766495753391144e-02
6.000000000000000000e+01,-1.354425192886820999e-02
6.100000000000000000e+01,1.015945436679337551e-04
6.200000000000000000e+01,2.594690312240996444e-02
6.300000000000000000e+01,7.120963071914606984e-04
6.400000000000000000e+01,3.809773739050097835e-02
6.500000000000000000e+01,1.061835917157659265e-01
6.600000000000000000e+01,1.024785415921349030e-01
6.700000000000000000e+01,9.431659725599388089e-03
6.800000000000000000e+01,2.606849178028418368e-02
6.900000000000000000e+01,-4.764512925560190383e-03
7.000000000000000000e+01,-8.287921542969494196e-03
7.100000000000000000e+01,-2.954803675186989942e-02
7.200000000000000000e+01,-2.052097565057164202e-02
7.300000000000000000e+01,1.877418666308433917e-02
7.400000000000000000e+01,6.501986096936067383e-02
7.500000000000000000e+01,6.052348248497152472e-02
7.600000000000000000e+01,7.564200267371509745e-02
7.700000000000000000e+01,5.703607899692141742e-02
7.800000000000000000e+01,-8.769994392019133875e-03
7.900000000000000000e+01,-1.398246963415648685e-02
8.000000000000000000e+01,-3.185704400478483328e-02
8.100000000000000000e+01,6.632600369416580266e-02
8.200000000000000000e+01,-4.735365952059069489e-02
8.300000000000000000e+01,-5.796835837696689975e-02
8.400000000000000000e+01,-1.815566016483281461e-02
8.500000000000000000e+01,-2.476495904972301695e-02
8.600000000000000000e+01,6.586226868350504582e-02
