0.000000000000000000e+00,4.250611421946753898e-02
1.000000000000000000e+00,8.076372150297189689e-03
2.000000000000000000e+00,-1.402048941029329088e-01
3.000000000000000000e+00,-1.522558808644360051e-01
4.000000000000000000e+00,-7.553836362448307362e-02
5.000000000000000000e+00,2.910309977136751880e-02
6.000000000000000000e+00,2.195316764361524842e-01
7.000000000000000000e+00,6.180569466601786022e-02
8.000000000000000000e+00,-1.538516606142270593e-02
9.000000000000000000e+00,7.907078397081404586e-02
1.000000000000000000e+01,1.444003247277507729e-01
1.100000000000000000e+01,-1.226414428938769619e-01
1.200000000000000000e+01,9.303639357461565562e-02
1.300000000000000000e+01,-5.631088650135326890e-03
1.400000000000000000e+01,8.136291568779624450e-03
1.500000000000000000e+01,-8.365080671338109841e-02
1.600000000000000000e+01,1.832792443761788181e-01
1.700000000000000000e+01,1.233177536660597373e-01
1.800000000000000000e+01,1.283191056092918003e-02
1.900000000000000000e+01,-8.551701871083047801e-03
2.000000000000000000e+01,6.023720375344267242e-02
2.100000000000000000e+01,1.773279316292832308e-01
2.200000000000000000e+01,4.530324129130037791e-01
2.300000000000000000e+01,-2.103744160002348207e-01
2.400000000000000000e+01,-9.958296034910592287e-02
2.500000000000000000e+01,-2.817633322766101636e-02
2.600000000000000000e+01,7.883816021765188697e-02
2.700000000000000000e+01,2.696830353442577488e-01
2.800000000000000000e+01,-1.535813053547551571e-02
2.900000000000000000e+01,-9.752826802376284021e-02
3.000000000000000000e+01,1.016938059451337750e-01
3.100000000000000000e+01,5.596923719526700203e-02
3.200000000000000000e+01,9.765427035846288573e-02
3.300000000000000000e+01,1.510440680074447428e-01
3.400000000000000000e+01,4.918860671094184289e-02
3.500000000000000000e+01,5.592325282122276309e-02
3.600000000000000000e+01,-1.587386323381320963e-01
3.700000000000000000e+01,3.040804649450913333e-01
3.800000000000000000e+01,1.807716250539211644e-01
3.900000000000000000e+01,6.920116216963345668e-02
4.000000000000000000e+01,4.092992182736232554e-02
4.100000000000000000e+01,1.316857093019709879e-01
4.200000000000000000e+01,2.267758169795141554e-01
4.300000000000000000e+01,2.060300362119724671e-01
4.400000000000000000e+01,9.566586600413799768e-02
4.500000000000000000e+01,3.515612519132990665e-02
4.600000000000000000e+01,1.009700528596030600e-01
4.700000000000000000e+01,1.189220798983671862e-01
4.800000000000000000e+01,1.333336730710952822e-01
4.900000000000000000e+01,3.497900947204631017e-02
5.000000000000000000e+01,1.585254802125663498e-01
5.100000000000000000e+01,2.855363925454986740e-01
5.200000000000000000e+01,3.977103855984551739e-01
5.300000000000000000e+01,4.458686455602327570e-01
5.400000000000000000e+01,3.691511283202800753e-01
5.500000000000000000e+01,2.645096649244291220e-01
5.600000000000000000e+01,2.641849983546462610e-01
5.700000000000000000e+01,3.685874262789513023e-01
5.800000000000000000e+01,4.457782870063923819e-01
5.900000000000000000e+01,3.982075612353571104e-01
6.000000000000000000e+01,3.373888502494576391e-01
6.100000000000000000e+01,-2.668589339907657260e-02
6.200000000000000000e+01,2.756073383187075398e-01
6.300000000000000000e+01,3.523048276115467448e-01
6.400000000000000000e+01,3.385374473926328065e-01
6.500000000000000000e+01,-1.452008224355811478e-02
6.600000000000000000e+01,1.633944945852332520e-01
6.700000000000000000e+01,2.233559852953514446e-01
6.800000000000000000e+01,4.435399254784436751e-01
6.900000000000000000e+01,7.402984733880108026e-02
7.000000000000000000e+01,2.738094457395765513e-01
7.100000000000000000e+01,1.693458073321289781e-01
7.200000000000000000e+01,1.969881145294539726e-01
7.300000000000000000e+01,3.084771943916987946e-01
7.400000000000000000e+01,3.629186225014057743e-01
7.500000000000000000e+01,2.915119953799613639e-01
7.600000000000000000e+01,-1.528960383096387710e-01
7.700000000000000000e+01,2.704855384459989298e-01
7.800000000000000000e+01,3.697069518284284984e-01
7.900000000000000000e+01,4.518770893167162739e-01
8.000000000000000000e+01,4.594675009129493559e-01
8.100000000000000000e+01,-4.573183163027967624e-03
8.200000000000000000e+01,8.259305797351731981e-02
8.300000000000000000e+01,-2.312899762281803162e-01
8.400000000000000000e+01,1.373228833370910840e-01
8.500000000000000000e+01,1.305882372268112046e-01
8.600000000000000000e+01,2.258226931267520721e-01
8.700000000000000000e+01,-4.813254814781855323e-02
8.800000000000000000e+01,5.739864994111283647e-03
8.900000000000000000e+01,-1.515108500184887685e-01
9.000000000000000000e+01,9.418551418843351675e-02
9.100000000000000000e+01,3.429726713825951602e-03
