0.000000000000000000e+00,-1.439953109256055797e-01
1.000000000000000000e+00,1.853137099119694930e-02
2.000000000000000000e+00,-1.037226517615541521e-02
3.000000000000000000e+00,-8.466185078877815073e-02
4.000000000000000000e+00,-1.836303760595496826e-01
5.000000000000000000e+00,-9.447728057017196202e-02
6.000000000000000000e+00,1.518406786099733008e-01
7.000000000000000000e+00,1.044393691841237343e-01
8.000000000000000000e+00,-1.769580227588417043e-01
9.000000000000000000e+00,4.513697025957415232e-02
1.000000000000000000e+01,-1.216543401417561759e-01
1.100000000000000000e+01,-1.889133673685772785e-01
1.200000000000000000e+01,-1.488536829700189135e-02
1.300000000000000000e+01,-3.509450628943746597e-01
1.400000000000000000e+01,-5.907013768906312079e-02
1.500000000000000000e+01,-3.556438173403576042e-01
1.600000000000000000e+01,3.858804982869584732e-03
1.700000000000000000e+01,-8.928606737271713167e-02
1.800000000000000000e+01,-2.399288885258567539e-01
1.900000000000000000e+01,-1.579040372904498002e-01
2.000000000000000000e+01,-5.691399464756270732e-02
2.100000000000000000e+01,-1.155059506353690452e-01
2.200000000000000000e+01,-1.643268695719866390e-01
2.300000000000000000e+01,-2.946745139457888629e-01
2.400000000000000000e+01,-1.477106344326503118e-01
2.500000000000000000e+01,-1.633094836430532548e-01
2.600000000000000000e+01,-1.871221107206254008e-01
2.700000000000000000e+01,-2.167555596237631665e-01
2.800000000000000000e+01,-2.094443408326560341e-01
2.900000000000000000e+01,6.026458862027217478e-02
3.000000000000000000e+01,2.776052725584023384e-01
3.100000000000000000e+01,1.121585689654411300e-01
3.200000000000000000e+01,-1.272763609006510310e-01
3.300000000000000000e+01,2.084859283854567646e-01
3.400000000000000000e+01,1.433653512816076003e-01
3.500000000000000000e+01,1.115015760931221955e-01
3.600000000000000000e+01,4.157492408426988195e-02
3.700000000000000000e+01,-1.792553880901399110e-01
3.800000000000000000e+01,3.808434472587756692e-01
3.900000000000000000e+01,2.931837063885023298e-01
4.000000000000000000e+01,1.951757842323059988e-01
4.100000000000000000e+01,2.507402091173461800e-01
4.200000000000000000e+01,3.684172036736073630e-01
4.300000000000000000e+01,1.646463521748276759e-01
4.400000000000000000e+01,4.675476549082960287e-01
4.500000000000000000e+01,1.696975636669380283e-01
4.600000000000000000e+01,2.679011218971018016e-01
4.700000000000000000e+01,5.252499828210506205e-01
4.800000000000000000e+01,5.219053166107764374e-01
4.900000000000000000e+01,2.334187488318564818e-01
5.000000000000000000e+01,2.748510421018346417e-01
5.100000000000000000e+01,3.384142822967157183e-01
5.200000000000000000e+01,8.128997064903291658e-01
5.300000000000000000e+01,8.867195996083423459e-01
5.400000000000000000e+01,2.393117707320948639e-01
5.500000000000000000e+01,4.150491493512336039e-01
5.600000000000000000e+01,4.644420201024359596e-01
5.700000000000000000e+01,3.134969314607443658e-01
5.800000000000000000e+01,6.830449266746920767e-01
5.900000000000000000e+01,-2.862811774054095648e-02
6.000000000000000000e+01,2.398771675838271000e-01
6.100000000000000000e+01,1.963031985403586033e-01
6.200000000000000000e+01,-1.427321018038160139e-01
6.300000000000000000e+01,3.404947157328251650e-02
6.400000000000000000e+01,-5.259583361458890216e-02
6.500000000000000000e+01,5.648069593961766444e-01
6.600000000000000000e+01,2.269137854383439512e-01
6.700000000000000000e+01,5.968797910532242651e-02
6.800000000000000000e+01,2.086973555854539086e-02
