8.941016197204589844e-01,7.963956404612548567e+02
5.975985765457153320e+00,7.962626368426265344e+02
1.098000121116638184e+01,7.962776079341916784e+02
1.598864316940307617e+01,7.961242314791778654e+02
2.095875930786132812e+01,7.961729432902558301e+02
2.598179626464843750e+01,7.962236069797770597e+02
3.099179697036743164e+01,7.959508965939883183e+02
3.592765188217163086e+01,7.964959072850042503e+02
4.097484397888183594e+01,7.960553402787361392e+02
4.598611736297607422e+01,7.968388735459694772e+02
5.095633578300476074e+01,7.962769338089221947e+02
5.599275636672973633e+01,7.969457629396980565e+02
6.096666145324707031e+01,7.964842245717225069e+02
6.599480891227722168e+01,7.971543692332858200e+02
7.103523397445678711e+01,7.965661761084384125e+02
7.598374819755554199e+01,7.971724083519573014e+02
8.104397940635681152e+01,7.969781853841589054e+02
8.600014805793762207e+01,7.969934679031616724e+02
9.089712023735046387e+01,7.970360549903563196e+02
9.599459123611450195e+01,7.965616728798951272e+02
1.010076458454132080e+02,7.970633285755017141e+02
1.059705951213836670e+02,7.963586311933172510e+02
1.109312663078308105e+02,7.971582678513342444e+02
1.159951014518737793e+02,7.962724647443336607e+02
1.209566287994384766e+02,7.969968827881225479e+02
1.259849030971527100e+02,7.962312177045139379e+02
1.309993522167205811e+02,7.969327776464331237e+02
1.360049483776092529e+02,7.962282837893445731e+02
1.410301041603088379e+02,7.968506772698628993e+02
1.460303704738616943e+02,7.962211253261050388e+02
1.510176239013671875e+02,7.966353983258135258e+02
1.560150566101074219e+02,7.966834370597999850e+02
1.610407927036285400e+02,7.963254516108556800e+02
1.660601127147674561e+02,7.965436197366933584e+02
1.709338884353637695e+02,7.961170097229737621e+02
1.759266605377197266e+02,7.968544312010957356e+02
1.809362370967864990e+02,7.960263091555214032e+02
1.859424717426300049e+02,7.968437295882745275e+02
1.908641424179077148e+02,7.959314782372774744e+02
1.960418038368225098e+02,7.966321222638192694e+02
2.010536448955535889e+02,7.959495112188600388e+02
2.059735090732574463e+02,7.965924277532562883e+02
2.109642028808593750e+02,7.959538043683555770e+02
2.159349942207336426e+02,7.965678867045867264e+02
2.210202467441558838e+02,7.960322496288865750e+02
2.260141770839691162e+02,7.965315839907149211e+02
2.309440007209777832e+02,7.962191341468151222e+02
2.359698021411895752e+02,7.963789567766023083e+02
2.410071425437927246e+02,7.965099510164097865e+02
2.459933979511260986e+02,7.961075259874385210e+02
2.510307757854461670e+02,7.965515396744601730e+02
2.560333144664764404e+02,7.958138012371339300e+02
2.610296995639801025e+02,7.964838515650646968e+02
2.660250105857849121e+02,7.955786167273640785e+02
2.709349858760833740e+02,7.964522367314214080e+02
2.759807529449462891e+02,7.958367178876974322e+02
2.809756243228912354e+02,7.964993474269298304e+02
2.860007829666137695e+02,7.957291068419579005e+02
2.908795897960662842e+02,7.964949708822410912e+02
2.959349212646484375e+02,7.959636643546979258e+02
3.015639402866363525e+02,7.963768209621681535e+02
3.065394444465637207e+02,7.964099724537506972e+02
3.115365636348724365e+02,7.961024363827059460e+02
3.164745733737945557e+02,7.964245439170894088e+02
3.215218000411987305e+02,7.955050623785666630e+02
3.265294713973999023e+02,7.950790788837877017e+02
