9.041237831115722656e-01,9.870568885706396713e+02
5.880069017410278320e+00,9.865414405454897633e+02
1.095187854766845703e+01,9.866986665023714522e+02
1.596373891830444336e+01,9.866682353352053951e+02
2.100752091407775879e+01,9.865339841469143494e+02
2.591042757034301758e+01,9.867898722324545133e+02
3.093509054183959961e+01,9.866441571331110936e+02
3.598571515083312988e+01,9.866568572079331716e+02
4.101986408233642578e+01,9.866286542209529671e+02
4.587383055686950684e+01,9.868972826094118318e+02
5.101145601272583008e+01,9.866042425516900494e+02
5.590256261825561523e+01,9.868007805998984168e+02
6.096243453025817871e+01,9.864358986091313000e+02
6.592098808288574219e+01,9.868313720819859327e+02
7.088472342491149902e+01,9.863186011819910846e+02
7.594105458259582520e+01,9.867718574465322945e+02
8.095781707763671875e+01,9.863269727304490289e+02
8.597025799751281738e+01,9.863482490643534675e+02
9.097783899307250977e+01,9.862467984644853232e+02
9.588785457611083984e+01,9.862430292252661275e+02
1.009583771228790283e+02,9.863044253585129582e+02
1.059490010738372803e+02,9.862165615154633542e+02
1.109813942909240723e+02,9.862998706690232211e+02
1.160046100616455078e+02,9.860131247895805018e+02
1.209666588306427002e+02,9.863894316031033895e+02
