9.425477981567382812e-01,2.094651671206502670e+03
5.965670824050903320e+00,2.207929211690968714e+03
1.093728375434875488e+01,2.095416297386721453e+03
1.597877860069274902e+01,2.208330305207239235e+03
2.085760641098022461e+01,2.095530046772385958e+03
2.584508514404296875e+01,2.092814505459564771e+03
3.094341492652893066e+01,2.094445585009674687e+03
3.597340464591979980e+01,2.095704394502469313e+03
4.082664060592651367e+01,2.094226335161599309e+03
4.587437534332275391e+01,2.094184455297205204e+03
5.097785902023315430e+01,2.094542215079023208e+03
