9.787938594818115234e-01,1.056920603379293425e+03
5.990456342697143555e+00,1.061754746412307441e+03
1.097283220291137695e+01,1.061983011401609474e+03
1.598712992668151855e+01,1.062853016062839743e+03
2.087957406044006348e+01,1.062871671334799657e+03
2.597209072113037109e+01,1.061803860424795857e+03
3.095785999298095703e+01,1.062227410057440466e+03
3.597359633445739746e+01,1.057443416612657757e+03
4.088766098022460938e+01,1.057609491839660450e+03
4.589128041267395020e+01,1.057609032485306670e+03
5.088250803947448730e+01,1.058119119676391165e+03
5.597073960304260254e+01,1.058300873826231964e+03
6.098085141181945801e+01,1.058324845003057590e+03
6.590373849868774414e+01,1.058785868112225899e+03
7.088766622543334961e+01,1.058821128218133481e+03
7.589043760299682617e+01,1.058830458630669455e+03
8.091524386405944824e+01,1.064145001663026733e+03
8.597343254089355469e+01,1.064461237779204794e+03
9.089383864402770996e+01,1.064395495545300037e+03
9.599933004379272461e+01,1.064512443592716636e+03
1.010064015388488770e+02,1.064430731215233664e+03
1.059826109409332275e+02,1.064404800841635506e+03
1.109923861026763916e+02,1.064196867296145911e+03
1.159776217937469482e+02,1.057662616352328087e+03
1.210182933807373047e+02,1.057655041236617990e+03
1.259906876087188721e+02,1.057656715261950694e+03
1.310099232196807861e+02,1.057582707598277693e+03
1.359814577102661133e+02,1.057365062429967793e+03
1.409864978790283203e+02,1.057997799619360421e+03
1.459728677272796631e+02,1.057700794061360057e+03
1.509801490306854248e+02,1.057314740099447818e+03
1.559025597572326660e+02,1.057825370962467105e+03
1.609178850650787354e+02,1.057291810768035702e+03
1.659861795902252197e+02,1.057360704053396148e+03
1.708729255199432373e+02,1.057574931032764653e+03
1.760028741359710693e+02,1.058035925579132936e+03
1.809824907779693604e+02,1.057690749160582300e+03
1.860241975784301758e+02,1.057595217982789109e+03
1.909816968441009521e+02,1.057841586727243339e+03
1.960073928833007812e+02,1.057833894425299604e+03
2.010158360004425049e+02,1.057772810750278268e+03
2.059447193145751953e+02,1.058287680026213366e+03
2.109864354133605957e+02,1.058004073190827057e+03
2.158274805545806885e+02,1.057970319323913145e+03
2.210328822135925293e+02,1.058046027397685293e+03
2.259222497940063477e+02,1.058459968281688589e+03
2.310304992198944092e+02,1.058447663363295078e+03
2.359997463226318359e+02,1.058454085753276104e+03
2.408963506221771240e+02,1.058629455798705976e+03
2.459894356727600098e+02,1.058824312002014949e+03
2.510006828308105469e+02,1.058922052693857722e+03
2.560120170116424561e+02,1.059064975601584592e+03
2.609736106395721436e+02,1.059374400115425715e+03
2.660004923343658447e+02,1.066084057173183510e+03
2.710129022598266602e+02,7.817982630269148103e+02
2.759940476417541504e+02,7.816426465526993752e+02
2.810004787445068359e+02,7.814503255350349491e+02
2.860138239860534668e+02,7.810098608157778699e+02
2.910561161041259766e+02,7.810919908045312923e+02
2.960422029495239258e+02,7.811878836121204586e+02
3.014695684909820557e+02,7.816166223885196587e+02
3.064514646530151367e+02,7.814123699134921708e+02
3.115244674682617188e+02,7.817387002815022470e+02
3.163851268291473389e+02,7.815139544932033004e+02
3.215321974754333496e+02,7.817672123126867518e+02
3.265438704490661621e+02,7.815482513222819989e+02
3.314421904087066650e+02,7.819004531904695341e+02
3.364496605396270752e+02,7.818203071976838601e+02
3.414875845909118652e+02,7.820007920781396251e+02
3.465751125812530518e+02,7.819402734459390558e+02
3.515361263751983643e+02,7.820849971186927405e+02
3.565430123805999756e+02,7.821104652510375672e+02
3.615815455913543701e+02,7.820734413266962974e+02
3.664681055545806885e+02,7.825063221462788761e+02
3.714851808547973633e+02,7.821141207361620218e+02
3.764641857147216797e+02,7.825586728172283983e+02
3.813887956142425537e+02,7.821487710300716572e+02
3.865428338050842285e+02,7.826102842656604253e+02
3.915528626441955566e+02,7.824797246769873027e+02
3.965527424812316895e+02,7.829319481790520285e+02
4.014554622173309326e+02,7.832037250815677680e+02
4.064693412780761719e+02,7.835260840900889434e+02
4.115379221439361572e+02,7.840267806868951084e+02
4.163979778289794922e+02,7.842875710153950877e+02
4.215529325008392334e+02,7.843293324684306072e+02
4.265615930557250977e+02,7.845317303596192460e+02
4.315447120666503906e+02,7.844797433020247581e+02
4.365976386070251465e+02,7.846506778262487387e+02
4.415588216781616211e+02,7.843221049935084466e+02
4.465096492767333984e+02,7.843656849661000479e+02
4.515821156501770020e+02,7.839826199244456575e+02
4.564751985073089600e+02,7.840440870900036998e+02
4.615429096221923828e+02,7.838849026980243480e+02
4.665228717327117920e+02,7.839186053824738565e+02
4.714051012992858887e+02,7.839530178717857325e+02
4.765798962116241455e+02,7.843022489688499945e+02
4.815538771152496338e+02,7.844607803696657129e+02
4.865618011951446533e+02,7.844829612510957304e+02
4.915710263252258301e+02,7.845222020479972116e+02
4.965425248146057129e+02,7.843630309542302257e+02
5.014899253845214844e+02,7.843973537333445165e+02
5.066200249195098877e+02,7.841055039220535718e+02
5.115846281051635742e+02,7.843035784370829333e+02
5.165628821849822998e+02,7.840940364744866429e+02
5.215820078849792480e+02,7.842847392853951760e+02
5.266143100261688232e+02,7.841744517306798343e+02
5.314776327610015869e+02,7.843379001430041626e+02
5.365582334995269775e+02,7.842435587851352921e+02
5.415226585865020752e+02,7.844191171808090530e+02
5.465338580608367920e+02,7.844019266178071348e+02
5.515749642848968506e+02,7.844712871002417387e+02
5.565823540687561035e+02,7.845611602679088037e+02
5.614645984172821045e+02,7.844458255388531143e+02
5.664790415763854980e+02,7.844762093161942857e+02
5.714925842285156250e+02,7.844223869307304540e+02
5.764700355529785156e+02,7.844624184865399457e+02
5.814881422519683838e+02,7.841237152065133387e+02
5.865829648971557617e+02,7.843374990389528421e+02
5.916224677562713623e+02,7.841119782677454850e+02
5.964891214370727539e+02,7.842992014095279956e+02
