0.000000000000000000e+00,2.926127504829498793e-01
1.000000000000000000e+00,2.204464708029945097e-01
2.000000000000000000e+00,1.137384283157263781e-01
3.000000000000000000e+00,1.073410071787153502e-01
4.000000000000000000e+00,2.093389540771880553e-01
5.000000000000000000e+00,3.113583981855137517e-01
6.000000000000000000e+00,-3.528129284069986965e-02
7.000000000000000000e+00,-1.476960164602057757e-01
8.000000000000000000e+00,-1.884626919419153945e-01
9.000000000000000000e+00,-3.406008351276368917e-01
1.000000000000000000e+01,-1.070954584328084880e-03
1.100000000000000000e+01,-8.790691244942791527e-03
1.200000000000000000e+01,-1.159081596093744365e-01
1.300000000000000000e+01,-1.870535632015028482e-01
1.400000000000000000e+01,8.972242258832581474e-02
1.500000000000000000e+01,-3.445351026386355153e-01
1.600000000000000000e+01,6.443188988664319550e-03
1.700000000000000000e+01,-8.489161998589496438e-02
1.800000000000000000e+01,-1.794515438856700285e-01
1.900000000000000000e+01,-1.577363942861144674e-01
2.000000000000000000e+01,-4.718871092070489603e-02
2.100000000000000000e+01,1.248677245817710058e-02
2.200000000000000000e+01,-5.412488965704643357e-02
2.300000000000000000e+01,-1.628431496754279006e-01
2.400000000000000000e+01,-1.762752092360506118e-01
2.500000000000000000e+01,-7.744629105244557610e-02
2.600000000000000000e+01,8.748471105477606535e-03
2.700000000000000000e+01,2.925059198941002969e-01
2.800000000000000000e+01,-3.406096723927670711e-01
2.900000000000000000e+01,-3.038851198626585370e-01
3.000000000000000000e+01,-1.054505376201771011e-01
3.100000000000000000e+01,-1.173840557451635846e-03
3.200000000000000000e+01,-1.836305542576022187e-03
3.300000000000000000e+01,-1.066007418579371507e-01
3.400000000000000000e+01,-1.830709993845229810e-01
3.500000000000000000e+01,-1.346077217604746135e-01
3.600000000000000000e+01,2.962845279739909632e-01
3.700000000000000000e+01,1.165159893555410553e-02
3.800000000000000000e+01,2.265723503605065470e-01
3.900000000000000000e+01,-5.204132246526256278e-01
4.000000000000000000e+01,-1.588317916103346161e-01
4.100000000000000000e+01,-4.978403490715108820e-02
4.200000000000000000e+01,1.575573634578514293e-02
4.300000000000000000e+01,-4.503842240631211746e-02
4.400000000000000000e+01,-1.553378386521622745e-01
4.500000000000000000e+01,-1.757515264338347372e-01
4.600000000000000000e+01,-8.048166955453023297e-02
4.700000000000000000e+01,1.007436512319709321e-02
4.800000000000000000e+01,-1.852369223883471028e-02
4.900000000000000000e+01,-1.301350210646589345e-01
5.000000000000000000e+01,-1.837107046997258353e-01
5.100000000000000000e+01,-1.115444250197710069e-01
5.200000000000000000e+01,-4.836382532502403464e-03
5.300000000000000000e+01,1.561038604509012995e-03
5.400000000000000000e+01,-1.004369082939638724e-01
5.500000000000000000e+01,-1.819302265844867650e-01
5.600000000000000000e+01,-1.399316623709920826e-01
5.700000000000000000e+01,-2.751693875148573942e-02
5.800000000000000000e+01,1.324973673022404597e-02
5.900000000000000000e+01,-3.217076538405225783e-01
6.000000000000000000e+01,-8.637268331816586042e-02
6.100000000000000000e+01,-7.865294665755148684e-02
6.200000000000000000e+01,2.846452170688047040e-02
6.300000000000000000e+01,9.960992529900852821e-02
6.400000000000000000e+01,4.487319668042357573e-02
6.500000000000000000e+01,-6.657207438798383448e-02
6.600000000000000000e+01,1.236997060368425494e-01
6.700000000000000000e+01,-2.552017916599876035e-03
6.800000000000000000e+01,9.200790598317568070e-02
6.900000000000000000e+01,7.029275638362011969e-02
7.000000000000000000e+01,-4.025492698178849416e-02
7.100000000000000000e+01,-9.993041036067136507e-02
7.200000000000000000e+01,-3.331874824544769909e-02
7.300000000000000000e+01,7.539951177293301166e-02
7.400000000000000000e+01,1.973654653416496152e-01
7.500000000000000000e+01,-9.997346850048440328e-03
7.600000000000000000e+01,-9.619210900797188490e-02
7.700000000000000000e+01,1.276259263306865344e-01
7.800000000000000000e+01,5.458133714468550446e-01
7.900000000000000000e+01,2.871248668367621937e-01
8.000000000000000000e+01,5.198009937511610667e-01
8.100000000000000000e+01,1.054120798656104502e-01
8.200000000000000000e+01,-8.561261993366889311e-02
8.300000000000000000e+01,2.108389811660953683e-01
8.400000000000000000e+01,1.781239761346684047e-02
8.500000000000000000e+01,2.388459610686332057e-01
8.600000000000000000e+01,1.266946587480748121e-01
8.700000000000000000e+01,6.930486602157169551e-02
8.800000000000000000e+01,1.796259446782993152e-01
8.900000000000000000e+01,2.778165729808105833e-01
9.000000000000000000e+01,2.630700309184930696e-01
9.100000000000000000e+01,1.540222742153103952e-01
9.200000000000000000e+01,8.848250296237297752e-02
9.300000000000000000e+01,1.492766617144696550e-01
9.400000000000000000e+01,-3.747016220783522256e-02
9.500000000000000000e+01,-1.705647442616231579e-02
9.600000000000000000e+01,4.745970852033404297e-02
9.700000000000000000e+01,-4.309632615739367179e-02
9.800000000000000000e+01,-1.449826879536303403e-02
9.900000000000000000e+01,-9.274276196193015354e-02
1.000000000000000000e+02,1.506887436655290902e-01
1.010000000000000000e+02,4.161534375327996527e-01
1.020000000000000000e+02,-2.818557850169356449e-02
1.030000000000000000e+02,-3.458299963870609117e-02
1.040000000000000000e+02,6.741494725976651670e-02
1.050000000000000000e+02,1.489082655502895758e-01
1.060000000000000000e+02,-1.674110993402030956e-02
1.070000000000000000e+02,-1.939549559640588172e-01
1.080000000000000000e+02,-2.347216314457706843e-01
1.090000000000000000e+02,-1.523213361785572539e-01
1.100000000000000000e+02,-5.088751702418931044e-02
1.110000000000000000e+02,-5.860725368480124153e-02
1.120000000000000000e+02,-1.657247220492320539e-01
1.130000000000000000e+02,1.013551559713813943e-01
1.140000000000000000e+02,-1.821333970227802523e-01
1.150000000000000000e+02,-7.068812595437251600e-02
1.160000000000000000e+02,5.249354400537856180e-02
1.170000000000000000e+02,-3.218114949540978875e-02
1.180000000000000000e+02,-1.334011888689548564e-01
1.190000000000000000e+02,-1.116860392694031257e-01
1.200000000000000000e+02,-1.138355903993915064e-03
1.210000000000000000e+02,5.853712747489092649e-02
1.220000000000000000e+02,-8.074534640330921498e-03
1.230000000000000000e+02,-4.448532437836777986e-01
1.240000000000000000e+02,1.668213859488182349e-01
1.250000000000000000e+02,2.549093315621145939e-01
1.260000000000000000e+02,1.920590264645452849e-01
1.270000000000000000e+02,3.706209447431912940e-01
1.280000000000000000e+02,4.445642944550878134e-02
1.290000000000000000e+02,-2.808015698838761676e-03
1.300000000000000000e+02,7.462807420958669780e-02
1.310000000000000000e+02,1.789047712723129679e-01
1.320000000000000000e+02,1.782423062871918984e-01
1.330000000000000000e+02,7.347786997183171354e-02
1.340000000000000000e+02,-2.992387554756850698e-03
1.350000000000000000e+02,4.547089006928878990e-02
1.360000000000000000e+02,1.576221923898473154e-01
1.370000000000000000e+02,1.917302107653202914e-01
1.380000000000000000e+02,1.046909064596250050e-01
1.390000000000000000e+02,6.500278157114680599e-03
1.400000000000000000e+02,2.124682021942837784e-02
1.410000000000000000e+02,1.302945769226114547e-01
1.420000000000000000e+02,-1.075324695720827339e-01
1.430000000000000000e+02,1.350401894234559141e-01
1.440000000000000000e+02,2.474077317760471628e-02
1.450000000000000000e+02,-3.318188071360972380e-01
1.460000000000000000e+02,3.730024818657065935e-03
1.470000000000000000e+02,9.428605949638707573e-02
1.480000000000000000e+02,3.545958634266385134e-01
1.490000000000000000e+02,2.429845346008140949e-01
1.500000000000000000e+02,1.894088509657446406e-01
1.510000000000000000e+02,5.311677613071640325e-01
1.520000000000000000e+02,3.682831731329671565e-01
1.530000000000000000e+02,3.746805942699817926e-01
1.540000000000000000e+02,2.726826473715108223e-01
1.550000000000000000e+02,1.911893290809848212e-01
1.560000000000000000e+02,3.080141205264609328e-01
1.570000000000000000e+02,2.730143653113019098e-01
1.580000000000000000e+02,3.863692923956953407e-01
1.590000000000000000e+02,3.039689971284823544e-01
1.600000000000000000e+02,2.025351779741141334e-01
1.610000000000000000e+02,2.102549146347254538e-01
1.620000000000000000e+02,3.173723829991560441e-01
1.630000000000000000e+02,3.885177865912877171e-01
1.640000000000000000e+02,3.337810579727052973e-01
1.650000000000000000e+02,2.223357869042975055e-01
1.660000000000000000e+02,1.950210344011201191e-01
1.670000000000000000e+02,2.863558433756783761e-01
1.680000000000000000e+02,4.204040581181281988e-01
1.690000000000000000e+02,3.592006176759023894e-01
1.700000000000000000e+02,4.856022186080605207e-02
1.710000000000000000e+02,1.889774509316079487e-01
1.720000000000000000e+02,2.555891130468292416e-01
1.730000000000000000e+02,2.671838539290055659e-01
1.740000000000000000e+02,3.777394326258365909e-01
1.750000000000000000e+02,5.729952371966612334e-01
1.760000000000000000e+02,1.927157522843086224e-01
1.770000000000000000e+02,4.354851903518585643e-01
1.780000000000000000e+02,3.631863340418743369e-01
1.790000000000000000e+02,4.104507791862224697e-01
1.800000000000000000e+02,3.330146892777974821e-01
1.810000000000000000e+02,2.287379922150709621e-01
1.820000000000000000e+02,2.294004572001913655e-01
1.830000000000000000e+02,3.341648935155512867e-01
1.840000000000000000e+02,4.106351510421403783e-01
1.850000000000000000e+02,3.621718734180953136e-01
1.860000000000000000e+02,2.500205710975367257e-01
1.870000000000000000e+02,-2.538991249608602008e-03
1.880000000000000000e+02,3.029518570277580092e-01
1.890000000000000000e+02,4.113430354998148797e-01
1.900000000000000000e+02,3.863959432679556216e-01
1.910000000000000000e+02,2.773481865647726696e-01
1.920000000000000000e+02,2.118084153118329205e-01
1.930000000000000000e+02,2.726025740639271278e-01
1.940000000000000000e+02,3.829019903097784505e-01
1.950000000000000000e+02,4.033156780914536887e-01
1.960000000000000000e+02,3.080458212121527928e-01
1.970000000000000000e+02,2.876371136504951576e-01
1.980000000000000000e+02,3.162351710125224646e-01
1.990000000000000000e+02,4.278464998383467721e-01
2.000000000000000000e+02,4.814221834734168648e-01
2.010000000000000000e+02,4.092559037934641042e-01
2.020000000000000000e+02,3.025478613061945987e-01
2.030000000000000000e+02,2.961504401691792965e-01
2.040000000000000000e+02,3.981483870676500447e-01
2.050000000000000000e+02,4.796417053581764622e-01
2.060000000000000000e+02,4.376431411446854436e-01
2.070000000000000000e+02,1.114663610710983771e-01
2.080000000000000000e+02,-2.731410398734331058e-02
2.090000000000000000e+02,-9.518502353275969108e-02
2.100000000000000000e+02,1.565200104342363008e-01
2.110000000000000000e+02,1.488002737736270897e-01
2.120000000000000000e+02,4.168280540919670762e-02
2.130000000000000000e+02,-2.946259818293547883e-02
2.140000000000000000e+02,2.527413043564633727e-02
2.150000000000000000e+02,1.367194015040520960e-01
2.160000000000000000e+02,1.640341540072322579e-01
2.170000000000000000e+02,3.143662210652368727e-01
2.180000000000000000e+02,-2.186057886710222886e-02
2.190000000000000000e+02,-1.454292675506507759e-04
2.200000000000000000e+02,1.104022540978609329e-01
2.210000000000000000e+02,1.700777374767442618e-01
2.220000000000000000e+02,1.034660753615261330e-01
2.230000000000000000e+02,-5.252184656859101852e-03
2.240000000000000000e+02,-1.868424421748600406e-02
2.250000000000000000e+02,8.014467396611944794e-02
2.260000000000000000e+02,-2.639483358516403477e-02
2.270000000000000000e+02,6.082400735066313679e-02
2.280000000000000000e+02,-5.141048801106454236e-02
2.290000000000000000e+02,-3.041677167485909994e-01
2.300000000000000000e+02,-2.123884324698877696e-02
2.310000000000000000e+02,8.303785381573637603e-02
2.320000000000000000e+02,8.237538883061662487e-02
2.330000000000000000e+02,1.412018753465842102e-01
2.340000000000000000e+02,-9.885930501133143034e-02
2.350000000000000000e+02,-5.039602738728655995e-02
2.360000000000000000e+02,6.175527493326984918e-02
2.370000000000000000e+02,9.586329330874629462e-02
2.380000000000000000e+02,8.823989003054684074e-03
2.390000000000000000e+02,-8.936663929946039864e-02
2.400000000000000000e+02,-7.462009723714674303e-02
2.410000000000000000e+02,3.442765946603868615e-02
2.420000000000000000e+02,9.996743071897634669e-02
2.430000000000000000e+02,3.917327196688528967e-02
2.440000000000000000e+02,-7.112614427896879477e-02
2.450000000000000000e+02,-9.153983206064580935e-02
2.460000000000000000e+02,3.730024818658731270e-03
2.470000000000000000e+02,9.428605949638668715e-02
2.480000000000000000e+02,6.568800213435785351e-02
2.490000000000000000e+02,-2.445249576272107983e-01
2.500000000000000000e+02,-2.981006412622816959e-01
2.510000000000000000e+02,-4.115341539135911053e-02
2.520000000000000000e+02,1.612504919183091467e-03
2.530000000000000000e+02,8.009926056199323519e-03
2.540000000000000000e+02,-9.398802084226967613e-02
2.550000000000000000e+02,-1.754813391327971484e-01
2.560000000000000000e+02,-1.334827749193061297e-01
2.570000000000000000e+02,-2.106805129980210411e-02
2.580000000000000000e+02,1.969862418191398179e-02
2.590000000000000000e+02,-6.270167108529528521e-02
2.600000000000000000e+02,-1.641354902396668647e-01
2.610000000000000000e+02,-1.564157535790569320e-01
2.620000000000000000e+02,-4.929828521462401025e-02
2.630000000000000000e+02,-1.594085578055843555e-01
2.640000000000000000e+02,-3.288961024107273090e-02
2.650000000000000000e+02,-1.443348813094832150e-01
2.660000000000000000e+02,-1.716496338126629329e-01
2.670000000000000000e+02,-8.031482483810445383e-02
2.680000000000000000e+02,1.424509906167142903e-02
2.690000000000000000e+02,-7.470050537880440489e-03
2.700000000000000000e+02,-1.180177339032872641e-01
2.710000000000000000e+02,5.031941027704456282e-02
2.720000000000000000e+02,-1.110815551669534773e-01
2.730000000000000000e+02,-2.363295148572627791e-03
2.740000000000000000e+02,1.106876441205550954e-02
2.750000000000000000e+02,-8.776015377154550157e-02
2.760000000000000000e+02,-1.739549159294734582e-01
2.770000000000000000e+02,-1.385868142721680962e-01
2.780000000000000000e+02,-1.263745356586548352e-01
2.790000000000000000e+02,2.195137571696577083e-01
2.800000000000000000e+02,1.420776672612364400e-01
2.810000000000000000e+02,1.384353213767477164e-01
2.820000000000000000e+02,-8.237538883061856776e-02
2.830000000000000000e+02,2.238904748474366754e-02
2.840000000000000000e+02,-7.638313689547959751e-02
2.850000000000000000e+02,5.039602738728951592e-02
2.860000000000000000e+02,-6.175527493327162554e-02
2.870000000000000000e+02,-9.586329330874726606e-02
2.880000000000000000e+02,-8.823989003052437607e-03
2.890000000000000000e+02,8.936663929945885820e-02
2.900000000000000000e+02,7.462009723714523035e-02
2.910000000000000000e+02,-3.442765946603546651e-02
2.920000000000000000e+02,-9.996743071897626343e-02
2.930000000000000000e+02,-3.917327196688321495e-02
2.940000000000000000e+02,7.112614427896638003e-02
2.950000000000000000e+02,9.153983206064490730e-02
2.960000000000000000e+02,2.836996026041384567e-01
2.970000000000000000e+02,1.931435679264063288e-01
2.980000000000000000e+02,4.211891054164412229e-01
2.990000000000000000e+02,3.333529541142549735e-01
3.000000000000000000e+02,3.869286377493287299e-01
3.010000000000000000e+02,3.147623580693796885e-01
3.020000000000000000e+02,4.817147373295471713e-03
3.030000000000000000e+02,4.818755750132988624e-01
3.040000000000000000e+02,3.036548413435634086e-01
3.050000000000000000e+02,3.851481596340879943e-01
3.060000000000000000e+02,3.431495954206005283e-01
3.070000000000000000e+02,2.307348718010917843e-01
3.080000000000000000e+02,1.899681963193767809e-01
3.090000000000000000e+02,2.723684915865890455e-01
3.100000000000000000e+02,1.370559556624390551e-01
3.110000000000000000e+02,3.660825740803470563e-01
3.120000000000000000e+02,4.085231367674911906e-01
3.130000000000000000e+02,1.878197021237859032e-01
3.140000000000000000e+02,2.425564307423662969e-01
3.150000000000000000e+02,3.540017018107722291e-01
3.160000000000000000e+02,3.813164543139536677e-01
3.170000000000000000e+02,2.899816453393994076e-01
3.180000000000000000e+02,1.954217214396192226e-01
