9.603180885314941406e-01,8.122519367269746908e+02
5.934374332427978516e+00,8.127466763440745581e+02
1.092608165740966797e+01,8.125877856473256315e+02
1.596038174629211426e+01,8.126309386027173787e+02
2.090417885780334473e+01,8.124118762103549898e+02
2.592225337028503418e+01,8.125099668952730099e+02
3.093691372871398926e+01,8.124247922286282346e+02
3.596670150756835938e+01,8.125016110007142061e+02
4.097820591926574707e+01,8.124890834346982729e+02
4.601547217369079590e+01,8.123467198884999334e+02
5.100035285949707031e+01,8.127438943567437946e+02
5.597030234336853027e+01,8.123798469505305775e+02
6.089551687240600586e+01,8.126276953706945960e+02
6.591604709625244141e+01,8.122500641758462052e+02
7.088826274871826172e+01,8.131405344846573371e+02
7.596176576614379883e+01,8.127239250612250316e+02
8.091258192062377930e+01,8.126707505435120993e+02
8.595096540451049805e+01,8.125658030296715424e+02
9.099032974243164062e+01,8.129998706219541873e+02
9.593646454811096191e+01,8.128940245776136635e+02
1.009290368556976318e+02,8.129952641036439900e+02
1.060090651512145996e+02,8.128413638019911787e+02
1.109353146553039551e+02,8.128997272531771614e+02
1.158990080356597900e+02,8.134503738557866654e+02
1.210207397937774658e+02,8.141340729423241100e+02
1.259717905521392822e+02,8.235341712962117526e+02
1.309776151180267334e+02,8.284389775597469452e+02
1.359867031574249268e+02,8.457019017136248067e+02
1.410003046989440918e+02,8.588791799915733236e+02
1.459795498847961426e+02,8.620914497850551470e+02
1.510219099521636963e+02,8.639406474982014288e+02
1.559997351169586182e+02,8.657966383150657066e+02
1.609835729598999023e+02,8.671698917796692285e+02
1.659893717765808105e+02,8.683193606154530926e+02
1.709981486797332764e+02,8.761131431736283730e+02
1.760395452976226807e+02,8.768385312413103065e+02
1.809895541667938232e+02,8.775509674290628936e+02
1.859981908798217773e+02,8.781288325639917502e+02
1.909213299751281738e+02,8.787371217390499396e+02
1.959887619018554688e+02,8.792302673912356568e+02
2.010304028987884521e+02,8.795761890831271330e+02
2.060080931186676025e+02,8.799963954808496283e+02
2.109990158081054688e+02,8.802338597613145339e+02
2.160004119873046875e+02,8.804529494314774638e+02
2.210387806892395020e+02,8.809018526344515294e+02
2.260482497215270996e+02,8.811587267547553211e+02
2.310143110752105713e+02,8.816434195706851824e+02
2.359178884029388428e+02,8.820740539322439417e+02
2.410250694751739502e+02,8.825180342533310522e+02
2.459972691535949707e+02,8.830111114712008202e+02
2.509226021766662598e+02,8.835799647488494202e+02
2.559303495883941650e+02,8.841120064659573927e+02
2.610013933181762695e+02,8.844754102733184027e+02
2.660093634128570557e+02,8.914251396586006422e+02
2.710484402179718018e+02,8.921766309136354494e+02
2.760690178871154785e+02,8.923349310375997447e+02
2.809250288009643555e+02,8.929386997715417920e+02
2.859321563243865967e+02,8.930979515443314085e+02
2.909195556640625000e+02,8.934055276555181990e+02
2.960116965770721436e+02,8.936687309255613627e+02
3.014406998157501221e+02,8.939552682663919541e+02
3.065375971794128418e+02,8.942275628890453163e+02
3.114582526683807373e+02,8.944963289789079681e+02
3.164953289031982422e+02,8.947547310199631738e+02
3.214215362071990967e+02,8.948806357187307867e+02
3.265226051807403564e+02,8.948969884024944577e+02
3.315625381469726562e+02,8.950741346820692570e+02
3.365389325618743896e+02,8.953516368131761283e+02
3.415466806888580322e+02,8.954291349557092872e+02
3.465287382602691650e+02,8.957345263679866321e+02
3.515089871883392334e+02,8.956508031275041049e+02
3.565466852188110352e+02,8.957944484548412447e+02
3.615349850654602051e+02,8.958624415259082525e+02
3.664193680286407471e+02,8.959125868470839578e+02
3.715350368022918701e+02,8.961193428890451287e+02
3.765648813247680664e+02,8.961308433266353859e+02
3.815392272472381592e+02,8.962676666826334895e+02
3.865484657287597656e+02,8.964232604657070169e+02
3.914692149162292480e+02,8.964377693762248782e+02
3.965443084239959717e+02,8.965307341225840219e+02
4.014594373703002930e+02,8.966247343708007520e+02
4.065582423210144043e+02,8.966573914085635124e+02
4.115578038692474365e+02,8.968260394273175962e+02
4.165356912612915039e+02,8.967326910644882219e+02
4.214848136901855469e+02,8.966813010132457293e+02
4.265488038063049316e+02,8.966576698323598293e+02
4.315613121986389160e+02,8.967039353056514983e+02
4.364416179656982422e+02,8.967434157909144687e+02
4.414888944625854492e+02,8.968378422134858283e+02
4.465799083709716797e+02,8.969681580750552712e+02
4.515600442886352539e+02,8.970306948587694933e+02
4.565675504207611084e+02,8.970922105581498727e+02
4.615813243389129639e+02,8.971351897126111226e+02
4.665896010398864746e+02,8.971254162607945091e+02
4.714362192153930664e+02,8.972494149554577234e+02
4.765526170730590820e+02,8.971870905219485621e+02
4.815600378513336182e+02,8.972097120255494929e+02
4.865697062015533447e+02,8.973540137044042240e+02
4.915924079418182373e+02,8.972446688208425485e+02
4.965599548816680908e+02,8.973526405747538774e+02
5.015290892124176025e+02,8.972811295355667198e+02
5.065503778457641602e+02,8.971517828331164992e+02
5.115618736743927002e+02,8.972406348743280660e+02
5.165687489509582520e+02,8.972264162112039685e+02
5.214864163398742676e+02,8.971769755377856654e+02
5.265944359302520752e+02,8.972703220083513997e+02
5.315481691360473633e+02,8.973290788245759586e+02
5.364648151397705078e+02,8.973283659114274542e+02
5.415456719398498535e+02,8.970810872148194903e+02
5.465700318813323975e+02,8.972492582935874452e+02
5.514895946979522705e+02,8.972015621997384187e+02
5.565011427402496338e+02,8.973722171611925660e+02
5.615714588165283203e+02,8.973604022144049850e+02
5.665554025173187256e+02,8.973715461748730604e+02
5.715690193176269531e+02,8.973203760197594647e+02
5.765717661380767822e+02,8.972543157715825828e+02
5.815440430641174316e+02,8.972914181733436862e+02
5.865765960216522217e+02,8.972430918206540582e+02
5.914571948051452637e+02,8.972893036241608797e+02
5.965851309299468994e+02,8.973831705854975098e+02
6.021728346347808838e+02,8.972564939590096174e+02
6.070824644565582275e+02,8.974207614227144632e+02
6.121942746639251709e+02,8.974428075162672940e+02
6.172183542251586914e+02,8.974429200322616680e+02
6.221867043972015381e+02,8.974613152529377658e+02
6.271897139549255371e+02,8.974787174460757342e+02
6.320999720096588135e+02,8.974125136174196768e+02
6.370890021324157715e+02,8.973782347313012906e+02
6.421812345981597900e+02,8.974196825548077641e+02
6.472013359069824219e+02,8.974719641355636668e+02
6.520530204772949219e+02,8.975235277364606645e+02
6.571824264526367188e+02,8.975237785182895323e+02
6.621925270557403564e+02,8.976297350541314017e+02
6.670925192832946777e+02,8.973982846247478165e+02
6.721826198101043701e+02,8.975628934855498073e+02
6.772204129695892334e+02,8.974762951637504784e+02
6.821083178520202637e+02,8.973723730779230436e+02
6.871823258399963379e+02,8.974893939690031175e+02
6.920995323657989502e+02,8.972242698977754571e+02
6.972067031860351562e+02,8.973380596459634262e+02
7.021797332763671875e+02,8.972966129879021082e+02
7.071897535324096680e+02,8.973177955162445869e+02
7.120655345916748047e+02,8.973150474849844613e+02
7.171173064708709717e+02,8.972829019508167221e+02
7.221915314197540283e+02,8.972888128635199791e+02
7.272014801502227783e+02,8.972514230444314762e+02
7.321494188308715820e+02,8.972463949130931269e+02
7.371881222724914551e+02,8.972474694178870323e+02
7.421983511447906494e+02,8.969822521050167552e+02
7.471935801506042480e+02,8.970804745589146023e+02
7.521591506004333496e+02,8.969874114521584261e+02
7.571986684799194336e+02,8.969236396902268780e+02
7.621513319015502930e+02,8.968739091246708313e+02
7.671896352767944336e+02,8.966881374823088890e+02
7.721664276123046875e+02,8.965767232489130265e+02
7.772083976268768311e+02,8.964412773108892907e+02
7.822200710773468018e+02,8.964026228530932485e+02
7.872006115913391113e+02,8.963809323555565243e+02
7.922097778320312500e+02,8.961927594140036035e+02
7.972254021167755127e+02,8.961805642782727546e+02
8.021383187770843506e+02,8.961018723879990375e+02
8.071216726303100586e+02,8.959657555414507897e+02
8.121003491878509521e+02,8.960731161753745937e+02
8.172091674804687500e+02,8.956328516061988694e+02
8.222426023483276367e+02,8.957579224935860793e+02
8.271325590610504150e+02,8.954991640701932738e+02
8.321425869464874268e+02,8.954693158984707679e+02
8.372094526290893555e+02,8.954111458315685468e+02
8.421836540699005127e+02,8.952605939331396030e+02
8.471991481781005859e+02,8.951483586117747109e+02
8.522157094478607178e+02,8.949753295475180721e+02
8.572189059257507324e+02,8.948095038893275159e+02
8.621345963478088379e+02,8.947283856050178201e+02
8.671335177421569824e+02,8.945127377091895369e+02
8.722001388072967529e+02,8.943563203814504732e+02
8.771097762584686279e+02,8.942046318061621832e+02
8.821892123222351074e+02,8.938427216853948494e+02
8.871436283588409424e+02,8.938028147468091902e+02
8.921084733009338379e+02,8.933899533900558936e+02
8.972455072402954102e+02,8.933147466354109838e+02
9.030178947448730469e+02,8.931731561028499300e+02
9.080383775234222412e+02,8.928093330081132990e+02
9.131153900623321533e+02,8.926589036808950368e+02
9.182087461948394775e+02,8.924910546407121501e+02
9.232817983627319336e+02,8.924082459333885708e+02
9.283950080871582031e+02,8.921834544285954962e+02
9.335725815296173096e+02,8.920449344738836999e+02
9.387013373374938965e+02,8.849280713074211917e+02
