0.000000000000000000e+00,-3.191728059467169309e-01
1.000000000000000000e+00,-3.490628629113903258e-01
2.000000000000000000e+00,8.921004323268055813e-02
3.000000000000000000e+00,4.818257137839532245e-02
4.000000000000000000e+00,-2.995611430745503956e-03
5.000000000000000000e+00,-9.486127939587202240e-02
6.000000000000000000e+00,-1.321143752414559169e-01
7.000000000000000000e+00,2.316340260911597948e-02
8.000000000000000000e+00,1.071015320343073063e-01
9.000000000000000000e+00,1.223057422892570578e-02
1.000000000000000000e+01,-1.374595375832308730e-01
1.100000000000000000e+01,5.911394367163286256e-02
1.200000000000000000e+01,1.729999498869559116e-01
1.300000000000000000e+01,-3.649288715191731369e-02
1.400000000000000000e+01,-1.114140946626798745e-01
1.500000000000000000e+01,-1.884977886530492808e-01
1.600000000000000000e+01,1.343767314292362014e-01
1.700000000000000000e+01,1.710193842075006243e-01
1.800000000000000000e+01,1.692934477074003463e-01
1.900000000000000000e+01,1.004605808396213940e-01
2.000000000000000000e+01,3.100100910511420782e-01
2.100000000000000000e+01,2.999206082067643608e-01
2.200000000000000000e+01,3.410779128825458528e-01
2.300000000000000000e+01,2.208637213726351023e-01
2.400000000000000000e+01,2.865046218657713029e-02
2.500000000000000000e+01,3.117875531147900059e-01
2.600000000000000000e+01,5.389687860163160371e-01
2.700000000000000000e+01,2.593163752653511733e-01
2.800000000000000000e+01,1.796781090782244572e-01
2.900000000000000000e+01,-1.379839742163133098e-01
3.000000000000000000e+01,4.745504186741746344e-01
3.100000000000000000e+01,1.336064400645228245e-01
3.200000000000000000e+01,-2.571787240382605866e-02
3.300000000000000000e+01,-5.625370575468602308e-02
3.400000000000000000e+01,1.754200059539644252e-01
3.500000000000000000e+01,6.150374888527155859e-01
3.600000000000000000e+01,1.505046086730569277e-01
3.700000000000000000e+01,5.148487533597333188e-02
3.800000000000000000e+01,9.384763514525044925e-02
3.900000000000000000e+01,2.543599424230124639e-01
4.000000000000000000e+01,2.168264735810083721e-01
4.100000000000000000e+01,2.953842111798878900e-01
4.200000000000000000e+01,2.068576513293251540e-01
4.300000000000000000e+01,1.033401029520905484e-01
4.400000000000000000e+01,1.878511887877571951e-01
4.500000000000000000e+01,3.528256536411124022e-01
4.600000000000000000e+01,1.649197986847596165e-02
4.700000000000000000e+01,7.321639487537665025e-02
4.800000000000000000e+01,3.163839228226763556e-01
4.900000000000000000e+01,1.095200562885764867e-01
