9.171130657196044922e-01,2.119044243922902297e+03
5.851956129074096680e+00,1.000000000000000000e+03
1.098052501678466797e+01,2.120511142281800858e+03
1.584483981132507324e+01,2.119628130211262487e+03
2.097010254859924316e+01,2.119744847132979430e+03
2.593965029716491699e+01,2.119532211011515301e+03
3.094458651542663574e+01,2.119206436514064990e+03
3.585279154777526855e+01,2.119548565285585937e+03
4.087903618812561035e+01,2.118825132110826871e+03
4.586625194549560547e+01,2.119240236377131623e+03
5.090000963211059570e+01,2.118121248538577674e+03
5.588225746154785156e+01,2.119079408869172767e+03
6.088019990921020508e+01,2.117371867902441409e+03
6.585621404647827148e+01,1.000000000000000000e+03
7.094283533096313477e+01,2.117715194291649823e+03
7.597449016571044922e+01,2.119914541486315557e+03
8.094119739532470703e+01,2.117544565376687842e+03
8.594700360298156738e+01,2.119318415370158618e+03
9.097903251647949219e+01,2.117871632455950930e+03
9.589005041122436523e+01,2.116670260569676884e+03
1.009473397731781006e+02,2.117827531583605378e+03
1.059546473026275635e+02,2.115641007424121653e+03
1.109092781543731689e+02,2.118479339736783459e+03
1.159493610858917236e+02,2.116432200219273000e+03
1.209277975559234619e+02,2.118033498752458854e+03
1.259558322429656982e+02,2.117182568129072479e+03
1.309044020175933838e+02,2.117677808639039085e+03
1.359058289527893066e+02,2.117354981962088914e+03
1.409899907112121582e+02,2.117500871879989518e+03
1.459501607418060303e+02,2.116853177193220290e+03
1.509958188533782959e+02,2.119707284323726981e+03
1.559968569278717041e+02,2.116844913954784715e+03
1.608702094554901123e+02,2.119467173396081307e+03
1.660061993598937988e+02,2.117383684711340720e+03
1.708725230693817139e+02,2.117117584962971250e+03
1.759689874649047852e+02,2.117384123458247359e+03
1.809654214382171631e+02,2.115888703802313103e+03
1.859809329509735107e+02,2.117779274716463533e+03
1.909992918968200684e+02,2.116393940013935662e+03
1.959811971187591553e+02,2.117921350778556189e+03
2.009027190208435059e+02,2.117284119983656637e+03
2.059716150760650635e+02,2.117725663958103723e+03
2.108748297691345215e+02,2.118093848780474218e+03
2.160218095779418945e+02,2.117416624364686868e+03
2.210527040958404541e+02,2.116795783033345288e+03
2.259948451519012451e+02,2.119119123511105954e+03
2.308726639747619629e+02,2.119427893092082286e+03
2.360475540161132812e+02,2.119057390951188154e+03
2.409970674514770508e+02,2.118714519660428323e+03
2.459126217365264893e+02,2.116739374996680908e+03
2.508499691486358643e+02,2.118365815472684517e+03
2.559924952983856201e+02,2.117101706193958307e+03
2.610125775337219238e+02,2.115342123338113652e+03
2.659850833415985107e+02,2.117544395123424692e+03
2.709967668056488037e+02,2.117563711089995195e+03
2.759895122051239014e+02,2.118670787969561843e+03
2.808929982185363770e+02,2.119099352900665053e+03
2.859817056655883789e+02,2.119998949343376353e+03
2.908579576015472412e+02,2.120363707704894296e+03
2.959811968803405762e+02,2.121753858579591451e+03
3.015052027702331543e+02,2.119911654588859165e+03
3.065346987247467041e+02,2.123927197360056653e+03
3.114511945247650146e+02,2.118531247690458258e+03
3.164670848846435547e+02,2.120750433026323208e+03
3.215711624622344971e+02,2.119964430509551221e+03
3.265088305473327637e+02,2.118088299744553751e+03
3.315348773002624512e+02,2.122122953747234533e+03
3.366111941337585449e+02,2.117721318387440078e+03
3.415830662250518799e+02,2.122050753800904658e+03
3.465314190387725830e+02,2.117648147045817495e+03
3.515615510940551758e+02,2.122903002931328501e+03
3.566148536205291748e+02,2.118790125080546204e+03
3.614670591354370117e+02,2.121119037160714015e+03
3.664754061698913574e+02,2.122432179903414635e+03
3.716000618934631348e+02,2.119247223559159011e+03
3.764889953136444092e+02,2.123961428460063871e+03
3.815444591045379639e+02,2.118752676804091152e+03
