9.321415424346923828e-01,2.119335211917261859e+03
5.917191505432128906e+00,2.120358147941351035e+03
1.101055049896240234e+01,2.122489324579264576e+03
1.594155764579772949e+01,2.120897260203199039e+03
2.093618798255920410e+01,2.121493125330004659e+03
2.584660243988037109e+01,2.120141809918540275e+03
3.088617587089538574e+01,2.120045815664080237e+03
3.588619971275329590e+01,2.121979906953687532e+03
4.095437574386596680e+01,2.120371041794235680e+03
4.594073772430419922e+01,2.122877730572489781e+03
5.097828149795532227e+01,2.121996170088982126e+03
5.585837054252624512e+01,2.122120748883816759e+03
6.092716813087463379e+01,1.000000000000000000e+03
6.595018005371093750e+01,2.122059072679579003e+03
7.095604467391967773e+01,2.120705822398764667e+03
7.593142294883728027e+01,2.121902254622617420e+03
8.096597671508789062e+01,2.119426625544299895e+03
8.590942978858947754e+01,2.121912726298138750e+03
9.092488050460815430e+01,2.119526435667502483e+03
9.598850083351135254e+01,2.119637599602252067e+03
1.009825599193572998e+02,2.119683626538185308e+03
1.059715285301208496e+02,2.119877397178716365e+03
1.110283033847808838e+02,2.121988966054483626e+03
1.160225338935852051e+02,2.120050908733000597e+03
1.209916510581970215e+02,2.122576450179806670e+03
1.259808161258697510e+02,2.121550526593294762e+03
1.309063813686370850e+02,2.122030574278341646e+03
1.359671878814697266e+02,1.000000000000000000e+03
1.410152406692504883e+02,2.121776683812537613e+03
1.459715330600738525e+02,2.119977428120115746e+03
1.510142462253570557e+02,2.121745879105957556e+03
1.558884575366973877e+02,2.119286805574304253e+03
1.608864734172821045e+02,2.121875853038232435e+03
1.658446559906005859e+02,2.119435611171877099e+03
1.709762055873870850e+02,2.119663509295803124e+03
1.759846205711364746e+02,2.119995719483014454e+03
1.808806133270263672e+02,2.120510821829627275e+03
1.859789118766784668e+02,2.122214906151662490e+03
1.910272278785705566e+02,2.120605296657592589e+03
1.959954307079315186e+02,2.122392742008571986e+03
2.010175778865814209e+02,2.121892800632957005e+03
2.059974198341369629e+02,2.122107576137357228e+03
2.110147538185119629e+02,2.121575548039347723e+03
2.159809942245483398e+02,2.121456570582166933e+03
2.209806294441223145e+02,2.119974127825571941e+03
2.260273575782775879e+02,2.121595050900888054e+03
2.309305968284606934e+02,2.119271138254362995e+03
2.360649991035461426e+02,2.121567608938222293e+03
2.410110599994659424e+02,2.119467419137956767e+03
2.460415630340576172e+02,2.120280545997667559e+03
2.510196869373321533e+02,2.119907150722470760e+03
2.560181293487548828e+02,2.120883580475108829e+03
2.609079675674438477e+02,2.122280458398892733e+03
2.659556376934051514e+02,2.121257934173971080e+03
2.709987988471984863e+02,2.122528493374899881e+03
2.760382535457611084e+02,2.122016505007894921e+03
2.810102858543395996e+02,2.121752773292643269e+03
2.859031848907470703e+02,2.121584688980630744e+03
2.910239613056182861e+02,2.121443631697875844e+03
2.959067463874816895e+02,2.119587361869115739e+03
3.016543979644775391e+02,2.121348382816002413e+03
3.066164746284484863e+02,2.119257072771434196e+03
3.115815448760986328e+02,2.120256441275818815e+03
3.165439300537109375e+02,2.119984347993388837e+03
3.216537179946899414e+02,2.119643327517610032e+03
3.267027196884155273e+02,2.122555824223064064e+03
3.315516517162322998e+02,2.121164594436786047e+03
3.366471772193908691e+02,2.122211091151787969e+03
3.415671737194061279e+02,2.122013285242610436e+03
3.465715608596801758e+02,2.121588260639273813e+03
3.516534166336059570e+02,2.120942015971462297e+03
3.566336610317230225e+02,2.121489314833188018e+03
3.615732953548431396e+02,2.119428766158824601e+03
3.666151823997497559e+02,2.121522589229121422e+03
3.715653593540191650e+02,2.119208605038395035e+03
3.767047798633575439e+02,2.121319869391935754e+03
3.817053084373474121e+02,2.119183070236874755e+03
3.866406922340393066e+02,2.119757506671333886e+03
3.916709551811218262e+02,2.120719501648437017e+03
3.965614283084869385e+02,2.119518957718578349e+03
4.015736382007598877e+02,2.122558641382857331e+03
4.067450320720672607e+02,2.121691433121069622e+03
4.117028222084045410e+02,2.122198185094427117e+03
4.167124781608581543e+02,2.121719587996085465e+03
4.216714570522308350e+02,2.121782970502922581e+03
4.267696688175201416e+02,2.120168208883263105e+03
4.318650381565093994e+02,2.121700619470604579e+03
4.369733762741088867e+02,2.119034621792045073e+03
4.421415641307830811e+02,2.121612622621502396e+03
4.473734438419342041e+02,2.119056842866778425e+03
4.525084373950958252e+02,2.120424074438924436e+03
4.575685057640075684e+02,2.122368159534078586e+03
4.627874214649200439e+02,2.121548863456753679e+03
4.679962007999420166e+02,2.122014657765507764e+03
4.732606029510498047e+02,2.120401920725516902e+03
4.784507730007171631e+02,2.121333426867130129e+03
4.837457046508789062e+02,2.118896039246333203e+03
4.890676963329315186e+02,2.121396303336041910e+03
4.943956360816955566e+02,2.119660168710706330e+03
4.999362325668334961e+02,2.120411490434279585e+03
5.052573151588439941e+02,2.121750137924587762e+03
5.107432510852813721e+02,2.120324217680512447e+03
5.161694312095642090e+02,2.121360622337978384e+03
5.217340734004974365e+02,2.118709148645466485e+03
