8.941016197204589844e-01,7.948226471632298171e+02
5.975985765457153320e+00,7.952734385580530443e+02
1.098000121116638184e+01,7.950926909024583438e+02
1.598864316940307617e+01,7.949985560166740015e+02
2.095875930786132812e+01,7.950197179246231372e+02
2.598179626464843750e+01,7.948228032615561460e+02
3.099179697036743164e+01,7.947260432534097845e+02
3.592765188217163086e+01,7.947256624753563301e+02
4.097484397888183594e+01,7.945561295521622469e+02
4.598611736297607422e+01,7.946666667430249618e+02
5.095633578300476074e+01,7.945543409597835307e+02
5.599275636672973633e+01,7.945407167274352105e+02
6.096666145324707031e+01,7.945000513628232284e+02
6.599480891227722168e+01,7.946009361781705138e+02
7.103523397445678711e+01,7.944195493295159167e+02
7.598374819755554199e+01,7.944488571181307179e+02
8.104397940635681152e+01,7.943860101810844299e+02
8.600014805793762207e+01,7.942986569685974700e+02
9.089712023735046387e+01,7.944573687321668558e+02
9.599459123611450195e+01,7.944121857849406751e+02
1.010076458454132080e+02,7.946012851866549909e+02
1.059705951213836670e+02,7.943075018974370778e+02
1.109312663078308105e+02,7.945013397504792465e+02
1.159951014518737793e+02,7.942924261335772371e+02
1.209566287994384766e+02,7.946096082596782253e+02
1.259849030971527100e+02,7.944524344697443894e+02
1.309993522167205811e+02,7.946051372534382153e+02
1.360049483776092529e+02,7.944188454613150725e+02
1.410301041603088379e+02,7.946467879509076511e+02
1.460303704738616943e+02,7.946611985062590975e+02
1.510176239013671875e+02,7.946144292631815915e+02
1.560150566101074219e+02,7.946208881043546626e+02
1.610407927036285400e+02,7.945265368366740404e+02
1.660601127147674561e+02,7.949456886349779552e+02
1.709338884353637695e+02,7.946196320207474173e+02
1.759266605377197266e+02,7.948323261970675730e+02
1.809362370967864990e+02,7.945496169256714438e+02
1.859424717426300049e+02,7.947377316268754157e+02
1.908641424179077148e+02,7.944844257320218048e+02
1.960418038368225098e+02,7.946277167889910515e+02
2.010536448955535889e+02,7.945708921313170094e+02
2.059735090732574463e+02,7.948210430450691319e+02
2.109642028808593750e+02,7.946597806508697204e+02
2.159349942207336426e+02,7.947175994370604712e+02
2.210202467441558838e+02,7.948348998820462157e+02
2.260141770839691162e+02,7.947594107784153721e+02
2.309440007209777832e+02,7.947202513596796507e+02
2.359698021411895752e+02,7.947622709024172991e+02
2.410071425437927246e+02,7.949382040130086580e+02
2.459933979511260986e+02,7.947662830700435279e+02
2.510307757854461670e+02,7.950278754827781995e+02
2.560333144664764404e+02,7.947568142553592452e+02
2.610296995639801025e+02,7.949760911989825445e+02
2.660250105857849121e+02,7.947094849659315514e+02
2.709349858760833740e+02,7.950142590240261598e+02
2.759807529449462891e+02,7.947810632025024233e+02
2.809756243228912354e+02,7.949368792872862741e+02
2.860007829666137695e+02,7.948923768057145480e+02
2.908795897960662842e+02,7.949794756148415900e+02
2.959349212646484375e+02,7.949069621884551680e+02
3.015639402866363525e+02,7.949027775102460964e+02
3.065394444465637207e+02,7.950259568791949505e+02
3.115365636348724365e+02,7.948897375397447149e+02
3.164745733737945557e+02,7.950753532915781534e+02
3.215218000411987305e+02,7.948875001153336370e+02
3.265294713973999023e+02,7.947879335654032502e+02
3.315107321739196777e+02,7.950928349898596252e+02
3.364559993743896484e+02,7.950335532250182951e+02
