0.000000000000000000e+00,1.258043078183639918e-01
1.000000000000000000e+00,2.404489115614302230e-01
2.000000000000000000e+00,-1.192623529760068607e-01
3.000000000000000000e+00,2.173007384242146844e-02
4.000000000000000000e+00,-5.962716041578684789e-02
5.000000000000000000e+00,7.958635492793192379e-02
6.000000000000000000e+00,-1.130937721593382739e-01
7.000000000000000000e+00,-1.426093109031703610e-01
8.000000000000000000e+00,-2.819350835801064104e-02
9.000000000000000000e+00,-2.896841208794254108e-02
1.000000000000000000e+01,-2.010760172586956163e-01
1.100000000000000000e+01,-2.080901872475931502e-01
1.200000000000000000e+01,-1.350490197996469244e-01
1.300000000000000000e+01,9.084862902220339209e-03
1.400000000000000000e+01,-8.745946206097365838e-04
1.500000000000000000e+01,-1.401971531901113899e-01
1.600000000000000000e+01,-1.648233758112231939e-01
1.700000000000000000e+01,-8.012618287864037292e-03
1.800000000000000000e+01,-1.187223340098779306e-01
1.900000000000000000e+01,-2.315177120632322394e-01
2.000000000000000000e+01,-1.595121199123218370e-01
2.100000000000000000e+01,-7.024418465869959605e-02
2.200000000000000000e+01,-5.860260655778748440e-02
2.300000000000000000e+01,-9.922122394294230485e-02
2.400000000000000000e+01,-1.420211573984552778e-01
2.500000000000000000e+01,8.616226643541774477e-02
2.600000000000000000e+01,1.772121514300406542e-01
2.700000000000000000e+01,5.795607239763297946e-02
2.800000000000000000e+01,-2.348669887814471835e-01
2.900000000000000000e+01,-2.080552611541592878e-01
3.000000000000000000e+01,-4.080692480173667147e-02
3.100000000000000000e+01,6.127314088361351940e-02
3.200000000000000000e+01,3.231905698930365167e-03
3.300000000000000000e+01,-1.295374797768830133e-01
3.400000000000000000e+01,1.300966263144648638e-01
3.500000000000000000e+01,1.865209780766337033e-01
3.600000000000000000e+01,8.039029704742532700e-02
3.700000000000000000e+01,5.218719386370220675e-02
3.800000000000000000e+01,3.124120041630945588e-02
3.900000000000000000e+01,1.693774643235213262e-01
4.000000000000000000e+01,3.393362533731658637e-02
4.100000000000000000e+01,-1.129028426020135395e-01
4.200000000000000000e+01,-1.133635696952974836e-01
4.300000000000000000e+01,-2.000347772350125064e-02
4.400000000000000000e+01,8.356020962636209748e-02
4.500000000000000000e+01,-5.297834462295833435e-02
4.600000000000000000e+01,-1.110435349937248239e-01
4.700000000000000000e+01,-1.005116274107767105e-01
4.800000000000000000e+01,-8.254265526031062672e-03
4.900000000000000000e+01,-1.886007282649644623e-02
5.000000000000000000e+01,-1.595446807170052272e-01
5.100000000000000000e+01,-1.368705557966927722e-01
5.200000000000000000e+01,-3.957355410202076373e-02
5.300000000000000000e+01,6.351728128823524999e-02
5.400000000000000000e+01,-6.590495764571933923e-02
5.500000000000000000e+01,-1.763808743639293797e-01
5.600000000000000000e+01,-9.847094357685901023e-02
5.700000000000000000e+01,-4.681429361452921212e-02
5.800000000000000000e+01,-1.591329415376119827e-01
5.900000000000000000e+01,-2.017751923326371877e-01
6.000000000000000000e+01,-5.696885444123984954e-02
6.100000000000000000e+01,2.185270070522026264e-01
6.200000000000000000e+01,-1.861774525362405730e-01
6.300000000000000000e+01,-2.388987897252399240e-01
6.400000000000000000e+01,-3.553254632778041766e-01
6.500000000000000000e+01,-9.556862288525606874e-02
6.600000000000000000e+01,-6.031091022977411176e-02
6.700000000000000000e+01,-2.624023199412539031e-01
6.800000000000000000e+01,-2.279718279320159524e-01
6.900000000000000000e+01,-2.176422806246096631e-01
7.000000000000000000e+01,1.428311140144793434e-01
7.100000000000000000e+01,3.940908315119488747e-02
7.200000000000000000e+01,-8.754214041361291221e-02
7.300000000000000000e+01,-1.079377195947238827e-01
7.400000000000000000e+01,8.531352284154701537e-02
7.500000000000000000e+01,2.751520374273608294e-02
7.600000000000000000e+01,-1.480784536802663698e-01
7.700000000000000000e+01,-8.187848123729613015e-02
7.800000000000000000e+01,-1.458712827689624403e-01
7.900000000000000000e+01,1.745498038332331803e-01
8.000000000000000000e+01,-4.231204247308877758e-02
8.100000000000000000e+01,-1.906024244294594050e-01
8.200000000000000000e+01,-1.259171300340232169e-01
8.300000000000000000e+01,-6.864392177868672285e-02
8.400000000000000000e+01,-9.245127603941602490e-02
8.500000000000000000e+01,-2.152637469698266137e-01
8.600000000000000000e+01,-1.197810101260436688e-01
8.700000000000000000e+01,1.345068936250282121e-02
8.800000000000000000e+01,-4.276638722539673199e-02
8.900000000000000000e+01,-1.490286783327130771e-01
9.000000000000000000e+01,-1.254245808721724253e-01
9.100000000000000000e+01,-6.154756038286808562e-02
9.200000000000000000e+01,-4.471203881252615309e-02
9.300000000000000000e+01,-1.699700036521264168e-01
9.400000000000000000e+01,-1.771755850816339184e-01
9.500000000000000000e+01,-7.411449738130641840e-02
9.600000000000000000e+01,-5.881663714517870734e-04
9.700000000000000000e+01,-3.006277784291909450e-02
9.800000000000000000e+01,-1.064332131289029426e-01
9.900000000000000000e+01,-1.496929982907355405e-01
1.000000000000000000e+02,1.434416919162435911e-02
1.010000000000000000e+02,-2.676929878541442487e-03
1.020000000000000000e+02,-1.611701868940778326e-01
1.030000000000000000e+02,-2.832718316803637393e-01
1.040000000000000000e+02,-1.790545322658898542e-02
1.050000000000000000e+02,-5.519702086651744749e-02
1.060000000000000000e+02,-8.437068302200415038e-02
1.070000000000000000e+02,-1.520544531543374378e-01
1.080000000000000000e+02,-5.306586674967046779e-02
1.090000000000000000e+02,2.476547346716294062e-01
1.100000000000000000e+02,1.303082947102602585e-01
1.110000000000000000e+02,-7.235185446957240196e-02
1.120000000000000000e+02,2.182529510453999622e-02
1.130000000000000000e+02,1.257035377763496553e-01
1.140000000000000000e+02,7.851346986348238521e-02
1.150000000000000000e+02,-1.035446773005746779e-01
1.160000000000000000e+02,-2.896191339005763643e-01
1.170000000000000000e+02,1.788078787325959595e-01
1.180000000000000000e+02,1.386545449914092232e-01
1.190000000000000000e+02,-1.307214337786489211e-01
1.200000000000000000e+02,-1.257129233553743730e-01
1.210000000000000000e+02,-5.948968340271487687e-02
1.220000000000000000e+02,3.554037081309988078e-02
1.230000000000000000e+02,1.867963581651232302e-02
1.240000000000000000e+02,-1.184505537909371631e-01
1.250000000000000000e+02,1.990502301043133304e-01
1.260000000000000000e+02,1.544118770600805268e-01
1.270000000000000000e+02,1.782889835927978506e-01
1.280000000000000000e+02,-7.049260025501769000e-03
1.290000000000000000e+02,1.316641790646716492e-02
1.300000000000000000e+02,1.610536141369104529e-02
1.310000000000000000e+02,-2.853530436435247619e-02
1.320000000000000000e+02,1.240924768976972709e-01
1.330000000000000000e+02,-1.295986353504030020e-01
1.340000000000000000e+02,-1.886040717167048256e-02
1.350000000000000000e+02,1.337539653692449426e-01
1.360000000000000000e+02,2.296920235150385139e-02
