0.000000000000000000e+00,6.213015376920369426e-02
1.000000000000000000e+00,-2.119359327249445424e-01
2.000000000000000000e+00,-6.299971213201184528e-02
3.000000000000000000e+00,8.881947503680386047e-02
4.000000000000000000e+00,6.207871838341576937e-02
5.000000000000000000e+00,9.764793134655963547e-02
6.000000000000000000e+00,-1.693940960274353813e-02
7.000000000000000000e+00,-1.623497511129592952e-02
8.000000000000000000e+00,1.714063651035880459e-02
9.000000000000000000e+00,1.204706272418271107e-01
1.000000000000000000e+01,1.084595599733564203e-02
1.100000000000000000e+01,-1.946313632703005475e-02
1.200000000000000000e+01,-1.315617643164304074e-01
1.300000000000000000e+01,-6.101576209607415674e-02
1.400000000000000000e+01,6.088074157661067798e-02
1.500000000000000000e+01,1.027372535451281099e-01
1.600000000000000000e+01,-7.570542251857093063e-02
1.700000000000000000e+01,-2.081728735285863774e-01
1.800000000000000000e+01,-3.452030072455770926e-02
1.900000000000000000e+01,7.365518385966420001e-02
2.000000000000000000e+01,2.042070767185867330e-01
2.100000000000000000e+01,1.459453178397501216e-01
2.200000000000000000e+01,-3.002737388142290992e-02
2.300000000000000000e+01,-1.519465914577999011e-01
2.400000000000000000e+01,9.386009769179853857e-02
2.500000000000000000e+01,6.495321363032519058e-02
2.600000000000000000e+01,-4.128588258558261309e-02
2.700000000000000000e+01,-9.670128516097284410e-02
2.800000000000000000e+01,-6.587849008351387425e-02
2.900000000000000000e+01,6.276808310698586690e-02
3.000000000000000000e+01,9.690790006773430942e-02
3.100000000000000000e+01,2.700434927644214389e-02
3.200000000000000000e+01,-3.841137399628527516e-02
3.300000000000000000e+01,-2.011564334588295533e-01
3.400000000000000000e+01,7.724900221951824797e-03
3.500000000000000000e+01,2.247359578496915117e-02
3.600000000000000000e+01,1.873169610926811723e-01
3.700000000000000000e+01,-3.514436185038195132e-02
3.800000000000000000e+01,-1.025290635250032945e-01
3.900000000000000000e+01,-9.471756282361762369e-02
4.000000000000000000e+01,1.863122463714503296e-02
4.100000000000000000e+01,1.753686338599998451e-01
4.200000000000000000e+01,-1.091331975342151317e-01
4.300000000000000000e+01,-9.605679157247570821e-02
4.400000000000000000e+01,-2.466289059336225775e-01
4.500000000000000000e+01,7.863427641435821736e-02
4.600000000000000000e+01,1.853558091391741547e-01
4.700000000000000000e+01,1.979905187693565410e-02
4.800000000000000000e+01,-8.336971376305611636e-02
4.900000000000000000e+01,-1.727261059807858323e-01
5.000000000000000000e+01,-9.013289224105804076e-03
5.100000000000000000e+01,-5.728764061999584017e-02
5.200000000000000000e+01,7.914522293802843389e-02
5.300000000000000000e+01,7.131353350613027497e-02
5.400000000000000000e+01,-5.819621866976900509e-02
5.500000000000000000e+01,-1.913225179281664162e-02
5.600000000000000000e+01,1.264866679462889332e-01
5.700000000000000000e+01,2.504326637835982416e-01
5.800000000000000000e+01,1.986840678647991409e-02
5.900000000000000000e+01,-1.431374980881696679e-01
6.000000000000000000e+01,-4.655044129295771160e-02
6.100000000000000000e+01,3.201495136765362959e-02
6.200000000000000000e+01,9.695005874753945263e-02
6.300000000000000000e+01,4.549941601192464269e-02
6.400000000000000000e+01,9.611923641745416524e-02
6.500000000000000000e+01,-5.058853354271194980e-02
6.600000000000000000e+01,-6.892918074569419351e-02
6.700000000000000000e+01,-1.971811937141366156e-01
6.800000000000000000e+01,-3.534161969888283822e-02
6.900000000000000000e+01,-5.145195919595015738e-02
7.000000000000000000e+01,-1.371946219718233051e-01
7.100000000000000000e+01,-1.277588646523417915e-01
7.200000000000000000e+01,9.487430701013732648e-02
7.300000000000000000e+01,4.140844836623345376e-02
7.400000000000000000e+01,9.503590360308022955e-02
7.500000000000000000e+01,-6.755512616326189712e-02
7.600000000000000000e+01,-5.614999732424837131e-02
7.700000000000000000e+01,4.961789842312951809e-02
7.800000000000000000e+01,3.095884948188067365e-01
7.900000000000000000e+01,-3.184131585146292992e-02
8.000000000000000000e+01,-1.363167809024960764e-01
8.100000000000000000e+01,-3.139736034988059588e-02
8.200000000000000000e+01,1.735864996893923470e-02
8.300000000000000000e+01,-8.912499821784859722e-03
8.400000000000000000e+01,7.634965522533126991e-02
8.500000000000000000e+01,-5.939174031717424362e-02
8.600000000000000000e+01,-1.371330681762038262e-01
8.700000000000000000e+01,3.413402313121667586e-02
8.800000000000000000e+01,1.402008694455054716e-01
8.900000000000000000e+01,1.382100868154983730e-01
9.000000000000000000e+01,8.141398813481703911e-02
9.100000000000000000e+01,3.666696422173117836e-02
9.200000000000000000e+01,-8.126999253562866565e-02
9.300000000000000000e+01,5.392048613993074418e-02
9.400000000000000000e+01,-1.541913633111614834e-01
9.500000000000000000e+01,-4.198573539733681248e-02
9.600000000000000000e+01,-8.622823288319617085e-02
9.700000000000000000e+01,1.190726328105117665e-02
9.800000000000000000e+01,2.608138845752778351e-02
9.900000000000000000e+01,-1.714486338300238166e-01
1.000000000000000000e+02,4.768951454862389860e-02
1.010000000000000000e+02,-1.288556395306639513e-01
1.020000000000000000e+02,-5.487726154389822170e-02
1.030000000000000000e+02,-1.390463683863949612e-03
1.040000000000000000e+02,3.319993956144216829e-02
1.050000000000000000e+02,4.981194210300707303e-02
1.060000000000000000e+02,-1.073771610942029706e-02
1.070000000000000000e+02,-1.426040230192273939e-01
1.080000000000000000e+02,-9.060214293436348598e-02
1.090000000000000000e+02,-2.236320708435140525e-01
1.100000000000000000e+02,3.525872585522227265e-01
1.110000000000000000e+02,1.824591772686127988e-01
1.120000000000000000e+02,-1.545222439501649503e-01
1.130000000000000000e+02,-1.059894605538431733e-01
1.140000000000000000e+02,5.759976547719157514e-02
1.150000000000000000e+02,6.178693049972748541e-02
1.160000000000000000e+02,7.764291152320015876e-02
1.170000000000000000e+02,-5.699369498962678776e-02
1.180000000000000000e+02,-1.415547435798804043e-01
1.190000000000000000e+02,-2.237868078925293880e-02
1.200000000000000000e+02,5.827222322739756405e-02
1.210000000000000000e+02,9.215755950662213314e-02
1.220000000000000000e+02,-1.309843901670729727e-01
1.230000000000000000e+02,-3.777981525178216587e-02
1.240000000000000000e+02,1.230712033707064001e-01
1.250000000000000000e+02,4.248261125641821651e-02
1.260000000000000000e+02,1.235512511006135183e-01
1.270000000000000000e+02,-9.851423018608987392e-03
1.280000000000000000e+02,-4.057961009254484330e-01
1.290000000000000000e+02,3.632769105358717859e-02
1.300000000000000000e+02,1.271477401733895340e-01
1.310000000000000000e+02,1.636671655895449440e-01
1.320000000000000000e+02,6.905687537985785718e-02
1.330000000000000000e+02,-2.052885920103080519e-01
1.340000000000000000e+02,2.185396037127592117e-01
1.350000000000000000e+02,1.520631830055073075e-01
1.360000000000000000e+02,1.397230881360789212e-01
1.370000000000000000e+02,1.959475171525080356e-02
1.380000000000000000e+02,-8.207196788329243486e-02
1.390000000000000000e+02,-5.229188245337924174e-02
1.400000000000000000e+02,1.468469336911069900e-01
1.410000000000000000e+02,2.221321167230975724e-01
1.420000000000000000e+02,7.214594010728445084e-02
1.430000000000000000e+02,1.327829221379236424e-01
1.440000000000000000e+02,2.299786000421858989e-01
1.450000000000000000e+02,3.006690935650563890e-01
1.460000000000000000e+02,4.450960730053558079e-01
1.470000000000000000e+02,3.473030719982754810e-01
1.480000000000000000e+02,1.902516529169888670e-01
1.490000000000000000e+02,1.595603500576950884e-01
1.500000000000000000e+02,2.798113928367662595e-01
1.510000000000000000e+02,2.834038381812388763e-01
1.520000000000000000e+02,-1.096523954977865478e-02
1.530000000000000000e+02,2.609551522679863234e-01
1.540000000000000000e+02,1.240575503794081463e-01
1.550000000000000000e+02,1.490105439616389582e-01
1.560000000000000000e+02,3.090873939533441139e-01
1.570000000000000000e+02,2.584239658477078816e-01
1.580000000000000000e+02,2.819961882371944117e-01
1.590000000000000000e+02,1.480528740757459660e-01
1.600000000000000000e+02,1.170220018894406883e-01
1.610000000000000000e+02,2.891419631886453789e-01
1.620000000000000000e+02,2.691240006996942213e-01
1.630000000000000000e+02,4.067373543562790017e-01
1.640000000000000000e+02,1.118127016598707835e-01
1.650000000000000000e+02,9.719192456919432954e-02
1.660000000000000000e+02,1.344967034530008543e-01
1.670000000000000000e+02,3.718754369734824650e-01
1.680000000000000000e+02,2.157494469477781729e-01
1.690000000000000000e+02,1.887483170233808794e-01
1.700000000000000000e+02,1.028388568480967102e-01
1.710000000000000000e+02,8.987056856021635731e-02
1.720000000000000000e+02,3.254393042983932949e-01
1.730000000000000000e+02,8.030130678027455615e-02
1.740000000000000000e+02,6.421451511916243665e-03
1.750000000000000000e+02,-2.239520924598523144e-02
1.760000000000000000e+02,-6.382167352321635456e-02
1.770000000000000000e+02,7.236188877204806358e-03
1.780000000000000000e+02,3.069047161514715238e-02
