8.700280189514160156e-01,8.107972176953080634e+02
5.933093786239624023e+00,8.118700806870419910e+02
1.101042103767395020e+01,8.115689728689062576e+02
1.586592793464660645e+01,8.119043203026374158e+02
2.088180255889892578e+01,8.117115211620664468e+02
2.597987031936645508e+01,8.118864201257276818e+02
3.091345191001892090e+01,8.118249578087604732e+02
3.597311377525329590e+01,8.115824804440699154e+02
4.094958138465881348e+01,8.119594029422562471e+02
4.595805239677429199e+01,8.116635994965569125e+02
5.093270945549011230e+01,8.119602031599749807e+02
5.594589996337890625e+01,8.117126116767681197e+02
6.096177220344543457e+01,8.119448523465865719e+02
6.597025203704833984e+01,8.116716962885896010e+02
7.099590587615966797e+01,8.120465493897844453e+02
7.598591613769531250e+01,8.117653102583954023e+02
8.088334131240844727e+01,8.120245435589453109e+02
8.597592878341674805e+01,8.118506415425083560e+02
9.098330378532409668e+01,8.120751662321948743e+02
9.596245646476745605e+01,8.118272771018461071e+02
1.009127337932586670e+02,8.119834800180187813e+02
1.059017741680145264e+02,8.120973113588694332e+02
1.109051396846771240e+02,8.117856454373239785e+02
1.158786523342132568e+02,8.121435649925540474e+02
1.209352958202362061e+02,8.119621100795346820e+02
1.259017717838287354e+02,8.121658886952425291e+02
1.309411051273345947e+02,8.119089962105824725e+02
1.358637151718139648e+02,8.122556531323871241e+02
1.409913976192474365e+02,8.118595830800367139e+02
1.459465706348419189e+02,8.120932423643366747e+02
1.510150532722473145e+02,8.116876444959614219e+02
1.559952001571655273e+02,8.117555106275631260e+02
1.610359344482421875e+02,8.112189293864480533e+02
1.660159039497375488e+02,8.109246813943963161e+02
1.709916532039642334e+02,8.103775832861282424e+02
1.759430792331695557e+02,8.096697796000191829e+02
1.809558286666870117e+02,8.089379507096579118e+02
1.858438994884490967e+02,8.075742298058625011e+02
1.909744145870208740e+02,8.069791248400586028e+02
1.959958896636962891e+02,8.056121193725949752e+02
2.009955887794494629e+02,7.989425504158805325e+02
2.060480635166168213e+02,7.978331735953812540e+02
2.110059187412261963e+02,7.968388864238683027e+02
2.160110700130462646e+02,7.960269011569571376e+02
2.210259070396423340e+02,7.950377128610737145e+02
2.259987847805023193e+02,7.942261219753527257e+02
2.310295329093933105e+02,7.935215332301094122e+02
2.359817569255828857e+02,7.927885963798419198e+02
2.410339236259460449e+02,7.920890340272046615e+02
2.460381052494049072e+02,7.918725357408959553e+02
2.510189940929412842e+02,7.912410833679072084e+02
2.559407675266265869e+02,7.853078348830862296e+02
2.610449538230895996e+02,7.848685173285576866e+02
2.659968092441558838e+02,7.849307485865933813e+02
2.709859302043914795e+02,7.845276593552174518e+02
2.760722639560699463e+02,7.846598229928655428e+02
2.810070071220397949e+02,7.844819238025897903e+02
2.860054013729095459e+02,7.845014816548608678e+02
2.910378997325897217e+02,7.843246498855080517e+02
2.959037573337554932e+02,7.843354447805892278e+02
3.015750279426574707e+02,7.839740224017688206e+02
3.065164766311645508e+02,7.837468701437697973e+02
3.115329294204711914e+02,7.838001593052451881e+02
3.164518179893493652e+02,7.835538538285404684e+02
3.215909650325775146e+02,7.834955072004306658e+02
3.265657367706298828e+02,7.834035627853251071e+02
3.316068518161773682e+02,7.834555760572790177e+02
3.365803864002227783e+02,7.834337221287341890e+02
3.415452613830566406e+02,7.833493380900525835e+02
3.465527529716491699e+02,7.831161334020673621e+02
3.515159354209899902e+02,7.832502376590939548e+02
3.565342977046966553e+02,7.832335715647401457e+02
3.615379648208618164e+02,7.830654455224661206e+02
3.665630798339843750e+02,7.827764543906201880e+02
3.716447613239288330e+02,7.827884213314121098e+02
3.766102676391601562e+02,7.827595569338950554e+02
3.815651121139526367e+02,7.826783288379998567e+02
3.865057938098907471e+02,7.827472986031012852e+02
3.914421038627624512e+02,7.823857248177018846e+02
3.965597627162933350e+02,7.823802208616159533e+02
4.015750834941864014e+02,7.821514632937852411e+02
4.065905728340148926e+02,7.822735569128267343e+02
4.115018169879913330e+02,7.819850068429635712e+02
4.166017353534698486e+02,7.821246380546222099e+02
4.215345478057861328e+02,7.820779982132398800e+02
4.265630719661712646e+02,7.821087081374154195e+02
4.314951071739196777e+02,7.819561555803750252e+02
4.365795416831970215e+02,7.820325331488803613e+02
4.414854474067687988e+02,7.819405990835643934e+02
4.465761504173278809e+02,7.819994034702349381e+02
4.516058719158172607e+02,7.819311244829190173e+02
4.565695743560791016e+02,7.819764232450811505e+02
4.615669078826904297e+02,7.819501637071135747e+02
4.666357936859130859e+02,7.819916968138777520e+02
4.715611877441406250e+02,7.819822742039546029e+02
4.764779148101806641e+02,7.818338278641517718e+02
4.815317575931549072e+02,7.819988969203454872e+02
4.866205291748046875e+02,7.819262246396799583e+02
4.915695381164550781e+02,7.820328319543120870e+02
4.966980736255645752e+02,7.819407587188976549e+02
5.015334482192993164e+02,7.820949114391871717e+02
5.065054681301116943e+02,7.820806444920693821e+02
5.114868199825286865e+02,7.821456620268552342e+02
5.166010925769805908e+02,7.821357485196668904e+02
5.216337401866912842e+02,7.822176935507252438e+02
5.265786156654357910e+02,7.821881567693706074e+02
5.316417553424835205e+02,7.822036415130219211e+02
5.365728435516357422e+02,7.822457883041229252e+02
5.415286743640899658e+02,7.823155237961327657e+02
5.466017701625823975e+02,7.823179295609304518e+02
5.516215424537658691e+02,7.822813980751809595e+02
5.565230655670166016e+02,7.824134984839419076e+02
5.615169055461883545e+02,7.823942913936132300e+02
5.666517486572265625e+02,7.825645582223725114e+02
5.715969057083129883e+02,7.825945370617680510e+02
5.765317471027374268e+02,7.827656522450771490e+02
5.815041482448577881e+02,7.824683872240113942e+02
5.866290204524993896e+02,7.828194809809623393e+02
5.914979269504547119e+02,7.828078396805822194e+02
5.965279057025909424e+02,7.829893885543114038e+02
6.021824698448181152e+02,7.831943450214548648e+02
6.072303414344787598e+02,7.832209208897442068e+02
6.123017601966857910e+02,7.831973771959652595e+02
6.172902641296386719e+02,7.830752031475752801e+02
6.222723507881164551e+02,7.830769273274664783e+02
6.273157722949981689e+02,7.830189055818268571e+02
6.322914199829101562e+02,7.829824241611900106e+02
6.372086644172668457e+02,7.829630835154368924e+02
6.422501235008239746e+02,7.830332293824974386e+02
6.473299562931060791e+02,7.830006854283340090e+02
