0.000000000000000000e+00,9.796513263297913776e-02
1.000000000000000000e+00,5.252511503609885724e-02
2.000000000000000000e+00,-9.081127529072868798e-02
3.000000000000000000e+00,1.081346640254163410e-01
4.000000000000000000e+00,-2.848592118220463765e-02
5.000000000000000000e+00,3.454262485714270497e-02
6.000000000000000000e+00,-9.881503667919563916e-02
7.000000000000000000e+00,-3.675086652559696881e-02
8.000000000000000000e+00,1.908883839010876993e-01
9.000000000000000000e+00,3.915301811494355938e-02
1.000000000000000000e+01,1.712682567742655759e-02
1.100000000000000000e+01,-1.320835318980056183e-01
1.200000000000000000e+01,-1.053670216730951681e-01
1.300000000000000000e+01,-6.249825449493900953e-02
1.400000000000000000e+01,-1.939228814617232621e-01
1.500000000000000000e+01,7.421864835637095870e-02
1.600000000000000000e+01,-2.766349668131994344e-01
1.700000000000000000e+01,-4.916186279356321576e-02
1.800000000000000000e+01,-2.096353710272025883e-01
1.900000000000000000e+01,-1.816402839245552236e-01
2.000000000000000000e+01,-2.082353110216905168e-01
2.100000000000000000e+01,-9.199609275466824609e-02
2.200000000000000000e+01,-1.522502858664596948e-01
2.300000000000000000e+01,-2.305264453454283768e-01
2.400000000000000000e+01,-3.265375959105883963e-01
2.500000000000000000e+01,-2.820132627905287404e-01
2.600000000000000000e+01,-6.617447698740200335e-02
2.700000000000000000e+01,-1.052562609035049418e-01
2.800000000000000000e+01,-3.123083142774700782e-01
2.900000000000000000e+01,-3.524240972614731682e-01
3.000000000000000000e+01,-3.595831592774670349e-01
3.100000000000000000e+01,-4.409150845151875164e-01
3.200000000000000000e+01,-1.472820249681366933e-01
3.300000000000000000e+01,-3.418783962424051803e-01
3.400000000000000000e+01,-4.698402144140927938e-01
3.500000000000000000e+01,-2.669743636535255593e-01
3.600000000000000000e+01,-1.312518253218787345e-01
3.700000000000000000e+01,-3.487516611494181351e-01
3.800000000000000000e+01,-6.514210456047176967e-01
3.900000000000000000e+01,-2.158813377011633561e-01
4.000000000000000000e+01,-1.894687249783666427e-01
