0.000000000000000000e+00,-1.139351568365736966e+03
1.000000000000000000e+00,1.050370836831152399e+00
2.000000000000000000e+00,1.187440498993230564e+00
3.000000000000000000e+00,-5.755597752286423230e-02
4.000000000000000000e+00,4.233629691459794842e-02
5.000000000000000000e+00,2.037312035072949556e-01
6.000000000000000000e+00,2.984304697733358158e-01
7.000000000000000000e+00,3.088425267649250738e-01
8.000000000000000000e+00,1.342591417367848261e-01
9.000000000000000000e+00,3.167217699445598056e-01
1.000000000000000000e+01,4.175013718076076019e-01
1.100000000000000000e+01,4.435870139186273153e-01
1.200000000000000000e+01,3.230942000663722391e-01
1.300000000000000000e+01,2.007926323711823613e-01
1.400000000000000000e+01,4.231448850540687756e-01
1.500000000000000000e+01,5.706915900932966190e-01
1.600000000000000000e+01,4.835014098432999230e-01
1.700000000000000000e+01,2.385888464678864729e-01
1.800000000000000000e+01,2.940004634914854531e-01
1.900000000000000000e+01,4.657357708501298488e-01
2.000000000000000000e+01,4.936375035986918514e-01
2.100000000000000000e+01,3.964115192808271293e-01
2.200000000000000000e+01,3.450948206517283623e-01
2.300000000000000000e+01,4.381001368810720775e-01
2.400000000000000000e+01,4.646705889058788674e-01
2.500000000000000000e+01,3.578804339021564584e-01
2.600000000000000000e+01,2.441021770503559729e-01
2.700000000000000000e+01,3.736236069112892633e-01
2.800000000000000000e+01,3.607205877041680386e-01
2.900000000000000000e+01,4.454060008095097611e-01
3.000000000000000000e+01,7.552529468499951104e-01
3.100000000000000000e+01,2.584380431818860124e-01
3.200000000000000000e+01,3.362705659447339235e-01
3.300000000000000000e+01,9.574971194998621593e-02
3.400000000000000000e+01,1.555221839981458243e-01
3.500000000000000000e+01,1.596733360131879498e-01
3.600000000000000000e+01,1.032759660654844897e-01
3.700000000000000000e+01,1.606548622959299844e-01
3.800000000000000000e+01,3.122232512445021757e-01
3.900000000000000000e+01,3.230921413532038960e-02
4.000000000000000000e+01,-1.291025024935756882e-01
4.100000000000000000e+01,1.442604522464156075e-02
4.200000000000000000e+01,2.343337225535762069e-01
4.300000000000000000e+01,1.868418087590776600e-01
4.400000000000000000e+01,-2.557000503705891825e-02
4.500000000000000000e+01,1.699552014473572903e-01
4.600000000000000000e+01,-8.038505618326424740e-02
4.700000000000000000e+01,9.862627313274668905e-02
4.800000000000000000e+01,9.703501164937380907e-02
4.900000000000000000e+01,-1.563609745090959458e-01
5.000000000000000000e+01,-3.221067925702216783e-01
5.100000000000000000e+01,1.082360684773770038e-01
5.200000000000000000e+01,8.931072238890548631e-02
5.300000000000000000e+01,3.199779638158543188e-02
5.400000000000000000e+01,-1.386518863532494317e-01
5.500000000000000000e+01,7.156245957528499513e-02
5.600000000000000000e+01,-7.348840819511981426e-03
5.700000000000000000e+01,1.283510368419247538e-01
5.800000000000000000e+01,-1.701356821855519452e-02
5.900000000000000000e+01,-6.610566500404357893e-02
6.000000000000000000e+01,7.520066849975337586e-02
6.100000000000000000e+01,7.315954215611028544e-02
6.200000000000000000e+01,-5.522485379373506809e-02
6.300000000000000000e+01,-1.347462915865918764e-01
6.400000000000000000e+01,1.653165577015374699e-01
6.500000000000000000e+01,1.510381414444102177e-01
6.600000000000000000e+01,8.857243705414635793e-02
6.700000000000000000e+01,-3.495770704280920516e-01
6.800000000000000000e+01,-1.281661459218774446e-01
6.900000000000000000e+01,4.139382985220726313e-02
7.000000000000000000e+01,4.018391819364226097e-02
7.100000000000000000e+01,-1.941720387562465011e-02
7.200000000000000000e+01,-1.608317138062662077e-02
7.300000000000000000e+01,-3.260120657287574747e-02
7.400000000000000000e+01,4.409095797574066194e-02
7.500000000000000000e+01,8.106430661847530139e-02
7.600000000000000000e+01,3.073092961692754782e-02
7.700000000000000000e+01,-1.781249325006348250e-01
7.800000000000000000e+01,1.116999873260073606e-01
7.900000000000000000e+01,1.192604442496044970e-01
8.000000000000000000e+01,-5.736934783776561492e-02
8.100000000000000000e+01,1.913912788460789272e-01
8.200000000000000000e+01,-1.137510748703756264e-01
8.300000000000000000e+01,4.130261936989295529e-02
8.400000000000000000e+01,1.881581869914695365e-02
8.500000000000000000e+01,-4.449576031586260222e-02
8.600000000000000000e+01,-7.302380888033521700e-02
8.700000000000000000e+01,6.743973126036274628e-03
8.800000000000000000e+01,1.267881363030809450e-01
8.900000000000000000e+01,-7.971647078244718104e-03
9.000000000000000000e+01,-1.584434437307841448e-01
9.100000000000000000e+01,1.139005877171821723e-01
9.200000000000000000e+01,1.454440434844330721e-01
9.300000000000000000e+01,1.098294630123428511e-01
9.400000000000000000e+01,-8.078699644414910619e-02
9.500000000000000000e+01,-2.901176577745592788e-02
9.600000000000000000e+01,1.776857006597054936e-02
9.700000000000000000e+01,-4.144192299997198625e-03
9.800000000000000000e+01,8.081457509504323677e-02
9.900000000000000000e+01,-1.636190178191901934e-01
1.000000000000000000e+02,-9.538587390487496265e-02
1.010000000000000000e+02,3.762220221461347325e-02
1.020000000000000000e+02,-6.873266766845277653e-02
1.030000000000000000e+02,6.139329067752531677e-03
1.040000000000000000e+02,-1.267008167886501391e-01
1.050000000000000000e+02,-3.449532206824246910e-02
1.060000000000000000e+02,1.720402395284093000e-01
1.070000000000000000e+02,2.446867651845809760e-02
1.080000000000000000e+02,-1.319075622546697080e-01
1.090000000000000000e+02,-4.655346940159246771e-03
1.100000000000000000e+02,1.597895155318686811e-01
1.110000000000000000e+02,2.453329824573468806e-02
1.120000000000000000e+02,-5.772346446893678994e-04
1.130000000000000000e+02,-9.289793522017050775e-02
1.140000000000000000e+02,-1.193420780651337360e-01
1.150000000000000000e+02,1.371896550402553483e-01
1.160000000000000000e+02,7.459492229682847253e-02
1.170000000000000000e+02,-1.350656421363854720e-01
1.180000000000000000e+02,-6.954588076608703151e-02
1.190000000000000000e+02,2.546864876788616089e-02
1.200000000000000000e+02,7.349156994342834204e-02
1.210000000000000000e+02,-1.473421749510183676e-01
1.220000000000000000e+02,-8.727626501732392572e-02
1.230000000000000000e+02,1.001527570338504175e-02
1.240000000000000000e+02,1.662543218211598450e-01
1.250000000000000000e+02,1.288995211779699890e-01
1.260000000000000000e+02,-2.917599498981401362e-01
1.270000000000000000e+02,-1.666839426458660567e-01
1.280000000000000000e+02,4.241535616688374248e-03
1.290000000000000000e+02,1.624431708354817927e-01
1.300000000000000000e+02,-5.900851546647952091e-03
1.310000000000000000e+02,-1.567130687227269725e-01
1.320000000000000000e+02,-8.604004059044906283e-02
1.330000000000000000e+02,1.275098208360260499e-01
1.340000000000000000e+02,1.265165795527620485e-01
1.350000000000000000e+02,-1.000472727586269872e-01
1.360000000000000000e+02,-1.494358180851846907e-01
1.370000000000000000e+02,2.320498899207270455e-02
1.380000000000000000e+02,1.388774322640956849e-01
1.390000000000000000e+02,-4.434936696189978496e-03
1.400000000000000000e+02,-3.910594904061180377e-01
1.410000000000000000e+02,2.637817848070005411e-01
1.420000000000000000e+02,6.866620737099525529e-02
1.430000000000000000e+02,2.491310140373404619e-02
1.440000000000000000e+02,-9.554287215801771094e-02
1.450000000000000000e+02,-2.662355057666127012e-01
1.460000000000000000e+02,-1.984904153133665999e-02
1.470000000000000000e+02,8.732081978018810253e-02
1.480000000000000000e+02,4.981416249259605633e-02
1.490000000000000000e+02,-5.576229967583513913e-02
1.500000000000000000e+02,2.225311528631146452e-03
1.510000000000000000e+02,-2.992253384080532930e-02
1.520000000000000000e+02,9.352105636259457067e-02
1.530000000000000000e+02,-1.381050368026402915e-02
1.540000000000000000e+02,-7.705726548184727021e-02
1.550000000000000000e+02,-1.335255778567999430e-01
1.560000000000000000e+02,1.230771598382859877e-01
1.570000000000000000e+02,-5.314729099205602048e-02
1.580000000000000000e+02,-5.167250846030529976e-02
1.590000000000000000e+02,-1.453633338847994394e-01
1.600000000000000000e+02,-2.176500995229627700e-01
1.610000000000000000e+02,1.441977749421791966e-01
1.620000000000000000e+02,-1.206047851366453816e-01
1.630000000000000000e+02,-1.311832273250064795e-01
1.640000000000000000e+02,1.217699946576193681e-02
1.650000000000000000e+02,8.562456277695870699e-02
1.660000000000000000e+02,7.295697367722543680e-03
1.670000000000000000e+02,-3.939031072818848650e-02
1.680000000000000000e+02,-1.694468168245019946e-01
1.690000000000000000e+02,-3.433456174243509906e-03
1.700000000000000000e+02,1.080306471074813091e-01
1.710000000000000000e+02,-9.041285677206026272e-02
1.720000000000000000e+02,-3.068612927770711374e-02
1.730000000000000000e+02,-1.322792870559720835e-01
1.740000000000000000e+02,-9.515344564036609665e-02
1.750000000000000000e+02,-3.095590058840388403e-01
1.760000000000000000e+02,-3.027431090285419013e-01
1.770000000000000000e+02,-3.432665961484482331e-01
1.780000000000000000e+02,-1.755757610469054208e-01
1.790000000000000000e+02,-1.569673901216560308e-01
1.800000000000000000e+02,-1.275328897245098791e-01
1.810000000000000000e+02,-3.413064977264369526e-01
1.820000000000000000e+02,-3.066832156882243754e-01
1.830000000000000000e+02,-1.084393252539275487e-01
1.840000000000000000e+02,-8.813404036471461644e-02
1.850000000000000000e+02,-4.123128767494035340e-01
