9.425477981567382812e-01,2.120006841555206847e+03
5.965670824050903320e+00,2.121633250560621946e+03
1.093728375434875488e+01,2.121880190454293370e+03
1.597877860069274902e+01,2.120927948681821363e+03
2.085760641098022461e+01,2.119877142931193703e+03
2.584508514404296875e+01,2.121208193142091204e+03
3.094341492652893066e+01,2.120738076291168909e+03
3.597340464591979980e+01,2.121868005110000922e+03
4.082664060592651367e+01,2.120414161948392120e+03
4.587437534332275391e+01,2.120404081081270306e+03
5.097785902023315430e+01,2.119506779060834106e+03
