0.000000000000000000e+00,2.385688159714530465e-01
1.000000000000000000e+00,1.620991069744042445e-01
2.000000000000000000e+00,-2.150104035029090088e-01
3.000000000000000000e+00,-3.744071758122519133e-02
4.000000000000000000e+00,2.217585360430610053e-02
5.000000000000000000e+00,1.000933710900868134e-01
6.000000000000000000e+00,-1.599699673594163207e-01
7.000000000000000000e+00,1.219980257457554951e-02
8.000000000000000000e+00,-3.370491284395457643e-02
9.000000000000000000e+00,2.234375894049268341e-01
1.000000000000000000e+01,1.666143463351158205e-01
1.100000000000000000e+01,9.544240079462794346e-02
1.200000000000000000e+01,6.091118877333037696e-02
1.300000000000000000e+01,-2.616330042574840573e-02
1.400000000000000000e+01,7.723628325786056903e-02
1.500000000000000000e+01,4.524394868157878835e-01
1.600000000000000000e+01,-1.107076793332383846e-01
1.700000000000000000e+01,-5.764347130922406470e-02
1.800000000000000000e+01,8.294469131037349868e-03
1.900000000000000000e+01,4.752107635913878358e-02
2.000000000000000000e+01,-6.013205509459478015e-02
2.100000000000000000e+01,8.388954045978389007e-02
2.200000000000000000e+01,-1.150369086639483063e-01
2.300000000000000000e+01,-1.077862800607025107e-01
2.400000000000000000e+01,1.488838475633139646e-01
2.500000000000000000e+01,6.544376680949012814e-02
2.600000000000000000e+01,1.977514058894749502e-02
2.700000000000000000e+01,-1.562212017099933459e-01
2.800000000000000000e+01,-4.039934738328850861e-01
2.900000000000000000e+01,-4.189564780843814673e-01
3.000000000000000000e+01,-1.948284305470034949e-01
3.100000000000000000e+01,-1.228059515571932325e-01
3.200000000000000000e+01,-1.475528463627447107e-01
3.300000000000000000e+01,-3.457554157975311071e-01
3.400000000000000000e+01,-2.601701036254007171e-01
3.500000000000000000e+01,-3.114894877290851904e-01
3.600000000000000000e+01,-5.408884354524351457e-02
3.700000000000000000e+01,-6.107291464711872564e-02
3.800000000000000000e+01,-1.793207222569163650e-01
3.900000000000000000e+01,3.422882245786199040e-02
4.000000000000000000e+01,5.073698786427238705e-02
4.100000000000000000e+01,2.904125306841882637e-01
4.200000000000000000e+01,6.568731718687390586e-01
4.300000000000000000e+01,2.531311282063016810e-01
4.400000000000000000e+01,1.256329466078729973e-01
4.500000000000000000e+01,-8.043831693465117172e-02
4.600000000000000000e+01,4.621849128017175845e-01
4.700000000000000000e+01,1.840443384819379635e-01
4.800000000000000000e+01,1.393653939498767924e-02
4.900000000000000000e+01,-1.475780359066388159e-01
5.000000000000000000e+01,-1.078523797180280519e-01
5.100000000000000000e+01,4.026047077579147926e-02
5.200000000000000000e+01,-1.557568325884721716e-01
5.300000000000000000e+01,-1.349777310301925326e-01
5.400000000000000000e+01,-2.032307636510091720e-01
5.500000000000000000e+01,1.175399690940393538e-01
5.600000000000000000e+01,1.997920643231842486e-01
5.700000000000000000e+01,2.139923602826838134e-01
5.800000000000000000e+01,2.856988042865933886e-01
5.900000000000000000e+01,3.568042542556155161e-01
6.000000000000000000e+01,2.006079673008503428e-01
6.100000000000000000e+01,5.661448388509817686e-01
6.200000000000000000e+01,4.437651668317216802e-01
6.300000000000000000e+01,3.604678300034035998e-01
6.400000000000000000e+01,2.546023246599187773e-01
6.500000000000000000e+01,3.023690426401623443e-01
6.600000000000000000e+01,3.706261264885232776e-01
6.700000000000000000e+01,5.744490078725192905e-01
6.800000000000000000e+01,1.483501290773726611e-01
6.900000000000000000e+01,4.310574344545305414e-01
7.000000000000000000e+01,2.220732009596321221e-02
7.100000000000000000e+01,-1.416247372370219582e-01
7.200000000000000000e+01,3.363574404837366139e-02
7.300000000000000000e+01,1.334258819628934833e-01
7.400000000000000000e+01,1.067153424794618222e-01
7.500000000000000000e+01,-3.275694677333940152e-01
7.600000000000000000e+01,-2.847392383725508291e-01
7.700000000000000000e+01,2.896219419667598327e-01
7.800000000000000000e+01,3.118713067858713828e-02
7.900000000000000000e+01,1.788493640785843164e-01
8.000000000000000000e+01,5.809532250091492545e-02
8.100000000000000000e+01,5.295598685453459242e-02
8.200000000000000000e+01,2.033379980611532689e-01
8.300000000000000000e+01,3.045081211462513648e-01
8.400000000000000000e+01,2.626476058550931691e-01
8.500000000000000000e+01,1.552259598974862487e-01
8.600000000000000000e+01,1.477990665945939086e-01
8.700000000000000000e+01,1.826991941469683634e-01
8.800000000000000000e+01,5.043701955733242981e-01
8.900000000000000000e+01,9.816630320510319474e-02
9.000000000000000000e+01,8.446783349173209166e-02
9.100000000000000000e+01,-3.414649966351919474e-02
9.200000000000000000e+01,-1.348100619505178677e-01
9.300000000000000000e+01,1.274245025636393247e-01
9.400000000000000000e+01,8.190510819058463565e-02
9.500000000000000000e+01,1.124586741707726684e-01
9.600000000000000000e+01,1.648618229085421771e-02
9.700000000000000000e+01,3.321711647649382843e-02
9.800000000000000000e+01,-1.651402075297555005e-01
9.900000000000000000e+01,1.689511346916978962e-01
1.000000000000000000e+02,1.547664275304277970e-01
1.010000000000000000e+02,1.404157458213788345e-01
1.020000000000000000e+02,2.122943423146552572e-02
1.030000000000000000e+02,-4.786898751028460797e-02
1.040000000000000000e+02,3.000563584112193594e-01
1.050000000000000000e+02,2.745180546106296138e-01
1.060000000000000000e+02,5.446315773507098834e-03
1.070000000000000000e+02,-2.306762275806312212e-03
1.080000000000000000e+02,6.226336517636418821e-03
