0.000000000000000000e+00,-2.205078841345268770e-01
1.000000000000000000e+00,-3.929773464547025585e-01
2.000000000000000000e+00,-2.982277887868308164e-01
3.000000000000000000e+00,-3.338587874673142886e-01
4.000000000000000000e+00,-3.553626424178097931e-01
5.000000000000000000e+00,-3.974603268572164949e-01
6.000000000000000000e+00,-1.967710694603013732e-01
7.000000000000000000e+00,-1.795549107077067941e-01
8.000000000000000000e+00,-2.366744912032522352e-01
9.000000000000000000e+00,-4.051125141513868266e-01
1.000000000000000000e+01,-3.513893118500220902e-01
1.100000000000000000e+01,-1.371920506728664391e-01
1.200000000000000000e+01,-2.419396896760202531e-01
1.300000000000000000e+01,-3.739321297670343269e-01
1.400000000000000000e+01,-1.564581105547623308e-01
1.500000000000000000e+01,1.602153737455007665e-01
1.600000000000000000e+01,-1.668918725849827256e-01
1.700000000000000000e+01,-4.427123070238411784e-01
1.800000000000000000e+01,-3.573384509420887145e-01
1.900000000000000000e+01,-2.000772173469774207e-01
2.000000000000000000e+01,-3.702620613054363741e-01
2.100000000000000000e+01,6.248839507406782345e-02
2.200000000000000000e+01,-3.164620383575205143e-01
2.300000000000000000e+01,-3.779349137791031543e-01
2.400000000000000000e+01,-2.486652853850331857e-01
2.500000000000000000e+01,6.311468956100517447e-02
2.600000000000000000e+01,-1.905744793821684824e-01
2.700000000000000000e+01,-8.315008050184981292e-02
2.800000000000000000e+01,2.055908532080883422e-01
2.900000000000000000e+01,-1.404318413667126064e-01
3.000000000000000000e+01,-4.390178095260473534e-01
3.100000000000000000e+01,-4.635185752312653840e-02
3.200000000000000000e+01,8.029656977949194141e-02
3.300000000000000000e+01,1.371528592915728373e-01
3.400000000000000000e+01,-1.469557580238183003e-01
3.500000000000000000e+01,1.336665298360657783e-01
3.600000000000000000e+01,1.622363321206355125e-01
3.700000000000000000e+01,-9.609816310330943079e-02
3.800000000000000000e+01,-3.047380561079306438e-01
3.900000000000000000e+01,-1.037953729510189271e-01
4.000000000000000000e+01,8.836179896842877302e-03
4.100000000000000000e+01,-7.701197329328407504e-02
4.200000000000000000e+01,-2.153518791402433408e-01
4.300000000000000000e+01,-1.339153324485586882e-02
4.400000000000000000e+01,-1.719330514104819296e-03
4.500000000000000000e+01,-1.383427530601150368e-01
4.600000000000000000e+01,-1.231618546025462640e-01
4.700000000000000000e+01,-1.586030621780470939e-01
4.800000000000000000e+01,-3.741530118892423540e-02
4.900000000000000000e+01,8.051987899086066047e-03
5.000000000000000000e+01,-6.464606806777895009e-02
5.100000000000000000e+01,-1.469127300401673053e-01
5.200000000000000000e+01,-3.080555447290009297e-02
5.300000000000000000e+01,-8.213096701135319533e-02
5.400000000000000000e+01,-8.064366041503881477e-02
5.500000000000000000e+01,-1.962162892667163316e-01
5.600000000000000000e+01,1.791490403400898546e-01
5.700000000000000000e+01,-2.063673752354255320e-01
5.800000000000000000e+01,-9.310557578724974748e-02
5.900000000000000000e+01,-2.473189933437138499e-01
6.000000000000000000e+01,-4.612186905772140688e-02
6.100000000000000000e+01,1.408622398965191924e-01
6.200000000000000000e+01,3.282981019648839593e-01
6.300000000000000000e+01,7.414548172887444610e-02
6.400000000000000000e+01,1.031039915742846536e-01
6.500000000000000000e+01,3.744539346682924652e-01
6.600000000000000000e+01,1.630833033733347370e-01
6.700000000000000000e+01,8.447477067810016393e-04
6.800000000000000000e+01,1.676962103962738038e-01
6.900000000000000000e+01,5.794920105836186552e-01
7.000000000000000000e+01,2.397479885905929586e-01
7.100000000000000000e+01,1.599365905528062348e-01
7.200000000000000000e+01,2.182178748098700938e-01
7.300000000000000000e+01,2.611366242595241638e-01
7.400000000000000000e+01,3.052352358761527551e-01
7.500000000000000000e+01,1.315040593904661659e-01
7.600000000000000000e+01,1.900833419171845673e-01
7.700000000000000000e+01,2.288937534875093993e-01
7.800000000000000000e+01,2.144575275362087252e-01
7.900000000000000000e+01,2.122506760080104804e-01
8.000000000000000000e+01,7.166893106817201486e-02
8.100000000000000000e+01,7.642325222102856752e-02
8.200000000000000000e+01,2.490962986210481511e-01
8.300000000000000000e+01,2.016629720477127463e-01
8.400000000000000000e+01,1.057781497670120668e-01
8.500000000000000000e+01,1.353873458087248016e-01
8.600000000000000000e+01,2.777749101626814099e-02
8.700000000000000000e+01,2.014863622678480515e-01
8.800000000000000000e+01,1.387901331432948027e-01
8.900000000000000000e+01,2.186776809537270549e-01
9.000000000000000000e+01,1.996495471801257582e-01
9.100000000000000000e+01,-8.191518685126333854e-02
9.200000000000000000e+01,1.592212126212988466e-02
9.300000000000000000e+01,-6.848399872834105839e-02
9.400000000000000000e+01,2.684425356478910007e-01
9.500000000000000000e+01,3.092061059325494979e-02
9.600000000000000000e+01,-1.281020840920251147e-01
9.700000000000000000e+01,8.164334545854175229e-02
9.800000000000000000e+01,1.290350038274086161e-02
9.900000000000000000e+01,3.520191089340928281e-01
1.000000000000000000e+02,1.793183250589086564e-01
1.010000000000000000e+02,1.728273696207882071e-01
1.020000000000000000e+02,3.623752970565071729e-01
1.030000000000000000e+02,3.551256624004920370e-01
1.040000000000000000e+02,2.442571444748345977e-01
1.050000000000000000e+02,1.539551307914317491e-01
1.060000000000000000e+02,5.602287018063272228e-01
1.070000000000000000e+02,4.762319006600720384e-01
1.080000000000000000e+02,7.757826147525150873e-01
1.090000000000000000e+02,5.148409734321202080e-01
1.100000000000000000e+02,4.401926616361445110e-01
1.110000000000000000e+02,6.691079872180234478e-01
1.120000000000000000e+02,5.656294948655049559e-01
1.130000000000000000e+02,4.375578979078865172e-01
1.140000000000000000e+02,4.429046966483364822e-01
