0.000000000000000000e+00,3.116109878518887391e-02
1.000000000000000000e+00,7.309971560647974265e-01
2.000000000000000000e+00,6.253061882254498105e-01
3.000000000000000000e+00,-1.956936526632347406e-01
4.000000000000000000e+00,-5.826906346585312146e-01
5.000000000000000000e+00,3.494157383132580341e-02
6.000000000000000000e+00,8.765270390965725911e-01
7.000000000000000000e+00,-2.711429324891190262e-01
8.000000000000000000e+00,-2.618794830374434057e-01
9.000000000000000000e+00,-6.579453805783423981e-01
1.000000000000000000e+01,4.399389492124674006e-01
1.100000000000000000e+01,6.186661945603744162e-02
1.200000000000000000e+01,4.520528248938236460e-01
1.300000000000000000e+01,-3.199418875585116062e-01
1.400000000000000000e+01,-1.080875548900347649e+00
1.500000000000000000e+01,7.950293450051375277e-02
1.600000000000000000e+01,4.860065440595144892e-01
1.700000000000000000e+01,2.862539277895189693e-01
1.800000000000000000e+01,-5.372636555170074990e-01
1.900000000000000000e+01,-4.713201267311425968e-01
2.000000000000000000e+01,-5.816679755531044549e-01
2.100000000000000000e+01,6.526848136813162560e-01
2.200000000000000000e+01,4.727996281066689233e-01
2.300000000000000000e+01,-8.680159211673083020e-01
2.400000000000000000e+01,-8.711573844709823433e-01
2.500000000000000000e+01,7.585422302682001683e-02
2.600000000000000000e+01,1.063076287538236464e+00
2.700000000000000000e+01,7.403442280987269086e-01
2.800000000000000000e+01,-1.008457871317942178e+00
2.900000000000000000e+01,-7.275035773419271656e-01
3.000000000000000000e+01,-2.311390146605177831e-01
3.100000000000000000e+01,5.308524026492951187e-01
3.200000000000000000e+01,8.760052011388852478e-01
3.300000000000000000e+01,-2.675086124159621881e-01
3.400000000000000000e+01,-1.501299548884225121e+00
3.500000000000000000e+01,1.393482972513138685e-01
3.600000000000000000e+01,1.229103262848526334e+00
3.700000000000000000e+01,3.725576201188156578e-01
3.800000000000000000e+01,-7.407661759717455441e-01
3.900000000000000000e+01,-1.176201960266794133e+00
4.000000000000000000e+01,-5.826020912694814813e-01
4.100000000000000000e+01,5.588661672716643825e-01
4.200000000000000000e+01,-2.151643855682309203e-01
4.300000000000000000e+01,2.340846921760233457e-01
4.400000000000000000e+01,-1.035680780423928082e+00
4.500000000000000000e+01,4.464627349154598468e-02
4.600000000000000000e+01,5.254192972961608810e-01
4.700000000000000000e+01,4.662229818305508866e-01
4.800000000000000000e+01,-1.719062122475069732e+00
4.900000000000000000e+01,-6.393383013978679585e-01
5.000000000000000000e+01,-3.571893042640579830e-01
5.100000000000000000e+01,1.083498843319977256e+00
5.200000000000000000e+01,7.002844435385341404e-02
5.300000000000000000e+01,-5.333690453959637479e-01
5.400000000000000000e+01,-1.251398774846818940e+00
5.500000000000000000e+01,-1.817927723949342156e-01
5.600000000000000000e+01,9.316004319670515565e-01
5.700000000000000000e+01,1.141531980726149698e+00
5.800000000000000000e+01,-8.215907049732736889e-01
5.900000000000000000e+01,-1.178169280878645253e+00
6.000000000000000000e+01,3.388120838161311488e-01
6.100000000000000000e+01,1.197375450978513278e+00
6.200000000000000000e+01,1.110235634495960966e+00
6.300000000000000000e+01,-2.445916081525750241e-01
6.400000000000000000e+01,-3.151453383132515329e-01
6.500000000000000000e+01,-2.015838402206121260e-01
6.600000000000000000e+01,9.358004910259390963e-01
6.700000000000000000e+01,8.060356391291682021e-01
6.800000000000000000e+01,-5.139184671957788275e-01
6.900000000000000000e+01,-1.083688655427945458e+00
7.000000000000000000e+01,-4.592936583604586565e-01
7.100000000000000000e+01,1.382204887379478553e+00
7.200000000000000000e+01,6.890919023004186128e-01
7.300000000000000000e+01,-6.895027266289562862e-01
7.400000000000000000e+01,-1.244330388523900988e-01
7.500000000000000000e+01,-2.832065285860205662e-03
7.600000000000000000e+01,3.700123143002825854e-01
7.700000000000000000e+01,4.990714422368930370e-01
7.800000000000000000e+01,-5.764313434475156761e-01
7.900000000000000000e+01,-6.635419993354019219e-01
8.000000000000000000e+01,2.605735718704871862e-01
8.100000000000000000e+01,1.214045141371815184e+00
8.200000000000000000e+01,8.184661684338792043e-01
8.300000000000000000e+01,-6.885557271468913942e-01
8.400000000000000000e+01,-5.756359907721141367e-01
8.500000000000000000e+01,9.978979361294167127e-02
8.600000000000000000e+01,9.184638171157865072e-01
8.700000000000000000e+01,8.068023826856374203e-01
8.800000000000000000e+01,-2.107221326934501926e-01
8.900000000000000000e+01,-9.082687694459704586e-01
9.000000000000000000e+01,1.009579869504789063e+00
9.100000000000000000e+01,4.338221866160133500e-01
9.200000000000000000e+01,6.441544712386199079e-02
9.300000000000000000e+01,-8.630838400133689081e-01
9.400000000000000000e+01,-6.125085440598643238e-01
9.500000000000000000e+01,9.199128508709059071e-02
9.600000000000000000e+01,1.293653217087552543e+00
9.700000000000000000e+01,9.602804002522793425e-01
9.800000000000000000e+01,-2.768786011913409451e-01
9.900000000000000000e+01,-1.120758388014764018e+00
1.000000000000000000e+02,-4.421227944043595870e-02
1.010000000000000000e+02,1.144467534745740256e+00
1.020000000000000000e+02,4.889643410863155348e-01
1.030000000000000000e+02,-6.287972843027592740e-01
1.040000000000000000e+02,-8.537232352843637795e-01
1.050000000000000000e+02,-3.393959690982800703e-01
1.060000000000000000e+02,7.428565209347749443e-01
1.070000000000000000e+02,1.327401568929956088e+00
1.080000000000000000e+02,-8.459905236597758948e-01
1.090000000000000000e+02,-5.295928722942482292e-01
1.100000000000000000e+02,3.724008996573537345e-01
1.110000000000000000e+02,3.278051312503242887e-01
1.120000000000000000e+02,5.670846069875101758e-01
1.130000000000000000e+02,-4.252137982025906426e-01
1.140000000000000000e+02,-1.170071641206370749e+00
1.150000000000000000e+02,4.785056335780720205e-01
1.160000000000000000e+02,9.511455009237039793e-01
1.170000000000000000e+02,-2.586504389965549322e-02
1.180000000000000000e+02,-7.281997118790652923e-01
1.190000000000000000e+02,-4.176192789145560802e-01
1.200000000000000000e+02,5.436511587141410473e-01
1.210000000000000000e+02,1.546498193848228730e+00
1.220000000000000000e+02,-2.468941881143682515e-01
1.230000000000000000e+02,-5.117140715054329103e-01
1.240000000000000000e+02,-6.781356940369840380e-01
1.250000000000000000e+02,9.057407445248444322e-02
1.260000000000000000e+02,9.479314250426690291e-01
1.270000000000000000e+02,2.247299025363412861e-01
1.280000000000000000e+02,-4.183783176616164834e-01
1.290000000000000000e+02,-4.555276763735827128e-01
1.300000000000000000e+02,6.638938934990512575e-01
1.310000000000000000e+02,8.136749108718417389e-01
1.320000000000000000e+02,3.621904130864573301e-01
1.330000000000000000e+02,-2.433949436321715121e-01
1.340000000000000000e+02,-7.171600774843850390e-01
1.350000000000000000e+02,2.252593542007981786e-01
1.360000000000000000e+02,1.084874917408610973e+00
1.370000000000000000e+02,8.501583706887161362e-01
1.380000000000000000e+02,-9.997804567779298157e-01
1.390000000000000000e+02,-1.365324771717048691e+00
1.400000000000000000e+02,2.928672308451999440e-01
1.410000000000000000e+02,1.113566304189821388e+00
1.420000000000000000e+02,5.467862544294703753e-01
1.430000000000000000e+02,-6.763273297675018725e-01
1.440000000000000000e+02,-6.186976978567205743e-01
1.450000000000000000e+02,-8.795515588362879944e-01
1.460000000000000000e+02,8.699241648939294302e-01
1.470000000000000000e+02,7.965277024487505964e-01
1.480000000000000000e+02,-5.429785241518559902e-01
1.490000000000000000e+02,-1.200953609731783001e+00
1.500000000000000000e+02,6.455463928740186319e-02
1.510000000000000000e+02,1.094870510373521233e+00
1.520000000000000000e+02,5.087799768521388266e-01
1.530000000000000000e+02,-7.501090205553642143e-01
1.540000000000000000e+02,-7.280656028022776116e-01
1.550000000000000000e+02,1.154118501720658024e-01
1.560000000000000000e+02,1.149532609496310975e+00
1.570000000000000000e+02,6.964404130412991112e-01
1.580000000000000000e+02,2.522550951001115704e-01
1.590000000000000000e+02,-7.594646204244297483e-01
1.600000000000000000e+02,1.046810691372116048e-01
1.610000000000000000e+02,5.687615807736539075e-01
1.620000000000000000e+02,2.980851321231460238e-01
1.630000000000000000e+02,-1.292135243144153955e+00
1.640000000000000000e+02,-9.405824575022718737e-01
1.650000000000000000e+02,-5.117507025184617753e-01
1.660000000000000000e+02,1.132358091282960721e+00
1.670000000000000000e+02,1.848592488551815682e-01
1.680000000000000000e+02,-8.624425111802129784e-01
1.690000000000000000e+02,-4.572784440034208253e-01
1.700000000000000000e+02,-7.473959314373778140e-01
1.710000000000000000e+02,9.297589486224384636e-01
1.720000000000000000e+02,8.790620938613664670e-01
1.730000000000000000e+02,-1.906130803827045250e-01
1.740000000000000000e+02,-1.153730855753745344e+00
1.750000000000000000e+02,3.492416606767975717e-01
1.760000000000000000e+02,3.982087185507964255e-01
1.770000000000000000e+02,3.064703401201612776e-01
1.780000000000000000e+02,-7.561572827059356294e-01
1.790000000000000000e+02,-7.181743765634989174e-01
1.800000000000000000e+02,1.662158969310343834e-02
1.810000000000000000e+02,6.924085261757735310e-01
1.820000000000000000e+02,6.207239531791555187e-01
1.830000000000000000e+02,-5.249392767355609557e-02
1.840000000000000000e+02,-8.490191084629328255e-01
1.850000000000000000e+02,-2.133810016894229777e-01
1.860000000000000000e+02,1.035158700827073064e+00
1.870000000000000000e+02,1.936641235270741279e-01
1.880000000000000000e+02,-8.625427169138670802e-01
1.890000000000000000e+02,-8.247238064933346546e-01
1.900000000000000000e+02,8.823342174363631163e-02
1.910000000000000000e+02,9.567562534424910448e-01
1.920000000000000000e+02,2.540822904448339914e-01
1.930000000000000000e+02,-4.843481593506984151e-01
1.940000000000000000e+02,-1.141093633935094998e+00
1.950000000000000000e+02,5.361792574696094826e-01
1.960000000000000000e+02,7.281615013911206802e-01
