8.823473453521728516e-01,7.712780490470112227e+02
5.810486316680908203e+00,7.712518201158746933e+02
1.092017555236816406e+01,7.712290733022423410e+02
1.596712565422058105e+01,7.711616767602562277e+02
2.097047853469848633e+01,7.712000332211541718e+02
2.598170709609985352e+01,7.711353592547101243e+02
3.096997427940368652e+01,7.711855700956132296e+02
3.588508582115173340e+01,7.711411796999336730e+02
4.100964188575744629e+01,7.713047960164518599e+02
4.598393392562866211e+01,7.711796998566668435e+02
5.099943351745605469e+01,7.713430972157671022e+02
5.600799918174743652e+01,7.712345060357265538e+02
6.099383807182312012e+01,7.713135187102296868e+02
6.593955063819885254e+01,7.712530661766940057e+02
7.097847199440002441e+01,7.713395420299275429e+02
7.590067386627197266e+01,7.712263081933655258e+02
8.099334073066711426e+01,7.713015309814477405e+02
8.601492857933044434e+01,7.712695120112393852e+02
9.101789879798889160e+01,7.711891356837539888e+02
9.597927260398864746e+01,7.712088965223821333e+02
1.008953399658203125e+02,7.711843061883322434e+02
1.059907283782958984e+02,7.712839487377918886e+02
1.109057881832122803e+02,7.711714629986034879e+02
1.159881844520568848e+02,7.714630057978774857e+02
1.208416769504547119e+02,7.712204052947084847e+02
1.258336002826690674e+02,7.713927333541453208e+02
1.309838888645172119e+02,7.712576622384191296e+02
1.359096593856811523e+02,7.713748520044700854e+02
1.409883518218994141e+02,7.712815380272458015e+02
1.460154600143432617e+02,7.713702298229308099e+02
1.509104506969451904e+02,7.712671945762288033e+02
1.559444856643676758e+02,7.713728002725642909e+02
1.610421826839447021e+02,7.713083662743904370e+02
1.660248246192932129e+02,7.712679163226742958e+02
1.710069050788879395e+02,7.712685714740904359e+02
1.759226109981536865e+02,7.712158283475450844e+02
1.810173919200897217e+02,7.713141842676675424e+02
1.859668385982513428e+02,7.712430868689239105e+02
1.910352096557617188e+02,7.713575171627519467e+02
1.959129595756530762e+02,7.713262827860660309e+02
2.010400493144989014e+02,7.713784780180823191e+02
2.060102720260620117e+02,7.714008580909944612e+02
2.110038161277770996e+02,7.713934333393272027e+02
2.159984772205352783e+02,7.713490264133018854e+02
2.210138022899627686e+02,7.714173419790732851e+02
2.259228503704071045e+02,7.714205158538603655e+02
2.309590878486633301e+02,7.713754392849651822e+02
2.360178682804107666e+02,7.712713126361363720e+02
2.409437878131866455e+02,7.712637688906686435e+02
2.459842193126678467e+02,7.713701340836825011e+02
2.509681105613708496e+02,7.712450084168622197e+02
2.560458917617797852e+02,7.713229752438938931e+02
2.610266957283020020e+02,7.713725418465958228e+02
2.660494568347930908e+02,7.713290781243147194e+02
2.709380366802215576e+02,7.714491930198106502e+02
2.760336446762084961e+02,7.712804457087884202e+02
2.810192186832427979e+02,7.714756773417306022e+02
2.859406902790069580e+02,7.712945927070740026e+02
2.910699729919433594e+02,7.714577856549282160e+02
2.960283734798431396e+02,7.712934368932083089e+02
