8.433790206909179688e-01,9.257911324729658418e+02
5.888771295547485352e+00,9.256020843955396913e+02
1.096103644371032715e+01,9.255871408643982932e+02
1.593884563446044922e+01,9.256178830470344110e+02
2.087923073768615723e+01,9.255716125762678530e+02
2.597866940498352051e+01,9.255988298284466964e+02
3.095495629310607910e+01,9.256252937655664255e+02
3.595619177818298340e+01,9.257029738224025550e+02
4.097355055809020996e+01,9.257223262734387390e+02
4.592486333847045898e+01,9.257462346082477325e+02
5.085358405113220215e+01,9.258595653874884874e+02
5.596613073348999023e+01,9.254905954206053593e+02
6.091355919837951660e+01,9.257425323198299338e+02
6.599974298477172852e+01,9.256444160725947086e+02
7.088475775718688965e+01,9.258138490548470827e+02
7.588974642753601074e+01,9.258008513351545616e+02
8.098034262657165527e+01,9.258301620791045252e+02
8.600385808944702148e+01,9.257594963440162701e+02
9.089820766448974609e+01,9.256871337196085960e+02
9.597101378440856934e+01,9.256768106151666871e+02
1.008935887813568115e+02,9.256732172351304371e+02
1.060078907012939453e+02,9.256692597860073874e+02
1.109927265644073486e+02,9.255698957427828191e+02
1.159857246875762939e+02,9.255360845901199127e+02
1.210146474838256836e+02,9.255441723660202342e+02
1.260087230205535889e+02,9.256457255975827820e+02
1.309780683517456055e+02,9.254842126399394147e+02
1.359880268573760986e+02,9.257714595369579911e+02
1.408648321628570557e+02,9.257044042601536376e+02
1.459848568439483643e+02,9.257637142155057290e+02
1.509458343982696533e+02,9.256661256424945350e+02
1.559989941120147705e+02,9.256106779079268563e+02
1.609920706748962402e+02,9.256536355283712965e+02
1.659933285713195801e+02,9.255822052181240451e+02
1.709460942745208740e+02,9.255150360686449176e+02
1.760010056495666504e+02,9.253676888431518819e+02
1.809561135768890381e+02,9.252690765957670465e+02
1.859500048160552979e+02,9.250891384461949656e+02
1.908654510974884033e+02,9.247864176567002232e+02
1.959362282752990723e+02,9.244137378823184008e+02
2.009984493255615234e+02,9.240715933164736953e+02
2.060133438110351562e+02,9.234551264983504097e+02
2.108561027050018311e+02,9.229431977650790486e+02
2.159848635196685791e+02,9.221622493959332587e+02
2.210048773288726807e+02,9.214927022194565325e+02
2.260248606204986572e+02,9.133052686908520172e+02
2.310323107242584229e+02,9.125604521748180105e+02
2.360048699378967285e+02,9.114269329695517854e+02
2.408455696105957031e+02,9.108607164592654044e+02
2.460290689468383789e+02,9.096371323289453130e+02
2.509181132316589355e+02,9.091583479962803267e+02
2.559269397258758545e+02,9.079764054818163004e+02
2.610348560810089111e+02,9.076032631746529660e+02
2.659237759113311768e+02,9.065140380421862574e+02
2.710154964923858643e+02,9.064227759901043555e+02
2.760024473667144775e+02,8.985340680947828105e+02
2.809148895740509033e+02,8.981113101682057049e+02
2.860177800655364990e+02,8.979174520120479883e+02
2.910169365406036377e+02,8.976247936283934905e+02
2.960148925781250000e+02,8.976206193012467338e+02
3.015058293342590332e+02,8.973327893784305616e+02
3.065089936256408691e+02,8.974503220111868131e+02
3.115160803794860840e+02,8.972334114024209839e+02
3.165590124130249023e+02,8.974377742090103993e+02
3.215159773826599121e+02,8.971822711085424089e+02
3.264488239288330078e+02,8.973699819710390102e+02
3.315280196666717529e+02,8.971537033109535741e+02
3.365713372230529785e+02,8.973458116363615318e+02
3.415764174461364746e+02,8.974218085638146931e+02
3.463935577869415283e+02,8.973017857816709011e+02
3.515372493267059326e+02,8.973991366809718784e+02
3.565181493759155273e+02,8.971940425020420662e+02
3.615585684776306152e+02,8.974475673159976168e+02
3.664819362163543701e+02,8.973817484394413668e+02
3.715123651027679443e+02,8.972675037365347634e+02
3.765271806716918945e+02,8.970944365727425520e+02
