8.433790206909179688e-01,9.098205163961122253e+02
5.888771295547485352e+00,9.093865529855756904e+02
1.096103644371032715e+01,9.097389100328553013e+02
1.593884563446044922e+01,9.095676041831701468e+02
2.087923073768615723e+01,9.098116822394138126e+02
2.597866940498352051e+01,9.097066385944818876e+02
3.095495629310607910e+01,9.097767863452546635e+02
3.595619177818298340e+01,9.095536746475878545e+02
4.097355055809020996e+01,9.097468223827409020e+02
4.592486333847045898e+01,9.095333872414761345e+02
5.085358405113220215e+01,9.096102376992756717e+02
5.596613073348999023e+01,9.098272630759375943e+02
6.091355919837951660e+01,9.096701203498669202e+02
6.599974298477172852e+01,9.098923249247686726e+02
7.088475775718688965e+01,9.095441143390513616e+02
7.588974642753601074e+01,9.098143551983368980e+02
8.098034262657165527e+01,9.096086820587850070e+02
8.600385808944702148e+01,9.097417908860655871e+02
9.089820766448974609e+01,9.095791802615038932e+02
9.597101378440856934e+01,9.098201582690551277e+02
1.008935887813568115e+02,9.096220210202286580e+02
1.060078907012939453e+02,9.097131330610009172e+02
1.109927265644073486e+02,9.095590726134214492e+02
1.159857246875762939e+02,9.095566982070881750e+02
1.210146474838256836e+02,9.093548663872279576e+02
1.260087230205535889e+02,9.093238226048803199e+02
1.309780683517456055e+02,9.093218382302133023e+02
1.359880268573760986e+02,9.093286464128183297e+02
1.408648321628570557e+02,9.093398809099603568e+02
1.459848568439483643e+02,9.092598442127997487e+02
1.509458343982696533e+02,9.094975073158958594e+02
1.559989941120147705e+02,9.093321967113495248e+02
1.609920706748962402e+02,9.093340589998039150e+02
1.659933285713195801e+02,9.091550368432884852e+02
1.709460942745208740e+02,9.091777386693506742e+02
1.760010056495666504e+02,9.090149635133494712e+02
1.809561135768890381e+02,9.089493635835034411e+02
1.859500048160552979e+02,9.087672968429600360e+02
1.908654510974884033e+02,9.084608502776870864e+02
1.959362282752990723e+02,9.082854695087099799e+02
2.009984493255615234e+02,9.078271831768631728e+02
2.060133438110351562e+02,9.072620983315281364e+02
2.108561027050018311e+02,8.978546750011420272e+02
2.159848635196685791e+02,8.973633583868989945e+02
2.210048773288726807e+02,8.966054100676386724e+02
2.260248606204986572e+02,8.959080531110520269e+02
2.310323107242584229e+02,8.949837839168010305e+02
2.360048699378967285e+02,8.941382669818137856e+02
2.408455696105957031e+02,8.931648866662756063e+02
2.460290689468383789e+02,8.923768689773349934e+02
2.509181132316589355e+02,8.915533749409171378e+02
2.559269397258758545e+02,8.820346395390380394e+02
2.610348560810089111e+02,8.815587194558142983e+02
2.659237759113311768e+02,8.807647510679888683e+02
2.710154964923858643e+02,8.802272409076042550e+02
2.760024473667144775e+02,8.795931865192507075e+02
2.809148895740509033e+02,8.792304499675585703e+02
2.860177800655364990e+02,8.787476137367490310e+02
2.910169365406036377e+02,8.788289543178050280e+02
2.960148925781250000e+02,8.783176643507327981e+02
3.015058293342590332e+02,8.784301031887556519e+02
3.065089936256408691e+02,8.780505501280972567e+02
3.115160803794860840e+02,8.781831597817943020e+02
3.165590124130249023e+02,8.779095475048925437e+02
3.215159773826599121e+02,8.779163888539876552e+02
3.264488239288330078e+02,8.779172661347816984e+02
3.315280196666717529e+02,8.778410023012544343e+02
3.365713372230529785e+02,8.778797411752020707e+02
3.415764174461364746e+02,8.776814770516365343e+02
3.463935577869415283e+02,8.776137031765003940e+02
3.515372493267059326e+02,8.775927828966036941e+02
3.565181493759155273e+02,8.777980526710085769e+02
3.615585684776306152e+02,8.774330245758205820e+02
3.664819362163543701e+02,8.774360935050981425e+02
3.715123651027679443e+02,8.774625722011845710e+02
3.765271806716918945e+02,8.775149995260043170e+02
3.814488091468811035e+02,8.775351200342961420e+02
3.865194482803344727e+02,8.774861891045977700e+02
3.914470789432525635e+02,8.775934365716292405e+02
3.965348112583160400e+02,8.775286698313547049e+02
4.015386724472045898e+02,8.776265201291532776e+02
4.065843634605407715e+02,8.775942417815452927e+02
4.114971837997436523e+02,8.776898127542858674e+02
4.164581909179687500e+02,8.774750983066251138e+02
4.214646618366241455e+02,8.774756155528231147e+02
4.265412683486938477e+02,8.777748353517728219e+02
4.315748436450958252e+02,8.774762619047380667e+02
4.364400291442871094e+02,8.778924708050952859e+02
4.415787224769592285e+02,8.774906308368365444e+02
4.465198407173156738e+02,8.778419287380073683e+02
4.514684224128723145e+02,8.773382790537722258e+02
4.564211833477020264e+02,8.778657449100218173e+02
4.615757520198822021e+02,8.775918733915573284e+02
4.665538256168365479e+02,8.778574412560094515e+02
4.715499796867370605e+02,8.776441930635535300e+02
4.765771505832672119e+02,8.778387048612518129e+02
