0.000000000000000000e+00,1.315375589880832252e-01
1.000000000000000000e+00,5.363782761649888986e-01
2.000000000000000000e+00,3.722055269680883405e-01
3.000000000000000000e+00,-8.555468027899179595e-02
4.000000000000000000e+00,2.087360550178084528e-01
5.000000000000000000e+00,-3.231306533952355009e-01
6.000000000000000000e+00,3.777024078530065720e-01
7.000000000000000000e+00,-3.898882870066569528e-01
8.000000000000000000e+00,-1.144323179284520542e+00
9.000000000000000000e+00,-4.416925677933630223e-01
1.000000000000000000e+01,-5.106451411686978303e-02
1.100000000000000000e+01,-8.250117290259217917e-02
1.200000000000000000e+01,-1.163281901547341957e-01
1.300000000000000000e+01,2.274766075941353494e-01
1.400000000000000000e+01,6.809715630301521605e-02
1.500000000000000000e+01,3.803020820695557358e-01
1.600000000000000000e+01,-3.679643053816794573e-02
1.700000000000000000e+01,2.379330507425944097e-01
1.800000000000000000e+01,-1.539348320177988116e-01
1.900000000000000000e+01,-6.157624299294548464e-01
2.000000000000000000e+01,1.418947112075002459e-01
2.100000000000000000e+01,1.141102505821398883e-01
2.200000000000000000e+01,2.518365591311934049e-01
2.300000000000000000e+01,-8.224584793789169179e-01
2.400000000000000000e+01,-5.199020752675843626e-01
2.500000000000000000e+01,-2.336771458255161582e-01
2.600000000000000000e+01,-8.521891183392699132e-02
2.700000000000000000e+01,3.197583329850874900e-01
2.800000000000000000e+01,-6.279302432808903101e-01
2.900000000000000000e+01,-6.095502753897183434e-02
3.000000000000000000e+01,-3.387720740633179961e-01
3.100000000000000000e+01,4.096428659611228706e-02
3.200000000000000000e+01,4.170178666760529507e-02
3.300000000000000000e+01,-4.223493477205640945e-01
3.400000000000000000e+01,-5.203995386888841113e-01
3.500000000000000000e+01,1.800789899316669329e-01
3.600000000000000000e+01,-3.059384437590083050e-01
3.700000000000000000e+01,-1.070547387382109472e-01
3.800000000000000000e+01,7.906129184100477159e-02
3.900000000000000000e+01,-9.718759516254843467e-02
4.000000000000000000e+01,-7.419428971438941645e-01
4.100000000000000000e+01,7.675805170265261879e-01
4.200000000000000000e+01,2.878672252291994971e-01
4.300000000000000000e+01,2.652899325230252403e-01
4.400000000000000000e+01,-4.033978920253869505e-01
4.500000000000000000e+01,1.680679929835040588e-04
4.600000000000000000e+01,-4.947099139680211088e-02
4.700000000000000000e+01,3.764873186415024775e-01
4.800000000000000000e+01,-3.645226819993239720e-01
4.900000000000000000e+01,-5.112425881799360639e-01
5.000000000000000000e+01,-2.499801807595942726e-01
5.100000000000000000e+01,4.955850836652603841e-01
5.200000000000000000e+01,-1.814426798094706250e-01
5.300000000000000000e+01,1.990980501046737128e-01
5.400000000000000000e+01,-1.195478116828859738e+00
5.500000000000000000e+01,-4.597793942531004374e-01
5.600000000000000000e+01,7.121698584648847863e-01
5.700000000000000000e+01,4.798176843364609923e-01
5.800000000000000000e+01,-9.569829998414114414e-02
5.900000000000000000e+01,-3.499824868003136857e-01
6.000000000000000000e+01,2.812103426748658319e-01
6.100000000000000000e+01,2.606503243826386318e-01
6.200000000000000000e+01,-1.067308142989986108e-01
6.300000000000000000e+01,-2.782824874183644770e-01
6.400000000000000000e+01,-4.566161801255671504e-01
6.500000000000000000e+01,-1.932483967987375095e-01
6.600000000000000000e+01,2.992034373976686368e-01
6.700000000000000000e+01,1.051944608881678483e-01
6.800000000000000000e+01,-3.111635776838529988e-01
6.900000000000000000e+01,1.271549292997097291e-01
7.000000000000000000e+01,5.214241222181421609e-01
7.100000000000000000e+01,5.499011782133300663e-02
7.200000000000000000e+01,2.733458843016448592e-01
7.300000000000000000e+01,-1.812293447859845974e-01
7.400000000000000000e+01,-8.296005809864609448e-02
7.500000000000000000e+01,-4.694227769273594530e-01
7.600000000000000000e+01,5.208332643449662402e-01
7.700000000000000000e+01,4.872275305329427653e-01
7.800000000000000000e+01,-5.847315811557979304e-01
7.900000000000000000e+01,-1.264817541356351716e-01
8.000000000000000000e+01,-2.682087626902195376e-01
8.100000000000000000e+01,8.369662535896993383e-01
8.200000000000000000e+01,6.847840813907118962e-02
8.300000000000000000e+01,1.607442173120401663e-01
8.400000000000000000e+01,-5.275811779839058024e-01
8.500000000000000000e+01,5.700353177725238085e-01
8.600000000000000000e+01,1.554673676241349889e-01
8.700000000000000000e+01,3.463060582543765475e-01
8.800000000000000000e+01,-3.485807837443558599e-01
