9.936895370483398438e-01,9.745520513732350310e+02
5.996940612792968750e+00,9.743183485529148129e+02
1.092485308647155762e+01,9.676877357953231922e+02
1.585494422912597656e+01,9.740140669438095529e+02
2.094239449501037598e+01,9.675783193309795251e+02
2.592942237854003906e+01,9.673638551632626559e+02
3.098162674903869629e+01,9.675046266218172377e+02
3.587386775016784668e+01,9.672376383604416787e+02
4.087086796760559082e+01,9.674173901387388241e+02
4.597401714324951172e+01,9.674133835185308499e+02
5.095357275009155273e+01,9.672838596866231455e+02
5.598629856109619141e+01,9.674160882748299173e+02
6.100299930572509766e+01,9.671863809533055019e+02
6.594388365745544434e+01,9.673252893042777032e+02
7.100099301338195801e+01,9.670987129717516382e+02
7.597156310081481934e+01,9.671440352686346387e+02
8.095817136764526367e+01,9.670860197670929210e+02
8.596486282348632812e+01,9.669559315814859701e+02
9.090163207054138184e+01,9.669825240560732027e+02
9.591699290275573730e+01,9.668126414482376276e+02
1.008679769039154053e+02,9.666440362296193598e+02
1.059695878028869629e+02,9.668707982124216187e+02
1.109602816104888916e+02,9.666254503962372837e+02
1.160379645824432373e+02,9.667413543361503798e+02
1.210024430751800537e+02,9.666926882048710468e+02
1.258790943622589111e+02,9.666368662755188552e+02
1.309516127109527588e+02,9.667651789957850497e+02
1.359769711494445801e+02,9.665390797242317831e+02
1.410079660415649414e+02,9.666848009266584540e+02
1.458826701641082764e+02,9.664060302758474563e+02
1.508969411849975586e+02,9.664999885830923176e+02
1.558638610839843750e+02,9.664323326406646402e+02
1.609516055583953857e+02,9.663185316344312241e+02
1.660015933513641357e+02,9.663681481556785684e+02
1.709825987815856934e+02,9.664148723444152438e+02
1.760267930030822754e+02,9.663518520111198313e+02
1.810057432651519775e+02,9.661165002671898492e+02
1.859069838523864746e+02,9.662954188427619329e+02
1.909506182670593262e+02,9.660647320176080939e+02
1.958516790866851807e+02,9.659686312368262406e+02
2.009409515857696533e+02,9.660182619034507070e+02
2.058512699604034424e+02,9.658739978728445976e+02
2.110201897621154785e+02,9.657144775113334845e+02
2.158851413726806641e+02,9.659285700372976180e+02
2.209490296840667725e+02,9.656465800246975277e+02
2.258710126876831055e+02,9.658509269982495198e+02
2.308951530456542969e+02,9.659169788581647254e+02
2.358826103210449219e+02,9.657463866756148718e+02
2.409708869457244873e+02,9.659154947658986430e+02
2.459764821529388428e+02,9.656894212193702742e+02
2.509748523235321045e+02,9.658691913874511101e+02
2.560011065006256104e+02,9.656022712356848388e+02
2.609459192752838135e+02,9.657757402615927731e+02
2.659369122982025146e+02,9.656355202413315055e+02
2.709029877185821533e+02,9.655035305435342252e+02
2.759816741943359375e+02,9.655245112155231482e+02
2.810212347507476807e+02,9.655258651463536808e+02
2.859861130714416504e+02,9.653597665213804930e+02
2.910542163848876953e+02,9.655324709188205361e+02
2.960114300251007080e+02,9.654400842844670478e+02
3.014970669746398926e+02,9.654352871625659418e+02
3.064932723045349121e+02,9.655718334875485880e+02
3.115207703113555908e+02,9.653168632997676468e+02
3.165238957405090332e+02,9.654483440868175421e+02
3.214763498306274414e+02,9.653057150787088858e+02
3.265667037963867188e+02,9.653125781995953503e+02
3.314316751956939697e+02,9.652203267365360944e+02
3.365631699562072754e+02,9.651382085935035775e+02
3.415815258026123047e+02,9.651791298112261757e+02
3.465869848728179932e+02,9.653383835497576229e+02
3.514581911563873291e+02,9.654678887971747372e+02
3.565470523834228516e+02,9.660285656846688198e+02
3.615138473510742188e+02,9.664812085846903074e+02
3.665486888885498047e+02,9.674275216421136747e+02
3.715727758407592773e+02,9.744204528284822118e+02
3.764803164005279541e+02,9.747077193709400262e+02
3.815617098808288574e+02,9.752312777510059050e+02
3.865661091804504395e+02,9.750815254259439371e+02
3.915804829597473145e+02,9.754786088868336265e+02
3.965669808387756348e+02,9.753187376401734809e+02
4.015502662658691406e+02,9.754378811838864749e+02
4.066031460762023926e+02,9.754943071868678999e+02
4.115906496047973633e+02,9.753846743836159021e+02
4.165765714645385742e+02,9.755162474179142009e+02
4.215834164619445801e+02,9.756376919188910506e+02
4.265644237995147705e+02,9.753107880817389059e+02
4.315791442394256592e+02,9.756921623974012618e+02
4.365389184951782227e+02,9.755161772285390498e+02
4.415086028575897217e+02,9.758062268511064303e+02
4.464938697814941406e+02,9.759836487791135369e+02
4.515769889354705811e+02,9.758393692364638810e+02
4.565471096038818359e+02,9.761672635670391855e+02
4.615295765399932861e+02,9.760126219360372488e+02
4.665348663330078125e+02,9.762365890393801919e+02
4.715987513065338135e+02,9.761437719310197281e+02
4.764837615489959717e+02,9.763158191805534898e+02
4.815817406177520752e+02,9.763510291280049387e+02
4.866458287239074707e+02,9.762932827472984627e+02
4.915127081871032715e+02,9.763477249022084834e+02
4.965775516033172607e+02,9.765582947846432944e+02
5.016170015335083008e+02,9.763253194618050657e+02
5.064515936374664307e+02,9.767378973213998279e+02
5.114916684627532959e+02,9.767266340043765922e+02
5.164938535690307617e+02,9.769068097135565267e+02
5.215706281661987305e+02,9.770438705637509429e+02
5.266119620800018311e+02,9.770129215602277100e+02
5.314667103290557861e+02,9.773078965158075562e+02
5.365790371894836426e+02,9.771549728009599676e+02
5.414900696277618408e+02,9.772088731105645820e+02
5.466009638309478760e+02,9.771717515790697917e+02
5.515805616378784180e+02,9.771198584690204143e+02
5.565170547962188721e+02,9.772039006807403894e+02
5.615994770526885986e+02,9.771986647492745988e+02
5.665209567546844482e+02,9.769630766909064050e+02
5.716194519996643066e+02,9.773491639568109122e+02
5.765562677383422852e+02,9.769532064420224060e+02
5.814869675636291504e+02,9.773717424286164714e+02
5.865863127708435059e+02,9.773248805790312872e+02
5.914893476963043213e+02,9.773576528340495315e+02
5.965769946575164795e+02,9.774793344653603526e+02
6.022638151645660400e+02,9.773781287687614849e+02
6.072787063121795654e+02,9.774660273125194863e+02
6.121598143577575684e+02,9.774078767496868068e+02
6.172554984092712402e+02,9.773286727041154336e+02
6.222731106281280518e+02,9.773545942449238737e+02
6.272539892196655273e+02,9.774780515340859210e+02
6.322710587978363037e+02,9.771731288234259409e+02
6.372678301334381104e+02,9.775080281179139092e+02
6.422701983451843262e+02,9.772968704795040367e+02
6.473013031482696533e+02,9.775514440858106582e+02
6.523682105541229248e+02,9.774205443024005717e+02
6.574483494758605957e+02,9.775316540683174935e+02
6.624485437870025635e+02,9.776998696150570822e+02
6.674734604358673096e+02,9.775383746928913524e+02
6.725965104103088379e+02,9.775949497124088339e+02
6.776828877925872803e+02,9.775231692656211635e+02
6.828763539791107178e+02,9.774037118779721141e+02
6.880616610050201416e+02,9.774455169552978759e+02
6.933351974487304688e+02,9.775698576655480565e+02
6.984376716613769531e+02,9.773376203735259651e+02
7.036664168834686279e+02,9.777021453765945580e+02
7.088952064514160156e+02,9.777656090653410956e+02
7.141526191234588623e+02,9.776543779169539903e+02
7.193315668106079102e+02,9.776884830255091856e+02
7.245297439098358154e+02,9.775588781158779739e+02
