0.000000000000000000e+00,-9.456226433492302685e-02
1.000000000000000000e+00,-3.097584277759544980e-03
2.000000000000000000e+00,7.658040296536133829e-02
3.000000000000000000e+00,-1.483420541592372355e-01
4.000000000000000000e+00,-1.319620649826876435e-01
5.000000000000000000e+00,-5.348923588416299585e-02
6.000000000000000000e+00,1.090607804126730862e-03
7.000000000000000000e+00,1.376639668089251478e-01
8.000000000000000000e+00,-5.046350170844446925e-01
9.000000000000000000e+00,-2.359506228891809498e-01
1.000000000000000000e+01,-1.109911292665547444e-01
1.100000000000000000e+01,-2.836523425498448381e-01
1.200000000000000000e+01,7.180407112154843507e-02
1.300000000000000000e+01,-7.657855338392753619e-02
1.400000000000000000e+01,-2.825600142135299420e-01
1.500000000000000000e+01,-1.762069813340385316e-01
1.600000000000000000e+01,1.011031030217318938e-01
1.700000000000000000e+01,-1.015964850345277976e-01
1.800000000000000000e+01,-1.989205116655313188e-01
1.900000000000000000e+01,-2.042728278354922211e-01
2.000000000000000000e+01,-2.542932557731139576e-01
2.100000000000000000e+01,-1.056551726416339598e-01
2.200000000000000000e+01,-1.050832225912702311e-01
2.300000000000000000e+01,-4.897574501052862073e-02
2.400000000000000000e+01,-1.132373596292716722e-01
2.500000000000000000e+01,-3.016884449059000217e-01
2.600000000000000000e+01,-5.715071261589766971e-01
2.700000000000000000e+01,-2.593010835728167263e-01
2.800000000000000000e+01,2.146768119041231604e-01
2.900000000000000000e+01,-2.562653970814580129e-01
3.000000000000000000e+01,-3.046204909872488598e-01
3.100000000000000000e+01,-2.546516892115239239e-01
3.200000000000000000e+01,-1.073715830263290427e-01
3.300000000000000000e+01,-7.283009014147000248e-02
3.400000000000000000e+01,-1.960770196458214154e-01
3.500000000000000000e+01,-1.769865943110183193e-01
3.600000000000000000e+01,-4.409675748976065179e-01
3.700000000000000000e+01,-8.226807732875324186e-02
3.800000000000000000e+01,-1.192456519934303183e-01
3.900000000000000000e+01,1.272906863278479017e-01
4.000000000000000000e+01,8.454986993825147623e-02
4.100000000000000000e+01,-2.061529630739661612e-01
4.200000000000000000e+01,-1.178219543832733085e-01
4.300000000000000000e+01,1.160503576814983506e-01
4.400000000000000000e+01,-3.015571936017344412e-02
4.500000000000000000e+01,-6.634438794948424589e-02
4.600000000000000000e+01,-3.085113958350220731e-01
4.700000000000000000e+01,-2.237293690691439518e-01
4.800000000000000000e+01,2.066922950632756051e-01
4.900000000000000000e+01,7.282422776918490159e-02
5.000000000000000000e+01,-1.303464489410056382e-01
5.100000000000000000e+01,-1.971782859706563695e-01
5.200000000000000000e+01,-2.150515859879098823e-01
5.300000000000000000e+01,-8.445673934963193741e-02
5.400000000000000000e+01,9.587492127879321258e-03
5.500000000000000000e+01,-3.934985121910952732e-02
5.600000000000000000e+01,-1.467942941654426792e-01
5.700000000000000000e+01,-1.750929168288537785e-01
5.800000000000000000e+01,-7.215181680988994040e-02
5.900000000000000000e+01,8.433643333869983438e-02
6.000000000000000000e+01,-2.546040551371531180e-02
6.100000000000000000e+01,-2.721990332941693902e-01
6.200000000000000000e+01,-1.622089621188645137e-01
6.300000000000000000e+01,-1.496392595116327606e-02
6.400000000000000000e+01,1.943054696828946937e-02
6.500000000000000000e+01,1.038899052020394731e-01
6.600000000000000000e+01,2.321973463393550707e-03
6.700000000000000000e+01,-1.960648248444726016e-01
6.800000000000000000e+01,-7.922769714760136139e-03
6.900000000000000000e+01,7.840812816379089112e-02
7.000000000000000000e+01,-1.043652763031962527e-01
7.100000000000000000e+01,2.850733214703044666e-02
7.200000000000000000e+01,-2.889279397900874902e-02
7.300000000000000000e+01,4.870227039175302475e-02
7.400000000000000000e+01,1.339612897986524886e-01
7.500000000000000000e+01,3.321410517400901208e-01
7.600000000000000000e+01,2.346869842302980735e-01
7.700000000000000000e+01,2.189416236285357253e-01
7.800000000000000000e+01,2.360214594271480837e-01
7.900000000000000000e+01,3.708335545352988705e-01
8.000000000000000000e+01,4.243894599613647900e-01
8.100000000000000000e+01,2.814008695074211586e-01
8.200000000000000000e+01,2.312234020499083775e-01
8.300000000000000000e+01,8.216458271986545880e-02
8.400000000000000000e+01,2.356314598591297271e-01
8.500000000000000000e+01,3.035817249342906421e-01
8.600000000000000000e+01,3.394332802971426477e-01
8.700000000000000000e+01,5.220238322072683346e-01
8.800000000000000000e+01,3.892869081859408054e-01
8.900000000000000000e+01,2.258698283784566219e-01
9.000000000000000000e+01,3.172700642990272657e-01
9.100000000000000000e+01,4.421539387370593266e-01
9.200000000000000000e+01,2.131087656544032871e-01
9.300000000000000000e+01,4.731877669140917009e-01
9.400000000000000000e+01,4.272718956602229445e-01
9.500000000000000000e+01,5.244945297012255647e-01
9.600000000000000000e+01,5.495511319843942033e-01
9.700000000000000000e+01,3.383582906171146987e-01
9.800000000000000000e+01,5.388758768415922162e-01
9.900000000000000000e+01,5.098982805364340454e-01
1.000000000000000000e+02,7.024327255467627262e-01
1.010000000000000000e+02,7.287264700152173980e-01
1.020000000000000000e+02,5.854159101285010269e-01
1.030000000000000000e+02,6.333226843573596110e-01
1.040000000000000000e+02,7.708137930866731935e-01
1.050000000000000000e+02,3.565541849409392117e-01
1.060000000000000000e+02,6.478550687308812783e-01
1.070000000000000000e+02,4.146607088078133607e-01
1.080000000000000000e+02,5.025521563731802921e-01
1.090000000000000000e+02,3.231139880447027046e-01
1.100000000000000000e+02,6.338467322674756765e-01
1.110000000000000000e+02,5.238269131254198463e-01
1.120000000000000000e+02,8.783698197381155648e-01
1.130000000000000000e+02,5.637704834807074628e-01
1.140000000000000000e+02,4.381970812569097595e-01
1.150000000000000000e+02,4.174279847038479541e-01
1.160000000000000000e+02,4.474449068178947275e-01
1.170000000000000000e+02,1.979830823499734438e-01
1.180000000000000000e+02,4.745323828995777204e-01
1.190000000000000000e+02,4.572262625548542125e-01
1.200000000000000000e+02,3.682988030982757288e-01
1.210000000000000000e+02,4.735373861831495557e-01
1.220000000000000000e+02,5.870061629449088159e-01
1.230000000000000000e+02,2.891592292026378685e-01
1.240000000000000000e+02,2.953400749710687334e-01
1.250000000000000000e+02,3.366069044072631522e-01
1.260000000000000000e+02,2.684581425039851976e-01
1.270000000000000000e+02,5.940092816508290019e-01
1.280000000000000000e+02,2.057403560176632729e-01
1.290000000000000000e+02,7.654839997226339787e-02
1.300000000000000000e+02,-3.526672224271222567e-02
1.310000000000000000e+02,4.412542950601331393e-01
1.320000000000000000e+02,1.155066820808707817e-01
