8.700280189514160156e-01,7.908894588784899042e+02
5.933093786239624023e+00,7.913911641944411031e+02
1.101042103767395020e+01,7.912677660406633322e+02
1.586592793464660645e+01,7.913865515759132450e+02
2.088180255889892578e+01,7.912756825596896988e+02
2.597987031936645508e+01,7.913888274050924565e+02
3.091345191001892090e+01,7.915577886892187962e+02
3.597311377525329590e+01,7.916290436886184807e+02
4.094958138465881348e+01,7.913420525254821314e+02
4.595805239677429199e+01,7.915250653893359640e+02
5.093270945549011230e+01,7.914223499844753178e+02
5.594589996337890625e+01,7.915847580663553344e+02
6.096177220344543457e+01,7.913988572066472216e+02
6.597025203704833984e+01,7.914333696143671659e+02
7.099590587615966797e+01,7.913797202164921600e+02
7.598591613769531250e+01,7.913940384115735469e+02
8.088334131240844727e+01,7.913576050781289268e+02
8.597592878341674805e+01,7.913363566737025394e+02
9.098330378532409668e+01,7.914170548741956281e+02
9.596245646476745605e+01,7.915382876872749875e+02
1.009127337932586670e+02,7.913528935897163592e+02
1.059017741680145264e+02,7.911337192292237432e+02
1.109051396846771240e+02,7.916102533544442394e+02
1.158786523342132568e+02,7.918127060999670448e+02
1.209352958202362061e+02,7.917162592431772055e+02
1.259017717838287354e+02,7.913798004188106461e+02
1.309411051273345947e+02,7.914757134374966654e+02
1.358637151718139648e+02,7.911614200264530155e+02
1.409913976192474365e+02,7.915127636315261270e+02
1.459465706348419189e+02,7.912937316638666516e+02
1.510150532722473145e+02,7.912178508153922394e+02
1.559952001571655273e+02,7.914720164628848806e+02
1.610359344482421875e+02,7.914205408317565116e+02
1.660159039497375488e+02,7.915748569736277886e+02
1.709916532039642334e+02,7.912448672074990554e+02
1.759430792331695557e+02,7.915428672105765600e+02
1.809558286666870117e+02,7.913215516953589486e+02
1.858438994884490967e+02,7.917185302598330736e+02
1.909744145870208740e+02,7.913550455791205422e+02
1.959958896636962891e+02,7.915883793128419939e+02
2.009955887794494629e+02,7.912019863440276595e+02
2.060480635166168213e+02,7.914437487810059793e+02
2.110059187412261963e+02,7.912466538084415788e+02
2.160110700130462646e+02,7.913105921401180467e+02
2.210259070396423340e+02,7.910540504516825422e+02
2.259987847805023193e+02,7.912532987471606702e+02
2.310295329093933105e+02,7.911306648725900459e+02
2.359817569255828857e+02,7.913221882960376661e+02
2.410339236259460449e+02,7.914889373022834889e+02
2.460381052494049072e+02,7.912154200832362676e+02
2.510189940929412842e+02,7.914278540213639417e+02
2.559407675266265869e+02,7.912061010326283395e+02
2.610449538230895996e+02,7.914759572714170872e+02
2.659968092441558838e+02,7.909357306782397927e+02
2.709859302043914795e+02,7.914615448365574366e+02
2.760722639560699463e+02,7.908900222251548939e+02
2.810070071220397949e+02,7.913605490667887352e+02
2.860054013729095459e+02,7.910772180414642207e+02
2.910378997325897217e+02,7.913285568690353102e+02
2.959037573337554932e+02,7.910274662327651640e+02
3.015750279426574707e+02,7.913391102499208500e+02
3.065164766311645508e+02,7.912932748242917569e+02
3.115329294204711914e+02,7.912076694756430015e+02
3.164518179893493652e+02,7.913095678451712729e+02
3.215909650325775146e+02,7.913412410074110994e+02
3.265657367706298828e+02,7.915658628017030196e+02
3.316068518161773682e+02,7.910804523040670801e+02
3.365803864002227783e+02,7.911922750957127164e+02
3.415452613830566406e+02,7.911950980376107054e+02
3.465527529716491699e+02,7.912868744284101012e+02
3.515159354209899902e+02,7.911210431437160651e+02
3.565342977046966553e+02,7.912766845840976657e+02
3.615379648208618164e+02,7.909559988624483822e+02
3.665630798339843750e+02,7.913839855855319456e+02
3.716447613239288330e+02,7.912843820099622008e+02
3.766102676391601562e+02,7.911783807888426736e+02
3.815651121139526367e+02,7.910589349004089854e+02
3.865057938098907471e+02,7.910136763953157697e+02
3.914421038627624512e+02,7.913986191131871237e+02
3.965597627162933350e+02,7.911534847140517286e+02
4.015750834941864014e+02,7.914699162759508226e+02
4.065905728340148926e+02,7.912129665722882237e+02
4.115018169879913330e+02,7.916242929191147368e+02
4.166017353534698486e+02,7.911941638513044381e+02
4.215345478057861328e+02,7.913193285177155758e+02
4.265630719661712646e+02,7.909392495363796343e+02
4.314951071739196777e+02,7.914257555057669151e+02
4.365795416831970215e+02,7.910405460634073052e+02
4.414854474067687988e+02,7.914424579361866563e+02
4.465761504173278809e+02,7.911348434373650207e+02
4.516058719158172607e+02,7.911314189114374358e+02
4.565695743560791016e+02,7.910260279807978350e+02
4.615669078826904297e+02,7.913664151114008973e+02
4.666357936859130859e+02,7.912386835672615462e+02
4.715611877441406250e+02,7.911605108578511363e+02
4.764779148101806641e+02,7.913475147931433185e+02
4.815317575931549072e+02,7.910787419467289965e+02
4.866205291748046875e+02,7.914522222995889251e+02
4.915695381164550781e+02,7.909480354003151206e+02
4.966980736255645752e+02,7.913340570311555666e+02
5.015334482192993164e+02,7.909569122743312164e+02
5.065054681301116943e+02,7.913631910203073403e+02
5.114868199825286865e+02,7.909378903031507662e+02
5.166010925769805908e+02,7.912582841697075082e+02
5.216337401866912842e+02,7.909687398150058470e+02
5.265786156654357910e+02,7.912674250617229745e+02
5.316417553424835205e+02,7.910315317873938739e+02
5.365728435516357422e+02,7.912070713947705372e+02
5.415286743640899658e+02,7.911300963355588465e+02
5.466017701625823975e+02,7.910476951311781022e+02
