8.941016197204589844e-01,7.838998727008528249e+02
5.975985765457153320e+00,7.833137002857854441e+02
1.098000121116638184e+01,7.836980241460919387e+02
1.598864316940307617e+01,7.834844902880726067e+02
2.095875930786132812e+01,7.838543643972474229e+02
2.598179626464843750e+01,7.836436040478055247e+02
3.099179697036743164e+01,7.838469172893651375e+02
3.592765188217163086e+01,7.835242538215201193e+02
4.097484397888183594e+01,7.836787477760890397e+02
4.598611736297607422e+01,7.833896921722098341e+02
5.095633578300476074e+01,7.835655297024547963e+02
5.599275636672973633e+01,7.832320365096055639e+02
6.096666145324707031e+01,7.832789611635887468e+02
6.599480891227722168e+01,7.831677044180206622e+02
7.103523397445678711e+01,7.829901850736425786e+02
7.598374819755554199e+01,7.829100811089673471e+02
8.104397940635681152e+01,7.827719578071156548e+02
8.600014805793762207e+01,7.826454770677397619e+02
9.089712023735046387e+01,7.823454090440005757e+02
9.599459123611450195e+01,7.825268969333491214e+02
1.010076458454132080e+02,7.823131879684930254e+02
1.059705951213836670e+02,7.824585735137721940e+02
1.109312663078308105e+02,7.822491804100230866e+02
1.159951014518737793e+02,7.823458648320333850e+02
1.209566287994384766e+02,7.822177842177587763e+02
1.259849030971527100e+02,7.822191282055104011e+02
1.309993522167205811e+02,7.820808987202607341e+02
1.360049483776092529e+02,7.821247559889862941e+02
1.410301041603088379e+02,7.819897767144124145e+02
1.460303704738616943e+02,7.820206949190711612e+02
1.510176239013671875e+02,7.819224922213496711e+02
1.560150566101074219e+02,7.818256684546036013e+02
1.610407927036285400e+02,7.818128112534428737e+02
1.660601127147674561e+02,7.815468768616320858e+02
1.709338884353637695e+02,7.817473087746071769e+02
1.759266605377197266e+02,7.816052026523693712e+02
1.809362370967864990e+02,7.817427540876419698e+02
1.859424717426300049e+02,7.815625331338471824e+02
1.908641424179077148e+02,7.816247800383865751e+02
1.960418038368225098e+02,7.814179794252089550e+02
2.010536448955535889e+02,7.814977852781912588e+02
2.059735090732574463e+02,7.813938381941378566e+02
2.109642028808593750e+02,7.814439094015634737e+02
2.159349942207336426e+02,7.814131093161978470e+02
2.210202467441558838e+02,7.813660143682456010e+02
2.260141770839691162e+02,7.813259768303383908e+02
2.309440007209777832e+02,7.812985014976882212e+02
2.359698021411895752e+02,7.813325907672717676e+02
2.410071425437927246e+02,7.809897070390212548e+02
2.459933979511260986e+02,7.812962050090268349e+02
2.510307757854461670e+02,7.810316581026742142e+02
2.560333144664764404e+02,7.813755168223342480e+02
2.610296995639801025e+02,7.810311654362584477e+02
2.660250105857849121e+02,7.814392228742258339e+02
2.709349858760833740e+02,7.811442098891972137e+02
2.759807529449462891e+02,7.813569265539197204e+02
2.809756243228912354e+02,7.812163234542450709e+02
2.860007829666137695e+02,7.813320981482515890e+02
2.908795897960662842e+02,7.811921067942845411e+02
2.959349212646484375e+02,7.812572732482293532e+02
3.015639402866363525e+02,7.812063024823346495e+02
3.065394444465637207e+02,7.809547954495249087e+02
3.115365636348724365e+02,7.813408576186155869e+02
3.164745733737945557e+02,7.811330056522026553e+02
3.215218000411987305e+02,7.808336619201753592e+02
3.265294713973999023e+02,7.813096602919447378e+02
3.315107321739196777e+02,7.811904832918819466e+02
3.364559993743896484e+02,7.817037134276193910e+02
3.415407991409301758e+02,7.814123291605970962e+02
3.465582232475280762e+02,7.819598662549652772e+02
3.514076538085937500e+02,7.815383133975644796e+02
3.565488650798797607e+02,7.820344292683452068e+02
3.615107872486114502e+02,7.817070299959282238e+02
3.665554542541503906e+02,7.821068310871994527e+02
3.715586583614349365e+02,7.820030080606976526e+02
3.765608253479003906e+02,7.822302411926079913e+02
3.815618071556091309e+02,7.820536509716187084e+02
3.865399825572967529e+02,7.823277490530929299e+02
3.914956295490264893e+02,7.823203138374815353e+02
3.965583384037017822e+02,7.822607306726240495e+02
4.014666473865509033e+02,7.823554312248803626e+02
4.065566506385803223e+02,7.821383757679474229e+02
4.114067530632019043e+02,7.824761636524087862e+02
4.164788522720336914e+02,7.823539413769691464e+02
4.214749054908752441e+02,7.827030977861273868e+02
4.265748119354248047e+02,7.824418761335726913e+02
4.315667009353637695e+02,7.828998818291738644e+02
4.365640134811401367e+02,7.827507606193015590e+02
4.416141142845153809e+02,7.830223071700083892e+02
4.466067380905151367e+02,7.829914922509875623e+02
4.515641541481018066e+02,7.831715718965507449e+02
4.566115579605102539e+02,7.832727778959020952e+02
4.614876472949981689e+02,7.835392561542161047e+02
4.665706784725189209e+02,7.833682258108776750e+02
4.715035626888275146e+02,7.831336626485448278e+02
4.765076062679290771e+02,7.831484402450385005e+02
4.815044765472412109e+02,7.829122310716728634e+02
4.865121450424194336e+02,7.832934236049238734e+02
4.915449075698852539e+02,7.830060668927761753e+02
4.965798912048339844e+02,7.834360132685482085e+02
5.015917730331420898e+02,7.833963744968207266e+02
5.065822672843933105e+02,7.837167945137688321e+02
5.116238210201263428e+02,7.834839507396526415e+02
5.165885081291198730e+02,7.837743951913774936e+02
5.214890909194946289e+02,7.836307599833413633e+02
5.265851206779479980e+02,7.837881094298830931e+02
5.314755299091339111e+02,7.836282553455012021e+02
5.364641501903533936e+02,7.838530131201894164e+02
5.415827891826629639e+02,7.837834989586095844e+02
5.465743262767791748e+02,7.838642482077912064e+02
5.515848755836486816e+02,7.839710936781837063e+02
5.564807827472686768e+02,7.837389925373603319e+02
5.614977712631225586e+02,7.840321554475665380e+02
5.666012327671051025e+02,7.838079927577404078e+02
5.715516479015350342e+02,7.843182083361245986e+02
5.765904171466827393e+02,7.839652037084698577e+02
5.816286320686340332e+02,7.842952378778536513e+02
5.865917806625366211e+02,7.841236093576227404e+02
5.915830354690551758e+02,7.842842047112750379e+02
5.965967023372650146e+02,7.841533677541823408e+02
6.021803758144378662e+02,7.843090516200460343e+02
6.072708196640014648e+02,7.842032963925040576e+02
6.121728138923645020e+02,7.842993040496749018e+02
6.171706042289733887e+02,7.842857499836035231e+02
6.221578171253204346e+02,7.840741328280059861e+02
6.272907166481018066e+02,7.843458009750089559e+02
6.322128057479858398e+02,7.841474637762707971e+02
6.372501204013824463e+02,7.843492821586202126e+02
6.422866470813751221e+02,7.841956173103641277e+02
6.472766246795654297e+02,7.844076347006889591e+02
6.521679050922393799e+02,7.842304727783797489e+02
