8.505773544311523438e-01,9.862236708093154220e+02
5.851954698562622070e+00,9.858887865652409346e+02
1.095949006080627441e+01,9.859221561266222125e+02
1.583690404891967773e+01,9.859793041456543961e+02
2.101585268974304199e+01,9.859275643720176276e+02
2.595374011993408203e+01,9.861871065637881202e+02
3.095485615730285645e+01,9.858877230461032468e+02
3.594684076309204102e+01,9.860774711838186022e+02
4.090154123306274414e+01,9.857786524547860836e+02
4.585554003715515137e+01,9.862893101526580040e+02
5.095028591156005859e+01,9.858764061260648077e+02
5.590291142463684082e+01,9.862305060937484313e+02
6.093588495254516602e+01,9.857259268770096696e+02
6.586726784706115723e+01,9.861466642453162876e+02
