0.000000000000000000e+00,7.651667872067784149e-02
1.000000000000000000e+00,-1.821050897550119396e-01
2.000000000000000000e+00,1.192367149315843727e-01
3.000000000000000000e+00,2.556270386811129169e-01
4.000000000000000000e+00,5.622452456622618194e-02
5.000000000000000000e+00,8.896903980870576878e-03
6.000000000000000000e+00,3.205265896252457170e-02
7.000000000000000000e+00,2.105691368788109030e-01
8.000000000000000000e+00,2.578766550185129236e-01
9.000000000000000000e+00,1.514013589855305597e-01
1.000000000000000000e+01,-1.395278345474827708e-02
1.100000000000000000e+01,-1.170573398891500139e-02
1.200000000000000000e+01,1.992926601942296427e-01
1.300000000000000000e+01,1.976918318770506111e-01
1.400000000000000000e+01,1.369718619073856947e-01
1.500000000000000000e+01,5.428739077363470972e-02
1.600000000000000000e+01,-1.602883262336597670e-02
1.700000000000000000e+01,1.033365253049050858e-01
1.800000000000000000e+01,1.557179740030810167e-01
1.900000000000000000e+01,2.387317567761451098e-01
2.000000000000000000e+01,2.968717785555743394e-01
2.100000000000000000e+01,4.306161490967186367e-01
2.200000000000000000e+01,2.857152352902501691e-01
2.300000000000000000e+01,-4.916463862221917558e-02
2.400000000000000000e+01,3.429764202729775890e-01
2.500000000000000000e+01,1.257921728392861760e-01
2.600000000000000000e+01,2.281863617349146334e-01
2.700000000000000000e+01,1.754967851447832849e-01
2.800000000000000000e+01,2.107690641791294395e-01
2.900000000000000000e+01,2.586273693596389256e-01
3.000000000000000000e+01,2.049710780253059250e-01
3.100000000000000000e+01,2.026275542627432036e-01
3.200000000000000000e+01,8.454803195532270554e-02
3.300000000000000000e+01,1.716280485374288012e-01
3.400000000000000000e+01,2.259142407651865692e-01
3.500000000000000000e+01,2.620239715087538945e-01
3.600000000000000000e+01,2.329503620471854441e-01
3.700000000000000000e+01,1.563274034009060620e-01
3.800000000000000000e+01,1.374323309818987759e-01
3.900000000000000000e+01,3.462536004840258697e-01
4.000000000000000000e+01,3.404620707455568995e-01
4.100000000000000000e+01,1.814135518548400661e-01
4.200000000000000000e+01,1.322621456273352647e-01
4.300000000000000000e+01,1.063852840973363856e-01
4.400000000000000000e+01,3.188075445471927338e-01
4.500000000000000000e+01,3.475327681617946252e-01
4.600000000000000000e+01,2.523842558044654405e-01
4.700000000000000000e+01,7.667664087713282894e-02
4.800000000000000000e+01,-8.196042555362817450e-02
4.900000000000000000e+01,-1.520607675982019458e-01
5.000000000000000000e+01,-5.150344904730072559e-02
5.100000000000000000e+01,-8.720647180150578603e-02
5.200000000000000000e+01,-2.867888655398120878e-01
5.300000000000000000e+01,-1.612352014981021653e-01
5.400000000000000000e+01,-1.940656626203782209e-01
5.500000000000000000e+01,1.233411053019733972e-02
5.600000000000000000e+01,-2.101925871883870978e-02
5.700000000000000000e+01,-1.615944723919013337e-01
5.800000000000000000e+01,-2.237752537758553595e-01
5.900000000000000000e+01,-2.407663829883628925e-01
6.000000000000000000e+01,-1.682863101594319066e-01
6.100000000000000000e+01,-4.451876795721289304e-02
6.200000000000000000e+01,-1.087480745432142792e-01
6.300000000000000000e+01,-4.670790545805547644e-01
6.400000000000000000e+01,-1.487519988737521781e-01
6.500000000000000000e+01,-3.582669653221980388e-01
6.600000000000000000e+01,-3.028523475164533740e-02
6.700000000000000000e+01,-6.350439132394362918e-02
6.800000000000000000e+01,-3.363051863284333143e-01
6.900000000000000000e+01,-3.658241416491002651e-01
7.000000000000000000e+01,-1.333782576167382161e-01
7.100000000000000000e+01,-1.059344088348237317e-01
7.200000000000000000e+01,-3.765581921565439028e-02
7.300000000000000000e+01,-1.405311985782259632e-01
7.400000000000000000e+01,-2.607388229883315645e-01
7.500000000000000000e+01,-1.075003830987378284e-01
7.600000000000000000e+01,1.429186413205893735e-01
7.700000000000000000e+01,-2.448815431774251095e-01
7.800000000000000000e+01,-3.242289892507421722e-01
7.900000000000000000e+01,-1.237755990890101881e-01
8.000000000000000000e+01,-1.033318054437554756e-01
8.100000000000000000e+01,-1.398627960806955450e-01
8.200000000000000000e+01,-4.266190039650916144e-02
8.300000000000000000e+01,7.097994205030719664e-03
8.400000000000000000e+01,-1.057419705786446784e-01
8.500000000000000000e+01,-1.303506287407414088e-01
8.600000000000000000e+01,8.560474617620876525e-03
8.700000000000000000e+01,8.844321231512349002e-02
8.800000000000000000e+01,-1.079095032742312665e-01
8.900000000000000000e+01,-4.304679741275682647e-02
9.000000000000000000e+01,-3.145620708990309322e-01
9.100000000000000000e+01,-6.667890631447184746e-02
9.200000000000000000e+01,-3.928639523725040161e-02
9.300000000000000000e+01,9.510211395429039871e-02
9.400000000000000000e+01,1.920594768316897794e-01
9.500000000000000000e+01,-1.621275489938450165e-01
9.600000000000000000e+01,1.827894558804114000e-01
9.700000000000000000e+01,2.571970158696569586e-02
9.800000000000000000e+01,7.571166112288181538e-02
9.900000000000000000e+01,-5.778426624494874264e-02
1.000000000000000000e+02,-1.802499303432463229e-01
1.010000000000000000e+02,-1.395758521767987426e-01
1.020000000000000000e+02,5.149853429447055764e-02
1.030000000000000000e+02,-4.572224261782309451e-02
1.040000000000000000e+02,-6.944619335048035635e-02
1.050000000000000000e+02,-1.077936303826447229e-01
1.060000000000000000e+02,-1.469774042964115401e-01
