9.120233058929443359e-01,2.074651214643356980e+03
5.883202791213989258e+00,2.092435784639436861e+03
1.098103666305541992e+01,2.071127227044684787e+03
1.595972704887390137e+01,2.094542581845082623e+03
2.084533309936523438e+01,2.075459742656471462e+03
2.601455783843994141e+01,2.092972872410321088e+03
3.093975591659545898e+01,2.086292469047945815e+03
3.587996959686279297e+01,2.082398530517659310e+03
4.095532870292663574e+01,2.091011004639050043e+03
4.597630739212036133e+01,2.080940944716355261e+03
5.083275508880615234e+01,2.094987811560454247e+03
5.586002969741821289e+01,2.078018989279387370e+03
6.099121546745300293e+01,2.093581904482476148e+03
6.597534608840942383e+01,2.072471945661360223e+03
7.098322343826293945e+01,2.093780629475379101e+03
7.583534860610961914e+01,2.076636163820374350e+03
8.086221504211425781e+01,2.093176825568686127e+03
8.600097846984863281e+01,2.091029133119384824e+03
9.100998067855834961e+01,2.090137491106688231e+03
9.595177030563354492e+01,2.091114998411509077e+03
1.009425642490386963e+02,2.080780257635787166e+03
1.059675624370574951e+02,2.092159598235239628e+03
1.109472723007202148e+02,2.081758444007828530e+03
1.159598913192749023e+02,2.093591462818426862e+03
1.209719667434692383e+02,2.080180758561798939e+03
1.259278779029846191e+02,2.093862655284427092e+03
1.310016529560089111e+02,2.076920052855452468e+03
1.359573931694030762e+02,2.092784947411281792e+03
1.410622432231903076e+02,2.071197986932687400e+03
1.460032229423522949e+02,2.093129333521257649e+03
1.509837357997894287e+02,2.076087314221079396e+03
1.559622213840484619e+02,2.093257380445511444e+03
1.610217680931091309e+02,2.089681595175835355e+03
1.660100600719451904e+02,2.091059298720806510e+03
1.710109822750091553e+02,2.091007287204738077e+03
1.759863679409027100e+02,2.080450566703175809e+03
1.810175733566284180e+02,2.094017287711721565e+03
1.859068627357482910e+02,2.079463013669818793e+03
1.909922318458557129e+02,2.109361237658230039e+03
1.960113322734832764e+02,2.080192685252898627e+03
2.009979312419891357e+02,2.093149384628240114e+03
2.060322313308715820e+02,2.075482641696807605e+03
2.109776928424835205e+02,2.083803470113792173e+03
2.160163302421569824e+02,2.071705377973726172e+03
2.210217282772064209e+02,2.092318884336582869e+03
2.259110326766967773e+02,2.079080177934873063e+03
2.309046783447265625e+02,2.093378205849678579e+03
2.359331831932067871e+02,2.083828199894283443e+03
2.408923718929290771e+02,2.079222566152234776e+03
2.459096612930297852e+02,2.095733246216518637e+03
2.509986944198608398e+02,2.092185294544167846e+03
2.560269439220428467e+02,2.083743612303685950e+03
2.610545282363891602e+02,2.093665651401483956e+03
2.659853026866912842e+02,2.079386834487066153e+03
2.710174276828765869e+02,2.080090228165803637e+03
2.759879300594329834e+02,2.083496707475472704e+03
2.810106940269470215e+02,2.016495668489385253e+03
2.860677070617675781e+02,2.102477244346652697e+03
2.909018490314483643e+02,2.090611462702212975e+03
2.959399976730346680e+02,2.092330863266894085e+03
3.015322389602661133e+02,2.080584210509388413e+03
3.065701770782470703e+02,2.093358180353237913e+03
3.114987313747406006e+02,2.071353118225112212e+03
3.165132641792297363e+02,2.092188137013984488e+03
3.215136957168579102e+02,2.086988659691542580e+03
3.266783380508422852e+02,2.092483605330636237e+03
3.315252952575683594e+02,2.090375223901070058e+03
3.366635544300079346e+02,2.093443831585973385e+03
3.415608377456665039e+02,2.092151294156219592e+03
3.466142468452453613e+02,2.089681003963944931e+03
3.515389897823333740e+02,2.093463846473304784e+03
3.564949417114257812e+02,2.090540255280498513e+03
3.616442766189575195e+02,2.094081493767989741e+03
3.666800460815429688e+02,2.092304093458271382e+03
3.716618394851684570e+02,2.093921391565991598e+03
3.766253356933593750e+02,2.081212943161076055e+03
3.815550689697265625e+02,2.094136173973970472e+03
3.866122984886169434e+02,2.073120988181062785e+03
3.916252415180206299e+02,2.093372156110747255e+03
3.965399980545043945e+02,2.075482466060684146e+03
4.015872144699096680e+02,2.094180023441431331e+03
4.066863291263580322e+02,2.089949919415318618e+03
4.116200039386749268e+02,2.092937199730772591e+03
4.165039503574371338e+02,2.092106830512358101e+03
4.216190249919891357e+02,2.077633361234994481e+03
4.266300184726715088e+02,2.093633965965044808e+03
4.316539030075073242e+02,2.079214204366026024e+03
4.365842204093933105e+02,2.093776449605496055e+03
4.415169317722320557e+02,2.089288808760770735e+03
4.466513125896453857e+02,2.094563416090244118e+03
4.515980157852172852e+02,2.102418064561459687e+03
4.565300283432006836e+02,2.076920214744136501e+03
4.616623063087463379e+02,2.092232789359034541e+03
4.666173543930053711e+02,2.091645346496731236e+03
4.716013193130493164e+02,2.093906874006643193e+03
4.766522414684295654e+02,2.092327644686984513e+03
4.816209297180175781e+02,2.095264856336834328e+03
4.865878102779388428e+02,2.090763053468679573e+03
4.915968029499053955e+02,2.095747400461880261e+03
4.964981291294097900e+02,2.077807024047814593e+03
5.016134579181671143e+02,2.095880725268867991e+03
5.066499738693237305e+02,2.073345870319677033e+03
5.116339142322540283e+02,2.095816067844894405e+03
5.166714050769805908e+02,2.089652607351360530e+03
5.217453494071960449e+02,2.094817189116573900e+03
5.267499938011169434e+02,2.080540949271452519e+03
5.316890497207641602e+02,2.081503974224074227e+03
5.367473154067993164e+02,2.089345568884972181e+03
5.417887361049652100e+02,2.094569829163657687e+03
5.468375422954559326e+02,2.081458911476250705e+03
5.519248828887939453e+02,2.094974824608681956e+03
5.569591209888458252e+02,2.071854707332613089e+03
5.620740866661071777e+02,2.093891211823052799e+03
5.672168271541595459e+02,2.092100355135429254e+03
5.722199792861938477e+02,2.096133599594212228e+03
5.772618482112884521e+02,2.094127864403697913e+03
5.825186731815338135e+02,2.077685000545282037e+03
5.877439200878143311e+02,2.076622597991501152e+03
5.929441952705383301e+02,2.040994844945083514e+03
5.980415658950805664e+02,2.087333762238488816e+03
6.040321857929229736e+02,2.110378159760427479e+03
6.094542858600616455e+02,1.000000000000000000e+03
6.148288710117340088e+02,2.094399131823964581e+03
6.201522934436798096e+02,2.095141682432963535e+03
6.254892902374267578e+02,2.108753753824636533e+03
6.308940181732177734e+02,2.109201101766783268e+03
6.362571845054626465e+02,2.108780015822040696e+03
6.416343538761138916e+02,2.106090913359003935e+03
6.468622024059295654e+02,2.075232232914789620e+03
6.523248677253723145e+02,2.093657291065374011e+03
6.575691604614257812e+02,1.000000000000000000e+03
6.628500444889068604e+02,1.000000000000000000e+03
6.683118629455566406e+02,2.079845207830257095e+03
6.736698405742645264e+02,2.078635825805456989e+03
6.790563387870788574e+02,1.000000000000000000e+03
6.846604979038238525e+02,2.092576885118334303e+03
6.901052739620208740e+02,1.000000000000000000e+03
6.955674889087677002e+02,2.081537844525138553e+03
7.012588803768157959e+02,2.093457172762765822e+03
7.067322599887847900e+02,2.076844302959065317e+03
7.123047254085540771e+02,2.071490338802675069e+03
7.177891671657562256e+02,1.000000000000000000e+03
7.233084080219268799e+02,1.000000000000000000e+03
7.287875692844390869e+02,2.092667067970025983e+03
7.344196846485137939e+02,2.077409524178972788e+03
7.401752457618713379e+02,2.068601737682875410e+03
7.457798206806182861e+02,2.094683717407454878e+03
7.516452767848968506e+02,2.092841483749609779e+03
7.573607959747314453e+02,2.082511529392951616e+03
7.632390210628509521e+02,1.000000000000000000e+03
7.688607695102691650e+02,2.070873797178178847e+03
7.747267527580261230e+02,2.094474577576508182e+03
7.805840301513671875e+02,2.073889706217185449e+03
7.864901106357574463e+02,2.077511944765400131e+03
7.923463270664215088e+02,2.092973223169981793e+03
7.982514107227325439e+02,2.094624985601846674e+03
8.042217638492584229e+02,2.082037479482755771e+03
8.101583733558654785e+02,2.101714783938361961e+03
8.161021330356597900e+02,2.079732304031299009e+03
8.222431938648223877e+02,2.094902415509657203e+03
8.282446684837341309e+02,2.079277269006136521e+03
8.343053281307220459e+02,2.074344304921787170e+03
8.404841737747192383e+02,2.095142545717301800e+03
8.464837460517883301e+02,2.079423688074108668e+03
8.525345137119293213e+02,2.074395248500975413e+03
8.586643311977386475e+02,1.000000000000000000e+03
8.647161152362823486e+02,2.080724206356919694e+03
8.708722159862518311e+02,2.080730354466909830e+03
8.770608150959014893e+02,2.094690943113825142e+03
8.833953087329864502e+02,2.090643042049467113e+03
8.896987597942352295e+02,2.077803694553866990e+03
8.959908106327056885e+02,2.093307788893793258e+03
9.033460910320281982e+02,2.095386741198989967e+03
9.098784189224243164e+02,1.000000000000000000e+03
9.163352892398834229e+02,2.094482692830716587e+03
9.227412536144256592e+02,2.094464370465941556e+03
9.291431369781494141e+02,2.088113106237668944e+03
9.355853250026702881e+02,2.095645605457510101e+03
9.421758103370666504e+02,2.092904418438703942e+03
9.486738367080688477e+02,2.093928429339412105e+03
9.552144787311553955e+02,2.081080719717899683e+03
9.617790920734405518e+02,2.075359901596738837e+03
9.683838362693786621e+02,2.095896228326560049e+03
9.751335017681121826e+02,1.000000000000000000e+03
9.819218792915344238e+02,1.000000000000000000e+03
9.886769740581512451e+02,2.093994745287101523e+03
9.955147917270660400e+02,2.094110473986201214e+03
