9.321415424346923828e-01,2.089473593024870752e+03
5.917191505432128906e+00,1.000000000000000000e+03
1.101055049896240234e+01,2.105245893690914727e+03
1.594155764579772949e+01,1.000000000000000000e+03
2.093618798255920410e+01,2.107255229986407812e+03
2.584660243988037109e+01,2.108704936635922877e+03
3.088617587089538574e+01,2.106312087036684716e+03
3.588619971275329590e+01,2.107745120920187674e+03
4.095437574386596680e+01,1.000000000000000000e+03
4.594073772430419922e+01,2.107374796338581746e+03
5.097828149795532227e+01,2.104842634994818582e+03
5.585837054252624512e+01,2.108549409112187277e+03
6.092716813087463379e+01,2.090175002704746930e+03
6.595018005371093750e+01,1.000000000000000000e+03
7.095604467391967773e+01,1.000000000000000000e+03
7.593142294883728027e+01,2.090921956791882167e+03
8.096597671508789062e+01,1.000000000000000000e+03
8.590942978858947754e+01,2.105074428357208944e+03
9.092488050460815430e+01,1.000000000000000000e+03
9.598850083351135254e+01,2.107089466729204105e+03
1.009825599193572998e+02,2.109132360024121681e+03
1.059715285301208496e+02,2.106579273595667473e+03
1.110283033847808838e+02,2.109053030340983241e+03
1.160225338935852051e+02,1.000000000000000000e+03
1.209916510581970215e+02,2.107825246903242714e+03
1.259808161258697510e+02,2.105406044685970301e+03
1.309063813686370850e+02,2.108589853532649613e+03
1.359671878814697266e+02,2.090805858336491383e+03
1.410152406692504883e+02,1.000000000000000000e+03
1.459715330600738525e+02,1.000000000000000000e+03
1.510142462253570557e+02,2.089866644297075709e+03
1.558884575366973877e+02,1.000000000000000000e+03
1.608864734172821045e+02,2.105889938490431632e+03
1.658446559906005859e+02,1.000000000000000000e+03
1.709762055873870850e+02,2.107144134199118071e+03
1.759846205711364746e+02,2.109292765240333665e+03
1.808806133270263672e+02,2.106614831205507926e+03
1.859789118766784668e+02,2.108563201252106865e+03
1.910272278785705566e+02,1.000000000000000000e+03
1.959954307079315186e+02,2.108405657913252526e+03
2.010175778865814209e+02,2.104725893897919832e+03
2.059974198341369629e+02,2.108987782914663512e+03
2.110147538185119629e+02,2.090268031204946510e+03
2.159809942245483398e+02,1.000000000000000000e+03
2.209806294441223145e+02,1.000000000000000000e+03
2.260273575782775879e+02,2.090204492970771753e+03
2.309305968284606934e+02,1.000000000000000000e+03
2.360649991035461426e+02,2.106298592823895433e+03
2.410110599994659424e+02,1.000000000000000000e+03
2.460415630340576172e+02,2.107291469910656360e+03
2.510196869373321533e+02,2.109288756161590754e+03
2.560181293487548828e+02,2.106847001173153330e+03
2.609079675674438477e+02,2.108727914700490146e+03
2.659556376934051514e+02,1.000000000000000000e+03
2.709987988471984863e+02,2.107874422759776280e+03
2.760382535457611084e+02,2.105408549539324667e+03
2.810102858543395996e+02,2.108763173618235214e+03
2.859031848907470703e+02,2.090178599279399805e+03
2.910239613056182861e+02,1.000000000000000000e+03
2.959067463874816895e+02,1.000000000000000000e+03
3.016543979644775391e+02,2.106014836693776942e+03
3.066164746284484863e+02,1.000000000000000000e+03
3.115815448760986328e+02,2.107006724524894707e+03
3.165439300537109375e+02,2.109168572304944519e+03
3.216537179946899414e+02,2.082239033607225338e+03
3.267027196884155273e+02,2.107936106603739972e+03
3.315516517162322998e+02,1.000000000000000000e+03
3.366471772193908691e+02,2.108548110297693256e+03
3.415671737194061279e+02,2.104308571768659476e+03
3.465715608596801758e+02,2.108946329219761992e+03
3.516534166336059570e+02,2.090712047298300604e+03
3.566336610317230225e+02,1.000000000000000000e+03
3.615732953548431396e+02,1.000000000000000000e+03
3.666151823997497559e+02,2.089690629565036488e+03
3.715653593540191650e+02,1.000000000000000000e+03
3.767047798633575439e+02,2.106285550832250919e+03
3.817053084373474121e+02,2.109200111931487754e+03
3.866406922340393066e+02,2.107320497162710581e+03
3.916709551811218262e+02,2.109033616250791056e+03
3.965614283084869385e+02,2.081979298033088071e+03
4.015736382007598877e+02,2.108807925835825699e+03
4.067450320720672607e+02,2.104112799226042171e+03
4.117028222084045410e+02,2.108044061358104500e+03
4.167124781608581543e+02,2.106408813912557434e+03
4.216714570522308350e+02,2.109338257312742371e+03
4.267696688175201416e+02,2.091571072946490858e+03
4.318650381565093994e+02,1.000000000000000000e+03
